,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.430000E+01,2.804214E+00,2.250337E+01,3.810000E+01,2.937837E+00,3.237966E+01,3.400000E+01,3.535605E+00,3.955734E+01,3.090000E+01,4.713506E+00,4.359790E+01,2.830000E+01,7.274862E+00,4.235471E+01
gammam,2.890000E+01,9.250079E+00,3.717170E+01,2.930000E+01,6.448486E+00,4.259233E+01,2.980000E+01,4.979819E+00,4.477928E+01,3.040000E+01,4.061390E+00,4.508229E+01,3.100000E+01,3.435560E+00,4.411121E+01
gammamRNA,2.860000E+01,7.076335E+00,4.265189E+01,3.080000E+01,4.616100E+00,4.349786E+01,3.340000E+01,3.454690E+00,3.934710E+01,3.700000E+01,2.854383E+00,3.217727E+01,4.270000E+01,2.708802E+00,2.225883E+01
gammad,2.950000E+01,5.622798E+00,4.414289E+01,2.960000E+01,5.638849E+00,4.404313E+01,2.960000E+01,5.677129E+00,4.381028E+01,2.960000E+01,5.772018E+00,4.324083E+01,2.960000E+01,6.011330E+00,4.186715E+01
alphaass,4.390000E+01,2.693676E+00,2.252381E+01,3.790000E+01,2.800951E+00,3.258890E+01,3.390000E+01,3.353169E+00,3.976941E+01,3.100000E+01,4.444636E+00,4.376831E+01,2.880000E+01,6.809118E+00,4.262915E+01
alphadiss,2.880000E+01,6.832766E+00,4.259745E+01,3.100000E+01,4.445189E+00,4.376995E+01,3.390000E+01,3.348319E+00,3.973561E+01,3.790000E+01,2.796096E+00,3.248963E+01,4.400000E+01,2.696647E+00,2.231528E+01
phi0,4.470000E+01,2.815895E+00,2.191782E+01,3.840000E+01,2.919456E+00,3.196062E+01,3.410000E+01,3.496704E+00,3.927987E+01,3.100000E+01,4.640670E+00,4.350355E+01,2.840000E+01,7.101837E+00,4.258970E+01
f1,2.980000E+01,3.466712E+00,5.557368E+01,2.980000E+01,3.528618E+00,5.516892E+01,2.980000E+01,3.693883E+00,5.411135E+01,2.970000E+01,4.154887E+00,5.134751E+01,2.960000E+01,5.622005E+00,4.407559E+01
f2,2.960000E+01,5.660263E+00,4.391184E+01,2.960000E+01,5.659687E+00,4.391839E+01,2.960000E+01,5.657445E+00,4.394480E+01,2.960000E+01,5.641838E+00,4.412637E+01,2.940000E+01,5.540747E+00,4.535606E+01
f3,3.060000E+01,6.549129E+00,3.594998E+01,2.870000E+01,5.089370E+00,5.181155E+01,2.700000E+01,4.479655E+00,6.724719E+01,2.540000E+01,4.338286E+00,8.171370E+01,2.400000E+01,4.749841E+00,9.266935E+01
f12,2.940000E+01,5.064953E+00,4.625339E+01,2.950000E+01,5.068593E+00,4.623861E+01,2.950000E+01,5.088489E+00,4.615831E+01,2.950000E+01,5.192718E+00,4.573861E+01,2.960000E+01,5.793527E+00,4.341180E+01
f13,2.960000E+01,5.193366E+00,4.559606E+01,2.960000E+01,5.242983E+00,4.541472E+01,2.960000E+01,5.369260E+00,4.495551E+01,2.950000E+01,5.708960E+00,4.374088E+01,2.950000E+01,6.795314E+00,4.013401E+01
f23,2.950000E+01,5.864067E+00,4.285407E+01,2.950000E+01,5.860837E+00,4.287041E+01,2.950000E+01,5.838042E+00,4.298622E+01,2.960000E+01,5.688341E+00,4.376220E+01,2.960000E+01,4.831194E+00,4.888056E+01
f123,2.950000E+01,5.660757E+00,4.391919E+01,2.960000E+01,5.664640E+00,4.394417E+01,2.970000E+01,5.681692E+00,4.406253E+01,3.000000E+01,5.755063E+00,4.461609E+01,3.200000E+01,6.026157E+00,4.770348E+01
kb1,3.040000E+01,7.563204E+00,4.676562E+01,2.950000E+01,5.597286E+00,4.361428E+01,2.880000E+01,4.850033E+00,3.668359E+01,2.800000E+01,4.677685E+00,2.856981E+01,2.740000E+01,5.090467E+00,2.013755E+01
kb2,2.950000E+01,6.344169E+00,4.425926E+01,2.950000E+01,5.961599E+00,4.435964E+01,2.950000E+01,5.559427E+00,4.351816E+01,2.960000E+01,5.389586E+00,4.023931E+01,2.990000E+01,5.990230E+00,3.247317E+01
kb3,3.430000E+01,6.378802E+00,2.992149E+01,3.270000E+01,5.259853E+00,3.791225E+01,3.120000E+01,4.961440E+00,4.287411E+01,3.010000E+01,5.233975E+00,4.460751E+01,2.910000E+01,6.451474E+00,4.169579E+01
ku1,4.680000E+01,3.134744E+00,1.703595E+01,4.160000E+01,2.850867E+00,2.575009E+01,3.680000E+01,3.060742E+00,3.407795E+01,3.290000E+01,3.775623E+00,4.108218E+01,2.950000E+01,5.669568E+00,4.390694E+01
ku2,3.050000E+01,5.623528E+00,3.819362E+01,2.950000E+01,5.607722E+00,4.387365E+01,2.940000E+01,6.417474E+00,4.344460E+01,2.940000E+01,6.808562E+00,4.321289E+01,2.950000E+01,6.920585E+00,4.331052E+01
ku3,2.900000E+01,6.660934E+00,4.107470E+01,3.000000E+01,5.292199E+00,4.455039E+01,3.110000E+01,4.982530E+00,4.301070E+01,3.240000E+01,5.264174E+00,3.811618E+01,3.410000E+01,6.368664E+00,3.010925E+01
bcoop12,2.960000E+01,7.687388E+00,3.948528E+01,2.960000E+01,6.505655E+00,4.216181E+01,2.950000E+01,5.093433E+00,4.481479E+01,2.950000E+01,4.070701E+00,4.408862E+01,2.980000E+01,3.936409E+00,3.631611E+01
bcoop23,2.950000E+01,5.386786E+00,4.432180E+01,2.950000E+01,4.138200E+00,4.459743E+01,2.960000E+01,3.370870E+00,3.998552E+01,3.000000E+01,3.139051E+00,3.068351E+01,3.150000E+01,3.459619E+00,1.926158E+01
bcoop13,2.950000E+01,5.693539E+00,4.391547E+01,2.990000E+01,3.808751E+00,3.937547E+01,3.030000E+01,3.117094E+00,3.121626E+01,3.110000E+01,2.942779E+00,2.271429E+01,3.190000E+01,3.263554E+00,1.492988E+01
bcoop123,2.960000E+01,9.605951E+00,3.484757E+01,2.960000E+01,9.282030E+00,3.550140E+01,2.960000E+01,8.508223E+00,3.713933E+01,2.960000E+01,6.998066E+00,4.062683E+01,2.950000E+01,4.991010E+00,4.551404E+01
ucoop12,2.960000E+01,5.606149E+00,4.404182E+01,2.930000E+01,7.333290E+00,3.981975E+01,2.940000E+01,8.289273E+00,3.776563E+01,2.940000E+01,8.630746E+00,3.714543E+01,2.940000E+01,8.744644E+00,3.696421E+01
ucoop23,2.960000E+01,7.258920E+00,4.039359E+01,2.960000E+01,7.902665E+00,3.933287E+01,2.960000E+01,8.102136E+00,3.912426E+01,2.960000E+01,8.166397E+00,3.908601E+01,2.960000E+01,8.188489E+00,3.907602E+01
ucoop13,3.510000E+01,2.405601E+00,3.560670E+01,3.340000E+01,2.735628E+00,3.984114E+01,3.190000E+01,3.275456E+00,4.316916E+01,3.060000E+01,4.226495E+00,4.488785E+01,2.930000E+01,6.311843E+00,4.293373E+01
ucoop123,3.710000E+01,2.088630E+00,4.110398E+01,3.230000E+01,2.788186E+00,4.896272E+01,2.990000E+01,4.385261E+00,4.755244E+01,2.940000E+01,6.806843E+00,4.075501E+01,2.940000E+01,8.549538E+00,3.668930E+01
