,log10_var,log10_left_bound,log10_right_bound
beta,1.5070458724273257,1.4419737322162718,1.547274140885003
gammam,-0.1527976360190762,-0.17782187554625228,-0.08117374413513423
gammamRNA,0.03019478535675124,-0.008274484379223141,0.09459591289165448
gammad,-2.995248844408999,-3.3010299956639813,-1.1286000231747986
alphaass,-0.4873156037828364,-0.6202663807941106,-0.43020830646453523
alphadiss,0.17260293120985995,0.11993276535969627,0.3078982987593881
phi0,-1.4891869894875038,-1.5570293424461945,-1.445431749437919
f1,-2.7574585717016156,-3.0,-0.1510774596658672
f2,0.5220528008688224,-3.0,2.0
f3,1.6613393400060399,1.5566412884238727,1.7116092817238935
f12,-2.3261500226570506,-3.0,1.9450781735404867
f13,-0.7126462272852535,-3.0,-0.026537464719940396
f23,1.567144045195657,-3.0,2.0
f123,-2.020998251525279,-3.0,1.312817681624098
kb1,-2.9931062920520994,-3.0,-2.4811178539022256
kb2,-1.83209218999852,-3.0,2.0
kb3,-0.15889091553184612,-0.27819530091478617,-0.09564215824087405
ku1,-1.478992747591396,-2.0,-1.4221305349754898
ku2,1.7029472461815558,-2.0,3.0
ku3,1.530199698203082,1.4715928672758825,1.6478985504954136
bcoop12,-0.5318004139273874,-1.3010299956639813,1.3010299956639813
bcoop23,-0.756218083906205,-1.3010299956639813,1.3010299956639813
bcoop13,0.3946267642722091,0.2720890687299453,1.3010299956639813
bcoop123,0.14301480025409505,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1445414196139638,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0784175596065835,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5029320636014952,-1.3010299956639813,-0.42189470547042895
ucoop123,-0.34843126113420814,-1.3010299956639813,1.3010299956639813
