,log10_var,log10_left_bound,log10_right_bound
beta,1.7887338588277075,1.7036353444204446,1.9475722737135999
gammam,-0.7249191015431414,-0.818232966518911,-0.6371359290906518
gammamRNA,-0.015292705517326801,-0.17560413246707973,0.0679930242321414
gammad,-1.7825160557860937,-3.3010299956639813,-1.0
alphaass,-0.9685915357483759,-1.1418359262281408,-0.7150929697517305
alphadiss,2.039017321997412,1.778208808261218,2.2154477355369497
phi0,-1.0666139580969456,-1.150472860299173,-0.9091960980075298
f1,-2.0747910785879964,-3.0,0.03025235947162284
f2,-0.7481185454474724,-3.0,2.0
f3,1.4755259150392808,1.3750014071819532,1.709080780998351
f12,-0.6693833327055616,-3.0,2.0
f13,-1.0400527842915015,-3.0,0.18606225468544196
f23,-2.5689580546641144,-3.0,2.0
f123,-1.7223907856959089,-3.0,1.4292818814899824
kb1,-2.9507819773298185,-3.0,-2.588175875474607
kb2,-0.9255492810454088,-3.0,0.8086386228555317
kb3,0.7204900684500515,0.5933248805635751,0.9254115809248479
ku1,-1.4368750396619556,-2.0,-1.250560951082401
ku2,2.60959440922522,0.7774606938398053,3.0
ku3,2.4095950193968156,2.207201497998719,2.5341335699928
bcoop12,-0.6675615400843947,-1.3010299956639813,1.3010299956639813
bcoop23,-0.684449465578095,-1.3010299956639813,1.3010299956639813
bcoop13,0.12221587827282664,-0.2641731382842364,1.0846070912991987
bcoop123,-0.3812199754937852,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2803373169819534,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0066960620805254,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7752080435073185,-1.3010299956639813,-0.4872922216691109
ucoop123,-0.8725712221484011,-1.3010299956639813,1.3010299956639813
