,log10_var,log10_left_bound,log10_right_bound
beta,1.0468851908377101,0.9963021359116935,1.1476953524793037
gammam,-0.47729500726525004,-0.5512023800992759,-0.4288197330898731
gammamRNA,0.8574531170352666,0.7557429274259382,0.9064536080543938
gammad,-1.665948559653108,-3.3010299956639813,-1.0
alphaass,-1.2920893342868942,-1.388873995614858,-1.117960107595887
alphadiss,1.7741518589547105,1.6016483249885733,1.874709714274832
phi0,0.631950826259217,0.5831158011626103,0.7325892722039624
f1,0.2019430634016502,-3.0,0.5004486095166105
f2,1.570192561095726,-3.0,2.0
f3,1.6829569263012085,1.596066123957729,1.8563398572302352
f12,0.9170851906405674,-3.0,2.0
f13,-0.6695862266508091,-3.0,0.3028314125491439
f23,0.9221543252310589,-3.0,2.0
f123,-2.771086594005312,-3.0,1.6039625385835437
kb1,-2.7597004179972875,-3.0,-2.327422938628393
kb2,-1.8027194418743806,-3.0,-0.16502483848902727
kb3,-0.4070464284521341,-0.5007371336740785,-0.242502239007164
ku1,-1.245651664288981,-1.8791863993587823,-1.0424905983220278
ku2,1.7323133274712426,0.04475368819469441,3.0
ku3,1.2819419334408249,1.1184858410526588,1.3725426517945314
bcoop12,-0.49025998442961766,-1.3010299956639813,1.3010299956639813
bcoop23,1.0831441431430522,-1.3010299956639813,1.3010299956639813
bcoop13,0.05499586152914153,-0.2495802587388451,1.1112044830418768
bcoop123,0.2528530309798932,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1030330980668452,-1.3010299956639813,1.3010299956639813
ucoop23,0.7607239721419516,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8425432318657744,-1.3010299956639813,-0.6039032436446883
ucoop123,-0.23859844250136897,-1.3010299956639813,1.3010299956639813
