,log10_var,log10_left_bound,log10_right_bound
beta,1.374381698050882,1.2985899216298171,1.404666053628867
gammam,-0.15255073750082712,-0.17757714703451125,-0.07150815820351272
gammamRNA,-0.5998075114074239,-0.6138711392702711,-0.5154426621730481
gammad,-1.935916564036404,-3.3010299956639813,-1.0402151648609392
alphaass,-0.5114492834995558,-0.665537541262297,-0.45151382058945155
alphadiss,2.4712917110589387,2.4151895987873386,2.6241214508309643
phi0,-0.7594507517174003,-0.8321391842339589,-0.7285229064723677
f1,-1.0263180814960162,-3.0,-0.5209466049961932
f2,-1.3799681048737027,-3.0,2.0
f3,1.5782953051208262,1.51123043248722,1.654070367481928
f12,-2.5122961368362735,-3.0,1.4756218356606283
f13,-0.14910881586407604,-3.0,-0.018986993028555808
f23,1.8068580295188175,-3.0,2.0
f123,-2.6623411089738576,-3.0,1.3580174840182484
kb1,-2.494171966145164,-2.830073394876891,-2.384450970877948
kb2,-1.8021683066710972,-2.1718116807843133,2.0
kb3,0.15228834438305647,0.06301455338002068,0.2064205217937091
ku1,-0.9800533183211576,-1.6294724945463581,-0.9528459225904464
ku2,1.7330366829335795,-2.0,2.074522889486638
ku3,1.8412968874902818,1.7850278901149357,1.9272943841218624
bcoop12,-0.4097155962818381,-1.0399027302199944,1.3010299956639813
bcoop23,-0.8850555842874153,-1.2262845936197544,1.3010299956639813
bcoop13,-0.2446588161884524,-0.3065555649858467,0.7606426962077593
bcoop123,0.9386698010226792,0.2431380282235014,1.3010299956639813
ucoop12,-1.0225050309269637,-1.3010299956639813,-0.5187698982090049
ucoop23,-1.207188228751853,-1.3010299956639813,-0.8887620869803114
ucoop13,-1.1422454779405578,-1.3010299956639813,-1.099297276256103
ucoop123,0.44731310882356823,-1.3010299956639813,1.024238973758691
