,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.811000E+02,5.725113E-01,2.584665E+01,2.125000E+02,6.615519E-01,3.093808E+01,1.828000E+02,8.022221E-01,3.502318E+01,1.639000E+02,1.039943E+00,3.819455E+01,1.482000E+02,1.537457E+00,3.972774E+01
gammam,1.481000E+02,1.494990E+00,4.003257E+01,1.567000E+02,1.088081E+00,3.988324E+01,1.653000E+02,8.714117E-01,3.868529E+01,1.756000E+02,7.340162E-01,3.696591E+01,1.896000E+02,6.384711E-01,3.486512E+01
gammamRNA,1.472000E+02,1.585990E+00,3.972167E+01,1.619000E+02,1.069683E+00,3.849693E+01,1.789000E+02,8.239442E-01,3.563105E+01,2.039000E+02,6.781869E-01,3.191462E+01,2.540000E+02,5.842045E-01,2.735564E+01
gammad,1.450000E+02,1.676390E+00,4.032275E+01,1.448000E+02,1.723466E+00,3.958144E+01,1.442000E+02,1.843389E+00,3.781957E+01,1.427000E+02,2.170907E+00,3.372974E+01,1.396000E+02,3.170510E+00,2.490257E+01
alphaass,2.532000E+02,5.334205E-01,2.902576E+01,2.023000E+02,6.152541E-01,3.324833E+01,1.783000E+02,7.410650E-01,3.654236E+01,1.630000E+02,9.509820E-01,3.900953E+01,1.503000E+02,1.384612E+00,4.008303E+01
alphadiss,1.495000E+02,1.415099E+00,4.009421E+01,1.621000E+02,9.555755E-01,3.917075E+01,1.768000E+02,7.390548E-01,3.677452E+01,1.998000E+02,6.107804E-01,3.354988E+01,2.479000E+02,5.276989E-01,2.941388E+01
phi0,2.686000E+02,5.803916E-01,2.647860E+01,2.106000E+02,6.668655E-01,3.115147E+01,1.832000E+02,7.993647E-01,3.496387E+01,1.653000E+02,1.015136E+00,3.798348E+01,1.504000E+02,1.433590E+00,3.969008E+01
f1,2.387000E+02,1.185100E+00,1.615183E+01,1.983000E+02,1.110939E+00,2.316418E+01,1.768000E+02,1.141099E+00,2.914947E+01,1.619000E+02,1.257854E+00,3.444132E+01,1.492000E+02,1.540528E+00,3.868847E+01
f2,1.448000E+02,1.722607E+00,3.959414E+01,1.447000E+02,1.722695E+00,3.959473E+01,1.447000E+02,1.723275E+00,3.959846E+01,1.446000E+02,1.727239E+00,3.962349E+01,1.438000E+02,1.755277E+00,3.978764E+01
f3,1.535000E+02,1.028699E+00,4.261084E+01,1.534000E+02,1.035610E+00,4.258284E+01,1.531000E+02,1.057168E+00,4.249482E+01,1.521000E+02,1.127582E+00,4.220333E+01,1.485000E+02,1.398772E+00,4.103435E+01
f12,1.422000E+02,2.028441E+00,3.740707E+01,1.422000E+02,2.026996E+00,3.741636E+01,1.424000E+02,2.017213E+00,3.747939E+01,1.429000E+02,1.953736E+00,3.789781E+01,1.455000E+02,1.626595E+00,4.040185E+01
f13,1.504000E+02,8.969637E-01,4.203774E+01,1.504000E+02,9.026573E-01,4.202901E+01,1.503000E+02,9.197317E-01,4.200189E+01,1.501000E+02,9.732833E-01,4.190676E+01,1.489000E+02,1.170162E+00,4.144699E+01
f23,1.448000E+02,1.722602E+00,3.959426E+01,1.447000E+02,1.722721E+00,3.959413E+01,1.447000E+02,1.723511E+00,3.959334E+01,1.447000E+02,1.728939E+00,3.958768E+01,1.445000E+02,1.767600E+00,3.954116E+01
f123,1.448000E+02,1.721802E+00,3.959799E+01,1.447000E+02,1.727592E+00,3.957258E+01,1.445000E+02,1.747297E+00,3.948614E+01,1.438000E+02,1.816796E+00,3.918228E+01,1.412000E+02,2.097908E+00,3.796852E+01
kb1,2.680000E+02,9.553891E-01,2.253044E+01,2.097000E+02,9.330277E-01,2.931504E+01,1.828000E+02,9.826943E-01,3.421420E+01,1.654000E+02,1.111068E+00,3.779633E+01,1.514000E+02,1.416190E+00,3.977319E+01
kb2,1.605000E+02,1.063298E+00,3.887048E+01,1.919000E+02,5.867679E-01,3.301372E+01,2.309000E+02,4.141646E-01,2.485162E+01,2.739000E+02,4.281949E-01,1.627367E+01,3.739000E+02,5.187342E-01,9.287750E+00
kb3,1.434000E+02,1.382726E+00,3.606190E+01,1.389000E+02,1.173061E+00,2.893808E+01,1.347000E+02,1.123093E+00,2.194619E+01,1.313000E+02,1.184337E+00,1.551789E+01,1.289000E+02,1.430000E+00,9.771146E+00
ku1,1.510000E+02,1.372317E+00,3.994053E+01,1.620000E+02,1.066260E+00,3.812999E+01,1.754000E+02,9.369112E-01,3.471902E+01,1.968000E+02,8.852097E-01,2.998890E+01,2.444000E+02,9.015869E-01,2.338378E+01
ku2,5.432000E+02,8.590577E-01,1.480029E+01,3.028000E+02,9.126515E-01,2.096533E+01,1.955000E+02,9.860740E-01,3.096496E+01,1.539000E+02,1.434076E+00,3.847970E+01,1.368000E+02,2.169767E+00,3.932089E+01
ku3,2.365000E+02,3.383904E-01,2.495278E+01,2.067000E+02,3.711429E-01,2.941258E+01,1.851000E+02,4.314963E-01,3.339578E+01,1.693000E+02,5.425429E-01,3.696070E+01,1.577000E+02,7.925919E-01,3.993523E+01
bcoop12,1.379000E+02,2.276962E+00,3.811553E+01,1.500000E+02,1.422413E+00,4.000634E+01,1.659000E+02,8.851942E-01,3.896145E+01,1.884000E+02,5.613236E-01,3.594245E+01,2.171000E+02,3.757055E-01,3.260852E+01
bcoop23,1.430000E+02,1.871415E+00,3.917028E+01,1.548000E+02,1.119221E+00,4.048405E+01,1.680000E+02,7.107099E-01,3.921976E+01,1.867000E+02,4.661858E-01,3.692203E+01,2.100000E+02,3.138486E-01,3.462203E+01
bcoop13,1.462000E+02,9.892863E-01,3.585070E+01,1.440000E+02,7.860087E-01,2.854239E+01,1.439000E+02,7.288058E-01,2.111580E+01,1.470000E+02,7.566862E-01,1.413556E+01,1.542000E+02,9.194481E-01,8.013935E+00
bcoop123,1.448000E+02,1.723014E+00,3.959321E+01,1.587000E+02,9.622710E-01,4.040057E+01,1.769000E+02,5.715694E-01,3.847396E+01,2.044000E+02,3.464708E-01,3.626028E+01,2.317000E+02,2.203283E-01,3.433270E+01
ucoop12,1.500000E+02,1.527911E+00,3.928104E+01,1.437000E+02,1.768910E+00,3.960473E+01,1.389000E+02,2.050528E+00,3.929426E+01,1.346000E+02,2.412224E+00,3.830830E+01,1.305000E+02,2.952072E+00,3.640778E+01
ucoop23,1.652000E+02,9.945280E-01,3.822533E+01,1.557000E+02,1.230534E+00,3.948521E+01,1.480000E+02,1.541919E+00,3.979218E+01,1.413000E+02,1.957287E+00,3.910416E+01,1.351000E+02,2.567972E+00,3.722813E+01
ucoop13,1.638000E+02,6.525619E-01,3.955870E+01,1.602000E+02,7.345396E-01,4.020711E+01,1.567000E+02,8.503426E-01,4.072498E+01,1.533000E+02,1.032533E+00,4.098124E+01,1.485000E+02,1.385601E+00,4.053200E+01
ucoop123,1.476000E+02,1.569210E+00,3.976364E+01,1.435000E+02,1.802055E+00,3.945626E+01,1.397000E+02,2.085128E+00,3.877212E+01,1.359000E+02,2.449683E+00,3.763158E+01,1.320000E+02,2.973156E+00,3.581137E+01
