,log10_var,log10_left_bound,log10_right_bound
beta,1.4483971034577676,1.0207150408218921,1.492749113483617
gammam,-0.09810596802617927,-0.12927865782277304,0.0
gammamRNA,-0.1542200328881107,-0.19590626287510127,0.2741038074414617
gammad,-1.3186682940308343,-3.3010299956639813,-1.0
alphaass,-1.7880789156914907,-2.0,-1.7147397414150818
alphadiss,1.0962145853464051,1.0202106037823606,1.9625856822493106
phi0,-0.11002636159600389,-0.5419148688094172,-0.062329916371175596
f1,-1.110866444033276,-3.0,-0.3483396105837133
f2,-1.7203330559515444,-3.0,2.0
f3,1.7066324508732946,1.1780555643006103,1.757054998379447
f12,-0.30874164186688874,-3.0,1.237934887743156
f13,-1.9492336887669577,-3.0,-0.7575215697933348
f23,1.0927206446840991,-3.0,2.0
f123,-2.30460589170889,-3.0,0.5244954414161911
kb1,-2.7910214827237465,-2.8595925587050166,-1.45758288645786
kb2,-1.6595558851598817,-1.934451650898578,0.9457334119900732
kb3,1.2576785748691846,0.5716268513795211,1.2953745847391087
ku1,-1.2772016031290947,-2.0,-1.2312551015329816
ku2,1.8754664158663856,-2.0,2.0994945908305036
ku3,2.946746935033585,2.9129312821573787,3.0
bcoop12,-0.23807216157947098,-0.44152893450970926,1.3010299956639813
bcoop23,-0.8213107602244102,-1.0499269583635806,1.3010299956639813
bcoop13,0.09272064468409917,0.03555509107607243,1.3010299956639813
bcoop123,0.014100321519620545,-0.17340849323507265,1.3010299956639813
ucoop12,-0.8507808873446201,-1.3010299956639813,-0.6784679064786969
ucoop23,-1.143452355143252,-1.3010299956639813,-0.938154032712176
ucoop13,-0.8049310035314099,-1.3010299956639813,-0.7514593375362144
ucoop123,-0.47729500726525004,-1.3010299956639813,-0.30710374721928846
