,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.233000E+02,8.337240E-01,3.008137E+01,9.960000E+01,9.429428E-01,4.335242E+01,8.620000E+01,1.207288E+00,5.384508E+01,7.690000E+01,1.715120E+00,6.175320E+01,6.970000E+01,2.885489E+00,6.457631E+01
gammam,8.120000E+01,2.533484E+00,5.449750E+01,8.550000E+01,1.428196E+00,5.425933E+01,9.160000E+01,9.884851E-01,4.929169E+01,1.015000E+02,7.710298E-01,4.184703E+01,1.206000E+02,6.788875E-01,3.145729E+01
gammamRNA,7.500000E+01,3.026540E+00,6.170993E+01,8.050000E+01,1.715425E+00,5.988102E+01,8.790000E+01,1.166476E+00,5.251565E+01,9.910000E+01,8.861673E-01,4.259901E+01,1.202000E+02,7.641947E-01,3.004243E+01
gammad,8.820000E+01,1.000676E+00,5.650421E+01,8.830000E+01,1.012632E+00,5.603217E+01,8.840000E+01,1.042056E+00,5.491038E+01,8.870000E+01,1.116029E+00,5.229681E+01,8.940000E+01,1.313049E+00,4.649440E+01
alphaass,1.249000E+02,7.358513E-01,3.033001E+01,1.031000E+02,8.185731E-01,4.159390E+01,9.150000E+01,1.027849E+00,4.960710E+01,8.420000E+01,1.439109E+00,5.504828E+01,7.890000E+01,2.413564E+00,5.622649E+01
alphadiss,7.860000E+01,2.579631E+00,5.586724E+01,8.380000E+01,1.480983E+00,5.528504E+01,9.100000E+01,1.040306E+00,4.990895E+01,1.028000E+02,8.206682E-01,4.181604E+01,1.248000E+02,7.342057E-01,3.036382E+01
phi0,1.250000E+02,8.333589E-01,2.931722E+01,1.003000E+02,9.361661E-01,4.291857E+01,8.650000E+01,1.198226E+00,5.360461E+01,7.700000E+01,1.705201E+00,6.166659E+01,6.970000E+01,2.880688E+00,6.458204E+01
f1,8.960000E+01,8.768966E-01,5.382120E+01,8.960000E+01,8.933450E-01,5.368201E+01,8.930000E+01,9.478586E-01,5.322464E+01,8.870000E+01,1.140061E+00,5.166693E+01,8.660000E+01,1.966622E+00,4.577340E+01
f2,8.880000E+01,1.134987E+00,5.155650E+01,8.880000E+01,1.134971E+00,5.155790E+01,8.880000E+01,1.134839E+00,5.157191E+01,8.870000E+01,1.133984E+00,5.166496E+01,8.850000E+01,1.128361E+00,5.229478E+01
f3,1.035000E+02,1.752107E+00,2.758967E+01,9.150000E+01,1.212400E+00,4.635827E+01,8.270000E+01,9.977639E-01,6.586857E+01,7.590000E+01,9.177872E-01,8.630885E+01,7.010000E+01,9.500199E-01,1.071306E+02
f12,8.880000E+01,1.133504E+00,5.171818E+01,8.880000E+01,1.133742E+00,5.171830E+01,8.870000E+01,1.135331E+00,5.171779E+01,8.870000E+01,1.146349E+00,5.171162E+01,8.880000E+01,1.228424E+00,5.163384E+01
f13,8.870000E+01,1.091511E+00,5.168616E+01,8.870000E+01,1.096164E+00,5.169099E+01,8.870000E+01,1.111464E+00,5.170484E+01,8.880000E+01,1.164398E+00,5.172735E+01,8.880000E+01,1.387558E+00,5.150544E+01
f23,8.870000E+01,1.139840E+00,5.155733E+01,8.870000E+01,1.139675E+00,5.156148E+01,8.870000E+01,1.138556E+00,5.158977E+01,8.870000E+01,1.130977E+00,5.178319E+01,8.870000E+01,1.081316E+00,5.311525E+01
f123,8.860000E+01,1.132646E+00,5.167204E+01,8.870000E+01,1.133043E+00,5.169415E+01,8.880000E+01,1.135128E+00,5.180677E+01,8.950000E+01,1.145629E+00,5.239924E+01,9.370000E+01,1.195242E+00,5.575024E+01
kb1,8.660000E+01,1.079627E+00,4.224813E+01,8.460000E+01,1.079279E+00,3.314202E+01,8.280000E+01,1.143691E+00,2.481627E+01,8.110000E+01,1.309877E+00,1.740679E+01,7.920000E+01,1.699087E+00,1.096128E+01
kb2,8.870000E+01,1.124994E+00,5.139360E+01,8.730000E+01,1.053680E+00,4.709427E+01,8.540000E+01,1.034334E+00,3.979957E+01,8.280000E+01,1.151852E+00,2.995752E+01,7.940000E+01,1.613574E+00,1.925183E+01
kb3,1.126000E+02,1.618663E+00,2.824068E+01,9.930000E+01,1.232187E+00,4.112840E+01,9.050000E+01,1.134126E+00,5.006059E+01,8.400000E+01,1.187718E+00,5.570874E+01,7.900000E+01,1.470253E+00,5.746633E+01
ku1,1.305000E+02,5.593627E-01,3.101985E+01,1.134000E+02,6.292707E-01,3.808223E+01,1.001000E+02,7.788608E-01,4.493465E+01,8.950000E+01,1.089467E+00,5.120686E+01,8.080000E+01,1.907454E+00,5.501310E+01
