,log10_var,log10_left_bound,log10_right_bound
beta,1.8277568629786167,1.8240188191671143,1.9809685964112935
gammam,-0.09312646527792956,-0.20383746904175842,-0.09021626323799425
gammamRNA,0.33243845991560533,0.17948474154057267,0.33504612218156005
gammad,-1.0233749479492726,-3.3010299956639813,-1.0
alphaass,-1.0635365259952532,-1.0671945864405843,-0.8101157131604467
alphadiss,1.2296818423176759,0.9777183731952361,1.2331394949693992
phi0,-0.6507224725320447,-0.6533577802028805,-0.49274317340300144
f1,1.4326486600131068,1.4283199015560628,1.6498378448518394
f2,0.6304278750250238,-3.0,2.0
f3,-2.1642460324806168,-3.0,0.3855413331105422
f12,-2.5320960534771997,-3.0,2.0
f13,-1.5491353076202339,-3.0,0.4715149700580829
f23,-0.1672995290394326,-3.0,2.0
f123,-2.1812464095022834,-3.0,1.6447573851301769
kb1,1.1815577738627863,1.1774742213492484,1.3701831306678471
kb2,-2.02342078135989,-3.0,-0.9350540270271852
kb3,-2.559720786764412,-3.0,-2.51964511578699
ku1,2.6954816764901977,2.507478992177602,2.7002397752950387
ku2,1.511749711344983,0.18455524035815835,3.0
ku3,-0.8706324042770144,-0.9103367338141505,-0.6324977934670027
bcoop12,0.9257760538367463,-1.3010299956639813,1.3010299956639813
bcoop23,-0.563837352959244,-1.3010299956639813,0.5252160400843973
bcoop13,-0.34313550845108287,-0.7659561219474014,-0.2500089466945655
bcoop123,-0.5562677585984033,-1.3010299956639813,0.579150595081531
ucoop12,0.31302311032323815,-0.7052174233366679,1.3010299956639813
ucoop23,-0.8860566476931632,-1.3010299956639813,1.3010299956639813
ucoop13,-1.240709966975696,-1.3010299956639813,-0.8584561054068383
ucoop123,-1.0475950604229756,-1.3010299956639813,1.3010299956639813
