,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.370000E+01,1.786844E+00,2.439966E+01,7.010000E+01,1.803091E+00,3.676800E+01,6.150000E+01,2.111882E+00,4.698448E+01,5.520000E+01,2.766793E+00,5.451827E+01,4.990000E+01,4.309207E+00,5.660441E+01
gammam,5.950000E+01,3.969793E+00,4.358255E+01,6.340000E+01,2.385716E+00,4.393034E+01,6.810000E+01,1.759341E+00,3.911501E+01,7.470000E+01,1.485644E+00,3.157184E+01,8.590000E+01,1.481690E+00,2.162106E+01
gammamRNA,5.620000E+01,4.259902E+00,4.908256E+01,6.040000E+01,2.644822E+00,4.815968E+01,6.570000E+01,1.956253E+00,4.200924E+01,7.300000E+01,1.629113E+00,3.315095E+01,8.520000E+01,1.597900E+00,2.195015E+01
gammad,6.660000E+01,1.887963E+00,4.073316E+01,6.670000E+01,1.904910E+00,4.048288E+01,6.670000E+01,1.946537E+00,3.987980E+01,6.680000E+01,2.051123E+00,3.844448E+01,6.720000E+01,2.329435E+00,3.510037E+01
alphaass,8.760000E+01,1.710359E+00,2.146159E+01,7.440000E+01,1.659402E+00,3.249594E+01,6.630000E+01,1.903192E+00,4.111691E+01,6.070000E+01,2.470577E+00,4.706360E+01,5.610000E+01,3.856372E+00,4.819404E+01
alphadiss,5.620000E+01,3.923221E+00,4.800637E+01,6.060000E+01,2.495244E+00,4.711389E+01,6.620000E+01,1.913776E+00,4.131570E+01,7.400000E+01,1.660665E+00,3.283299E+01,8.690000E+01,1.693512E+00,2.197073E+01
phi0,8.640000E+01,1.824587E+00,2.245023E+01,7.210000E+01,1.774799E+00,3.467176E+01,6.330000E+01,2.018634E+00,4.487730E+01,5.670000E+01,2.542543E+00,5.285602E+01,5.150000E+01,3.649537E+00,5.692649E+01
f1,6.660000E+01,1.891281E+00,4.073865E+01,6.660000E+01,1.912325E+00,4.063521E+01,6.650000E+01,1.978364E+00,4.031201E+01,6.600000E+01,2.195548E+00,3.927140E+01,6.460000E+01,3.028852E+00,3.558297E+01
f2,6.810000E+01,2.028923E+00,3.699029E+01,6.820000E+01,2.028825E+00,3.699332E+01,6.820000E+01,2.028094E+00,3.701095E+01,6.810000E+01,2.023033E+00,3.713137E+01,6.780000E+01,1.989689E+00,3.794978E+01
f3,7.220000E+01,2.528422E+00,2.761811E+01,6.530000E+01,1.774915E+00,4.464659E+01,5.970000E+01,1.479151E+00,6.240413E+01,5.510000E+01,1.401541E+00,8.052101E+01,5.080000E+01,1.567260E+00,9.727260E+01
f12,6.660000E+01,1.885814E+00,4.076470E+01,6.660000E+01,1.886084E+00,4.076569E+01,6.660000E+01,1.887855E+00,4.077111E+01,6.660000E+01,1.900179E+00,4.081010E+01,6.650000E+01,1.991843E+00,4.103920E+01
f13,6.670000E+01,1.890352E+00,4.075211E+01,6.670000E+01,1.906026E+00,4.070790E+01,6.670000E+01,1.953801E+00,4.057026E+01,6.660000E+01,2.107438E+00,4.011287E+01,6.630000E+01,2.703458E+00,3.819192E+01
f23,6.660000E+01,1.886366E+00,4.075949E+01,6.660000E+01,1.886020E+00,4.076353E+01,6.660000E+01,1.883668E+00,4.079073E+01,6.660000E+01,1.867832E+00,4.098075E+01,6.670000E+01,1.765012E+00,4.227482E+01
f123,6.660000E+01,1.888119E+00,4.072474E+01,6.660000E+01,1.886326E+00,4.075761E+01,6.670000E+01,1.877061E+00,4.092305E+01,6.700000E+01,1.830774E+00,4.178087E+01,6.900000E+01,1.621660E+00,4.648987E+01
kb1,6.900000E+01,2.522413E+00,6.172966E+01,6.770000E+01,2.032766E+00,5.013572E+01,6.630000E+01,1.869158E+00,3.809938E+01,6.490000E+01,1.933981E+00,2.681862E+01,6.350000E+01,2.344081E+00,1.676686E+01
kb2,7.100000E+01,2.057691E+00,4.322946E+01,7.010000E+01,2.020888E+00,4.265966E+01,6.720000E+01,1.908587E+00,4.106096E+01,6.070000E+01,1.636637E+00,3.814744E+01,5.040000E+01,1.203339E+00,3.606017E+01
kb3,7.710000E+01,2.817854E+00,2.418525E+01,7.060000E+01,2.083412E+00,3.441855E+01,6.570000E+01,1.862319E+00,4.234105E+01,6.170000E+01,1.919785E+00,4.765805E+01,5.840000E+01,2.403091E+00,4.868745E+01
ku1,1.096000E+02,8.980896E-01,1.160014E+01,9.530000E+01,7.343421E-01,2.050364E+01,8.300000E+01,8.207154E-01,2.910916E+01,7.340000E+01,1.151526E+00,3.661876E+01,6.530000E+01,2.163598E+00,4.109035E+01
ku2,4.670000E+01,8.607986E-01,4.168321E+01,5.440000E+01,1.187551E+00,3.896673E+01,6.110000E+01,1.596045E+00,3.892089E+01,6.600000E+01,1.852894E+00,4.043768E+01,6.880000E+01,1.978491E+00,4.190363E+01
ku3,6.020000E+01,2.136475E+00,5.070440E+01,6.260000E+01,1.801360E+00,4.908496E+01,6.540000E+01,1.815793E+00,4.360750E+01,6.900000E+01,2.083827E+00,3.558857E+01,7.440000E+01,2.832755E+00,2.524467E+01
bcoop12,7.000000E+01,2.192382E+00,4.560862E+01,7.000000E+01,2.186846E+00,4.553785E+01,6.990000E+01,2.172181E+00,4.534693E+01,6.940000E+01,2.134687E+00,4.484325E+01,6.850000E+01,2.047754E+00,4.357562E+01
