,log10_var,log10_left_bound,log10_right_bound
beta,1.3984608496082234,1.3818668024909957,1.906342082889183
gammam,-0.11810202642698872,-0.49241104057270213,-0.09964858479777172
gammamRNA,0.4801507252732805,-0.03983273270212173,0.5004573375672929
gammad,-3.1571412375547063,-3.3010299956639813,-1.0
alphaass,-1.4967542285348874,-1.5321386968410282,-0.5583594875979756
alphadiss,2.515873843711679,1.5759129201494837,2.557478435267707
phi0,0.8860957324377474,0.8663665623917862,1.0
f1,-2.4855850794196312,-3.0,0.4274169496956566
f2,1.9993480692067214,-3.0,2.0
f3,1.390935107103379,1.3609189491446645,2.0
f12,-2.1526741692145763,-3.0,2.0
f13,-2.8719239873312845,-3.0,0.6154981637564416
f23,-1.6948636810563606,-3.0,2.0
f123,-1.390619055749293,-3.0,1.4470377125877618
kb1,-2.970210529168144,-3.0,-2.8003302864719677
kb2,-2.2220659511622207,-3.0,-0.38728143137004467
kb3,0.7922515719032642,0.7589212358220832,1.2404394651422872
ku1,-1.4563043676907552,-1.6474473634244742,-0.7730623894412938
ku2,1.3130231103232382,-0.31437007765780556,3.0
ku3,2.481442628502305,2.0306725203619367,2.5179036936857364
bcoop12,0.1866738674997451,-1.3010299956639813,1.3010299956639813
bcoop23,0.6342756946259439,-1.3010299956639813,1.3010299956639813
bcoop13,0.42324587393680785,-1.3010299956639813,0.8655667790258914
bcoop123,0.3271545124094315,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4262004177842593,-1.3010299956639813,1.3010299956639813
ucoop23,0.3119656603683663,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4743074754949891,-0.9361095082456371,1.117254827751041
ucoop123,-0.1641826457065271,-1.3010299956639813,1.3010299956639813
