,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.803000E+02,1.821982E+00,2.146380E+01,2.058000E+02,2.274031E+00,2.776178E+01,1.696000E+02,3.027141E+00,3.111319E+01,1.472000E+02,4.243285E+00,3.116227E+01,1.321000E+02,6.311126E+00,2.786743E+01
gammam,1.323000E+02,6.351014E+00,2.765795E+01,1.463000E+02,4.204447E+00,3.167271E+01,1.670000E+02,2.947451E+00,3.244699E+01,2.003000E+02,2.161397E+00,2.989617E+01,2.659000E+02,1.666442E+00,2.425751E+01
gammamRNA,1.377000E+02,5.137722E+00,3.038736E+01,1.567000E+02,2.872336E+00,3.674360E+01,1.858000E+02,1.801215E+00,3.701527E+01,2.323000E+02,1.239835E+00,3.269497E+01,3.313000E+02,9.375432E-01,2.544744E+01
gammad,1.369000E+02,4.398562E+00,3.660899E+01,1.369000E+02,4.422010E+00,3.642726E+01,1.368000E+02,4.479416E+00,3.598943E+01,1.366000E+02,4.622535E+00,3.494065E+01,1.363000E+02,4.996309E+00,3.245138E+01
alphaass,2.627000E+02,1.810141E+00,2.345581E+01,1.992000E+02,2.299595E+00,2.917849E+01,1.661000E+02,3.094800E+00,3.187077E+01,1.452000E+02,4.384038E+00,3.121507E+01,1.310000E+02,6.617478E+00,2.722193E+01
alphadiss,1.322000E+02,6.324116E+00,2.776188E+01,1.470000E+02,4.223468E+00,3.143350E+01,1.687000E+02,3.000285E+00,3.175465E+01,2.033000E+02,2.242145E+00,2.876363E+01,2.720000E+02,1.776959E+00,2.280101E+01
phi0,2.740000E+02,1.840059E+00,2.187071E+01,2.039000E+02,2.298518E+00,2.796210E+01,1.688000E+02,3.054531E+00,3.116179E+01,1.470000E+02,4.268352E+00,3.113518E+01,1.320000E+02,6.320806E+00,2.785043E+01
f1,1.370000E+02,5.204399E+00,3.054751E+01,1.370000E+02,5.243236E+00,3.040117E+01,1.366000E+02,5.347842E+00,3.001248E+01,1.358000E+02,5.637379E+00,2.895780E+01,1.337000E+02,6.498292E+00,2.617886E+01
f2,1.359000E+02,5.586517E+00,2.913254E+01,1.359000E+02,5.586821E+00,2.913237E+01,1.359000E+02,5.588906E+00,2.913068E+01,1.358000E+02,5.603151E+00,2.911898E+01,1.351000E+02,5.701906E+00,2.903355E+01
f3,2.100000E+02,3.508323E+00,1.583694E+01,1.827000E+02,3.385200E+00,2.229151E+01,1.614000E+02,3.784737E+00,2.707932E+01,1.443000E+02,4.705238E+00,2.935883E+01,1.304000E+02,6.493166E+00,2.817802E+01
f12,1.359000E+02,5.588277E+00,2.913050E+01,1.358000E+02,5.590013E+00,2.912490E+01,1.358000E+02,5.600244E+00,2.909228E+01,1.357000E+02,5.661214E+00,2.889867E+01,1.348000E+02,6.045933E+00,2.772001E+01
f13,1.360000E+02,5.535791E+00,2.929943E+01,1.359000E+02,5.570039E+00,2.918905E+01,1.357000E+02,5.661237E+00,2.889805E+01,1.351000E+02,5.912317E+00,2.811876E+01,1.337000E+02,6.666621E+00,2.596303E+01
