,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.520000E+01,4.666704E-01,5.668224E+01,5.840000E+01,6.226652E-01,6.598325E+01,4.900000E+01,9.079861E-01,7.216167E+01,4.200000E+01,1.530935E+00,7.220416E+01,3.590000E+01,3.409406E+00,5.836047E+01
gammam,3.640000E+01,3.202392E+00,5.954299E+01,4.120000E+01,1.527715E+00,7.378246E+01,4.590000E+01,9.366132E-01,7.648235E+01,5.110000E+01,6.571960E-01,7.396980E+01,5.820000E+01,5.000739E-01,6.897501E+01
gammamRNA,3.730000E+01,2.673798E+00,6.383024E+01,4.330000E+01,1.267204E+00,7.422428E+01,4.990000E+01,7.732817E-01,7.274775E+01,5.870000E+01,5.415791E-01,6.641477E+01,7.620000E+01,4.123238E-01,5.746640E+01
gammad,3.790000E+01,2.150961E+00,7.372022E+01,3.790000E+01,2.159065E+00,7.353847E+01,3.790000E+01,2.178823E+00,7.309973E+01,3.790000E+01,2.227559E+00,7.204025E+01,3.770000E+01,2.350766E+00,6.950990E+01
alphaass,7.800000E+01,4.401202E-01,5.757719E+01,5.970000E+01,5.767640E-01,6.672358E+01,5.030000E+01,8.180269E-01,7.294051E+01,4.330000E+01,1.318674E+00,7.402093E+01,3.730000E+01,2.700393E+00,6.361975E+01
alphadiss,3.710000E+01,2.761456E+00,6.312437E+01,4.310000E+01,1.345711E+00,7.391012E+01,4.990000E+01,8.334634E-01,7.316738E+01,5.900000E+01,5.869047E-01,6.722834E+01,7.580000E+01,4.473466E-01,5.838880E+01
phi0,7.410000E+01,4.715180E-01,5.711088E+01,5.850000E+01,6.185383E-01,6.581585E+01,4.970000E+01,8.767017E-01,7.182745E+01,4.290000E+01,1.403926E+00,7.279410E+01,3.710000E+01,2.796218E+00,6.289466E+01
f1,7.520000E+01,8.597035E-01,2.967705E+01,5.930000E+01,9.069583E-01,4.384794E+01,5.070000E+01,1.060513E+00,5.612834E+01,4.420000E+01,1.413626E+00,6.534745E+01,3.800000E+01,2.450104E+00,6.513529E+01
f2,3.880000E+01,2.231033E+00,6.620088E+01,3.880000E+01,2.231157E+00,6.619979E+01,3.880000E+01,2.232168E+00,6.619573E+01,3.880000E+01,2.239157E+00,6.616103E+01,3.860000E+01,2.287443E+00,6.594355E+01
f3,4.310000E+01,9.415855E-01,8.623064E+01,4.300000E+01,9.557565E-01,8.601507E+01,4.280000E+01,1.003338E+00,8.533320E+01,4.190000E+01,1.177820E+00,8.278032E+01,3.880000E+01,2.036173E+00,7.107273E+01
f12,3.740000E+01,2.663114E+00,6.387922E+01,3.740000E+01,2.661074E+00,6.390534E+01,3.740000E+01,2.647274E+00,6.408479E+01,3.760000E+01,2.556354E+00,6.532821E+01,3.830000E+01,2.057098E+00,7.334758E+01
f13,3.840000E+01,2.081052E+00,6.998375E+01,3.840000E+01,2.099498E+00,6.978225E+01,3.830000E+01,2.153143E+00,6.919434E+01,3.800000E+01,2.320146E+00,6.739788E+01,3.700000E+01,2.972036E+00,6.098722E+01
f23,3.860000E+01,1.982629E+00,7.111404E+01,3.860000E+01,1.982936E+00,7.110712E+01,3.860000E+01,1.985300E+00,7.108441E+01,3.850000E+01,2.001400E+00,7.089820E+01,3.830000E+01,2.119073E+00,6.958831E+01
f123,3.740000E+01,2.661472E+00,6.387939E+01,3.740000E+01,2.657818E+00,6.393831E+01,3.750000E+01,2.637120E+00,6.428828E+01,3.780000E+01,2.523018E+00,6.626401E+01,3.990000E+01,2.004651E+00,7.714849E+01
kb1,7.540000E+01,6.782788E-01,5.488567E+01,5.920000E+01,7.411605E-01,6.672809E+01,5.090000E+01,8.758465E-01,7.435563E+01,4.490000E+01,1.165387E+00,7.733624E+01,3.920000E+01,2.005631E+00,7.058102E+01
kb2,3.960000E+01,1.736822E+00,7.866642E+01,3.960000E+01,1.750617E+00,7.834862E+01,3.940000E+01,1.797599E+00,7.732711E+01,3.890000E+01,1.981312E+00,7.382750E+01,3.690000E+01,2.973235E+00,6.023007E+01
kb3,3.890000E+01,1.434029E+00,6.717844E+01,3.890000E+01,9.152373E-01,5.422593E+01,3.850000E+01,7.596009E-01,3.828410E+01,3.820000E+01,7.307806E-01,2.366366E+01,3.830000E+01,8.455830E-01,1.185413E+01
ku1,3.520000E+01,4.202583E+00,5.128089E+01,3.770000E+01,2.520916E+00,6.530314E+01,4.000000E+01,1.817597E+00,7.251897E+01,4.220000E+01,1.439423E+00,7.601228E+01,4.440000E+01,1.207170E+00,7.726777E+01
ku2,3.370000E+01,7.864762E+00,2.950759E+01,3.450000E+01,5.652084E+00,3.923156E+01,3.550000E+01,4.280921E+00,4.814101E+01,3.640000E+01,3.401796E+00,5.573214E+01,3.710000E+01,2.845018E+00,6.168306E+01
ku3,1.186000E+02,2.230456E-01,4.501279E+01,8.810000E+01,2.504519E-01,5.397155E+01,6.880000E+01,3.023548E-01,6.292460E+01,5.600000E+01,4.101205E-01,7.191883E+01,4.700000E+01,7.278165E-01,7.877103E+01
bcoop12,3.670000E+01,3.162104E+00,6.480953E+01,3.670000E+01,3.102953E+00,6.502472E+01,3.690000E+01,2.969045E+00,6.541518E+01,3.720000E+01,2.757862E+00,6.526410E+01,3.760000E+01,2.611908E+00,6.166628E+01
bcoop23,3.720000E+01,2.825743E+00,6.259669E+01,3.800000E+01,2.210807E+00,6.760227E+01,3.850000E+01,1.894024E+00,6.933977E+01,3.820000E+01,1.932606E+00,6.566735E+01,3.680000E+01,2.735929E+00,4.971498E+01
bcoop13,4.150000E+01,7.846321E-01,7.304201E+01,4.210000E+01,4.502502E-01,5.954955E+01,4.330000E+01,3.233986E-01,4.474711E+01,4.560000E+01,2.562204E-01,3.135073E+01,4.970000E+01,2.212137E-01,2.013906E+01
bcoop123,3.620000E+01,3.780403E+00,5.501288E+01,3.870000E+01,1.864614E+00,7.161850E+01,4.050000E+01,1.093411E+00,7.920500E+01,4.150000E+01,7.390902E-01,8.109336E+01,4.220000E+01,5.457007E-01,7.991928E+01
ucoop12,4.060000E+01,2.303753E+00,4.602715E+01,3.840000E+01,2.469558E+00,5.719222E+01,3.750000E+01,2.627009E+00,6.353550E+01,3.710000E+01,2.848958E+00,6.527944E+01,3.680000E+01,3.030115E+00,6.520833E+01
ucoop23,3.610000E+01,3.870581E+00,5.479586E+01,3.530000E+01,5.359793E+00,4.618273E+01,3.480000E+01,6.447230E+00,4.127939E+01,3.470000E+01,7.013185E+00,3.907882E+01,3.460000E+01,7.255497E+00,3.820011E+01
ucoop13,4.420000E+01,6.690589E-01,8.107194E+01,4.340000E+01,7.902976E-01,8.099918E+01,4.240000E+01,9.818137E-01,8.000351E+01,4.100000E+01,1.341502E+00,7.686185E+01,3.810000E+01,2.298139E+00,6.727690E+01
ucoop123,3.730000E+01,2.708023E+00,6.351013E+01,3.630000E+01,3.578111E+00,5.643672E+01,3.550000E+01,4.806401E+00,4.852211E+01,3.470000E+01,6.568820E+00,4.013325E+01,3.410000E+01,9.191776E+00,3.162322E+01
