,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.209000E+02,1.271192E+00,1.831358E+01,1.710000E+02,1.550024E+00,2.114903E+01,1.447000E+02,1.968527E+00,2.307765E+01,1.270000E+02,2.664033E+00,2.367194E+01,1.136000E+02,4.043516E+00,2.195355E+01
gammam,1.131000E+02,3.807053E+00,2.293816E+01,1.286000E+02,2.172466E+00,2.564793E+01,1.475000E+02,1.498511E+00,2.502041E+01,1.732000E+02,1.141439E+00,2.294041E+01,2.187000E+02,9.322491E-01,2.002920E+01
gammamRNA,1.141000E+02,3.906045E+00,2.224377E+01,1.281000E+02,2.533410E+00,2.391494E+01,1.470000E+02,1.848975E+00,2.318340E+01,1.755000E+02,1.441485E+00,2.108647E+01,2.331000E+02,1.174085E+00,1.807524E+01
gammad,1.062000E+02,6.145647E+00,1.840761E+01,1.062000E+02,6.176390E+00,1.819674E+01,1.064000E+02,6.234328E+00,1.779623E+01,1.067000E+02,6.339962E+00,1.711184E+01,1.075000E+02,6.519465E+00,1.578576E+01
alphaass,2.427000E+02,1.025212E+00,1.856161E+01,1.813000E+02,1.239175E+00,2.169055E+01,1.513000E+02,1.581891E+00,2.398153E+01,1.313000E+02,2.181909E+00,2.497474E+01,1.159000E+02,3.456945E+00,2.343129E+01
alphadiss,1.166000E+02,3.332025E+00,2.369178E+01,1.324000E+02,2.106501E+00,2.506124E+01,1.531000E+02,1.527434E+00,2.394477E+01,1.843000E+02,1.197510E+00,2.156135E+01,2.513000E+02,9.930285E-01,1.835215E+01
phi0,2.361000E+02,1.230654E+00,1.773464E+01,1.747000E+02,1.515328E+00,2.088666E+01,1.455000E+02,1.950256E+00,2.302889E+01,1.265000E+02,2.697305E+00,2.365906E+01,1.124000E+02,4.275340E+00,2.156077E+01
f1,2.078000E+02,2.323002E+00,1.076006E+01,1.693000E+02,2.176223E+00,1.519165E+01,1.463000E+02,2.347071E+00,1.869688E+01,1.296000E+02,2.814704E+00,2.109353E+01,1.156000E+02,3.916025E+00,2.136674E+01
f2,1.062000E+02,6.132557E+00,1.838887E+01,1.062000E+02,6.133386E+00,1.838772E+01,1.062000E+02,6.138135E+00,1.838101E+01,1.062000E+02,6.165766E+00,1.834213E+01,1.057000E+02,6.328679E+00,1.811477E+01
f3,1.066000E+02,5.888903E+00,1.888117E+01,1.065000E+02,5.927757E+00,1.880319E+01,1.064000E+02,6.009822E+00,1.863995E+01,1.061000E+02,6.184246E+00,1.829950E+01,1.056000E+02,6.558429E+00,1.759820E+01
f12,1.062000E+02,6.167578E+00,1.832735E+01,1.061000E+02,6.162307E+00,1.833904E+01,1.062000E+02,6.126477E+00,1.841876E+01,1.065000E+02,5.887136E+00,1.896447E+01,1.090000E+02,4.535169E+00,2.258041E+01
f13,1.061000E+02,6.153847E+00,1.835832E+01,1.061000E+02,6.191443E+00,1.828904E+01,1.060000E+02,6.265623E+00,1.815336E+01,1.058000E+02,6.413105E+00,1.788791E+01,1.055000E+02,6.709700E+00,1.737088E+01
f23,1.062000E+02,6.152657E+00,1.836047E+01,1.061000E+02,6.153779E+00,1.835845E+01,1.062000E+02,6.159662E+00,1.834757E+01,1.061000E+02,6.190802E+00,1.829032E+01,1.059000E+02,6.357452E+00,1.798805E+01
f123,1.061000E+02,6.184907E+00,1.826258E+01,1.061000E+02,6.177369E+00,1.828538E+01,1.062000E+02,6.134234E+00,1.841644E+01,1.069000E+02,5.890717E+00,1.922418E+01,1.118000E+02,4.686511E+00,2.373977E+01
kb1,2.180000E+02,1.935714E+00,1.507923E+01,1.707000E+02,1.996990E+00,1.900538E+01,1.457000E+02,2.244929E+00,2.181456E+01,1.286000E+02,2.756444E+00,2.325906E+01,1.150000E+02,3.891568E+00,2.234287E+01
kb2,1.062000E+02,5.971896E+00,1.857147E+01,1.076000E+02,4.490196E+00,1.998599E+01,1.088000E+02,3.504427E+00,1.940437E+01,1.095000E+02,3.048826E+00,1.657091E+01,1.101000E+02,3.096965E+00,1.215525E+01
kb3,1.116000E+02,3.420218E+00,2.124846E+01,1.159000E+02,2.454573E+00,1.943515E+01,1.183000E+02,2.108188E+00,1.611817E+01,1.196000E+02,2.034038E+00,1.245375E+01,1.205000E+02,2.228968E+00,8.737485E+00
ku1,1.158000E+02,3.777476E+00,2.249842E+01,1.297000E+02,2.711373E+00,2.314365E+01,1.476000E+02,2.227070E+00,2.151141E+01,1.743000E+02,1.998607E+00,1.852091E+01,2.284000E+02,1.966579E+00,1.436144E+01
ku2,1.116000E+02,2.898977E+00,1.163923E+01,1.107000E+02,2.808014E+00,1.606324E+01,1.099000E+02,3.167081E+00,1.920658E+01,1.084000E+02,3.992819E+00,2.036068E+01,1.068000E+02,5.367796E+00,1.930034E+01
ku3,2.508000E+02,2.591044E-01,1.226073E+01,2.083000E+02,2.669538E-01,1.816266E+01,1.797000E+02,3.342604E-01,2.237145E+01,1.599000E+02,4.804557E-01,2.578603E+01,1.443000E+02,8.746054E-01,2.835642E+01
bcoop12,1.060000E+02,6.348353E+00,1.808757E+01,1.069000E+02,5.262689E+00,1.965610E+01,1.082000E+02,4.284903E+00,2.093747E+01,1.094000E+02,3.528525E+00,2.154130E+01,1.105000E+02,2.975349E+00,2.134560E+01
bcoop23,1.089000E+02,4.236264E+00,2.198988E+01,1.137000E+02,2.519389E+00,2.502185E+01,1.168000E+02,1.677890E+00,2.486596E+01,1.173000E+02,1.224246E+00,2.281101E+01,1.160000E+02,9.636362E-01,1.980569E+01
bcoop13,1.314000E+02,1.012238E+00,2.585425E+01,1.340000E+02,6.293726E-01,2.126282E+01,1.367000E+02,4.908357E-01,1.627451E+01,1.429000E+02,4.447156E-01,1.126015E+01,1.548000E+02,5.055573E-01,6.311399E+00
bcoop123,1.055000E+02,7.154520E+00,1.674781E+01,1.055000E+02,6.951782E+00,1.705632E+01,1.056000E+02,6.745307E+00,1.737976E+01,1.058000E+02,6.536155E+00,1.771698E+01,1.060000E+02,6.325548E+00,1.806638E+01
ucoop12,1.123000E+02,2.236323E+00,1.898207E+01,1.115000E+02,2.646055E+00,2.095142E+01,1.100000E+02,3.310399E+00,2.171430E+01,1.081000E+02,4.354554E+00,2.092326E+01,1.064000E+02,5.831728E+00,1.882464E+01
ucoop23,1.218000E+02,1.736180E+00,2.806130E+01,1.186000E+02,2.160611E+00,2.726953E+01,1.151000E+02,2.768911E+00,2.586159E+01,1.112000E+02,3.692382E+00,2.359391E+01,1.076000E+02,5.199097E+00,2.022257E+01
ucoop13,1.256000E+02,1.764849E+00,2.815540E+01,1.227000E+02,2.054546E+00,2.757854E+01,1.193000E+02,2.476619E+00,2.660564E+01,1.150000E+02,3.153830E+00,2.492567E+01,1.098000E+02,4.439215E+00,2.183760E+01
ucoop123,1.313000E+02,5.310931E-01,2.572773E+01,1.294000E+02,7.035755E-01,2.727615E+01,1.275000E+02,9.991774E-01,2.833872E+01,1.230000E+02,1.584513E+00,2.831656E+01,1.140000E+02,2.990511E+00,2.534000E+01
