,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,1.868932E-01,4.300204E+01,1.013000E+02,2.084012E-01,4.811147E+01,8.790000E+01,2.397822E-01,5.258414E+01,7.880000E+01,2.854483E-01,5.667233E+01,7.200000E+01,3.561316E-01,6.043593E+01
gammam,8.660000E+01,3.793933E-01,5.080233E+01,9.330000E+01,2.912238E-01,4.883940E+01,1.026000E+02,2.372493E-01,4.653358E+01,1.176000E+02,2.011655E-01,4.381671E+01,1.490000E+02,1.766908E-01,4.039899E+01
gammamRNA,7.440000E+01,3.662570E-01,5.965777E+01,8.090000E+01,2.908049E-01,5.599778E+01,8.960000E+01,2.425619E-01,5.204424E+01,1.027000E+02,2.096101E-01,4.774548E+01,1.263000E+02,1.869779E-01,4.286543E+01
gammad,1.305000E+02,1.742706E-01,4.484073E+01,1.308000E+02,1.747489E-01,4.464080E+01,1.316000E+02,1.759127E-01,4.415557E+01,1.335000E+02,1.787966E-01,4.299626E+01,1.389000E+02,1.861281E-01,4.028632E+01
alphaass,1.367000E+02,1.826177E-01,4.146073E+01,1.096000E+02,2.038802E-01,4.538595E+01,9.550000E+01,2.350521E-01,4.858796E+01,8.620000E+01,2.808396E-01,5.133753E+01,7.950000E+01,3.530061E-01,5.371737E+01
alphadiss,7.970000E+01,3.549462E-01,5.367983E+01,8.640000E+01,2.815454E-01,5.129627E+01,9.560000E+01,2.351841E-01,4.854026E+01,1.100000E+02,2.037162E-01,4.532639E+01,1.375000E+02,1.823128E-01,4.138075E+01
phi0,1.366000E+02,1.826954E-01,4.147182E+01,1.054000E+02,2.028685E-01,4.704850E+01,8.990000E+01,2.332958E-01,5.181619E+01,7.990000E+01,2.780816E-01,5.613346E+01,7.260000E+01,3.478791E-01,6.009796E+01
f1,1.364000E+02,1.830954E-01,4.149695E+01,1.363000E+02,1.857092E-01,4.149608E+01,1.356000E+02,1.956802E-01,4.150078E+01,1.331000E+02,2.358197E-01,4.150808E+01,1.226000E+02,4.330447E-01,4.137540E+01
f2,1.365000E+02,1.827724E-01,4.147714E+01,1.365000E+02,1.827714E-01,4.147807E+01,1.365000E+02,1.827643E-01,4.148346E+01,1.363000E+02,1.827186E-01,4.152763E+01,1.347000E+02,1.824200E-01,4.182797E+01
f3,1.377000E+02,1.831611E-01,4.123388E+01,1.122000E+02,1.745663E-01,4.878658E+01,9.810000E+01,1.717466E-01,5.586857E+01,8.870000E+01,1.737366E-01,6.276843E+01,8.180000E+01,1.811389E-01,6.961475E+01
f12,1.365000E+02,1.827519E-01,4.149491E+01,1.364000E+02,1.827584E-01,4.149553E+01,1.364000E+02,1.828066E-01,4.149990E+01,1.364000E+02,1.831120E-01,4.151762E+01,1.362000E+02,1.852507E-01,4.164459E+01
f13,1.377000E+02,1.681706E-01,4.023337E+01,1.377000E+02,1.683375E-01,4.024978E+01,1.376000E+02,1.689873E-01,4.031557E+01,1.373000E+02,1.716229E-01,4.057256E+01,1.363000E+02,1.837104E-01,4.156645E+01
f23,1.365000E+02,1.827518E-01,4.149499E+01,1.364000E+02,1.827475E-01,4.149614E+01,1.364000E+02,1.827199E-01,4.150461E+01,1.364000E+02,1.825233E-01,4.155137E+01,1.363000E+02,1.811833E-01,4.187026E+01
f123,1.364000E+02,1.828401E-01,4.147599E+01,1.364000E+02,1.828005E-01,4.148547E+01,1.364000E+02,1.825646E-01,4.154246E+01,1.366000E+02,1.811774E-01,4.188844E+01,1.380000E+02,1.733784E-01,4.411124E+01
kb1,1.347000E+02,1.869925E-01,4.642014E+01,1.373000E+02,1.816067E-01,3.963879E+01,1.412000E+02,1.799377E-01,3.306143E+01,1.481000E+02,1.833191E-01,2.659393E+01,1.613000E+02,1.962490E-01,1.997712E+01
kb2,1.364000E+02,1.827539E-01,4.149683E+01,1.357000E+02,1.805881E-01,3.744021E+01,1.349000E+02,1.850803E-01,3.060576E+01,1.348000E+02,2.129855E-01,2.145107E+01,1.384000E+02,3.149859E-01,1.166665E+01
kb3,1.425000E+02,1.834407E-01,4.076165E+01,1.153000E+02,1.817643E-01,4.480287E+01,1.007000E+02,1.852457E-01,4.793497E+01,9.100000E+01,1.937255E-01,5.046482E+01,8.380000E+01,2.087241E-01,5.254228E+01
ku1,2.332000E+02,8.063347E-02,3.491454E+01,1.891000E+02,9.969255E-02,3.738858E+01,1.594000E+02,1.294191E-01,3.945505E+01,1.380000E+02,1.771466E-01,4.133310E+01,1.222000E+02,2.626753E-01,4.311781E+01
ku2,1.384000E+02,1.670555E-01,2.462673E+01,1.357000E+02,1.704858E-01,3.457533E+01,1.363000E+02,1.824286E-01,4.129462E+01,1.370000E+02,1.865215E-01,4.407402E+01,1.372000E+02,1.874206E-01,4.479566E+01
ku3,8.470000E+01,2.061420E-01,5.227128E+01,9.180000E+01,1.925884E-01,5.021872E+01,1.015000E+02,1.848578E-01,4.773485E+01,1.159000E+02,1.817338E-01,4.467809E+01,1.425000E+02,1.834414E-01,4.076044E+01
bcoop12,1.375000E+02,1.935133E-01,4.397502E+01,1.375000E+02,1.932347E-01,4.391400E+01,1.374000E+02,1.924859E-01,4.374807E+01,1.372000E+02,1.905750E-01,4.332270E+01,1.368000E+02,1.860914E-01,4.229276E+01
bcoop23,1.370000E+02,1.893154E-01,4.328239E+01,1.367000E+02,1.860092E-01,4.238524E+01,1.361000E+02,1.789479E-01,4.039524E+01,1.352000E+02,1.684131E-01,3.652576E+01,1.340000E+02,1.603560E-01,3.027250E+01
bcoop13,1.382000E+02,2.220872E-01,5.526467E+01,1.368000E+02,1.918025E-01,4.571722E+01,1.361000E+02,1.750945E-01,3.663182E+01,1.362000E+02,1.693212E-01,2.824385E+01,1.371000E+02,1.758672E-01,2.069928E+01
bcoop123,1.369000E+02,1.908490E-01,4.269575E+01,1.366000E+02,1.846090E-01,4.177151E+01,1.358000E+02,1.722542E-01,3.987836E+01,1.352000E+02,1.544973E-01,3.672130E+01,1.350000E+02,1.364150E-01,3.252728E+01
ucoop12,1.395000E+02,1.041453E-01,3.889946E+01,1.371000E+02,1.353610E-01,3.981956E+01,1.363000E+02,1.637062E-01,4.071707E+01,1.364000E+02,1.822896E-01,4.147411E+01,1.366000E+02,1.913029E-01,4.195287E+01
ucoop23,1.359000E+02,1.743377E-01,3.957892E+01,1.366000E+02,1.842205E-01,4.185874E+01,1.369000E+02,1.886323E-01,4.303420E+01,1.371000E+02,1.903787E-01,4.354250E+01,1.372000E+02,1.910351E-01,4.374321E+01
ucoop13,1.638000E+02,1.077746E-01,3.335453E+01,1.509000E+02,1.131955E-01,3.604946E+01,1.435000E+02,1.274989E-01,3.820453E+01,1.388000E+02,1.535374E-01,4.015842E+01,1.356000E+02,2.005824E-01,4.210050E+01
ucoop123,1.364000E+02,1.820193E-01,4.146066E+01,1.366000E+02,1.905744E-01,4.192022E+01,1.367000E+02,1.940506E-01,4.214684E+01,1.368000E+02,1.953805E-01,4.224024E+01,1.368000E+02,1.958721E-01,4.227577E+01
