,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.203000E+02,1.965647E-01,9.515097E+01,9.300000E+01,2.515290E-01,1.161717E+02,7.850000E+01,3.409107E-01,1.345891E+02,6.890000E+01,4.989638E-01,1.505227E+02,6.160000E+01,8.438197E-01,1.604802E+02
gammam,6.740000E+01,7.867178E-01,1.484637E+02,7.060000E+01,3.850064E-01,1.483422E+02,7.550000E+01,2.371927E-01,1.413270E+02,8.460000E+01,1.637370E-01,1.322894E+02,1.048000E+02,1.225189E-01,1.212253E+02
gammamRNA,6.010000E+01,9.964168E-01,1.615757E+02,6.580000E+01,6.050237E-01,1.560439E+02,7.240000E+01,4.213145E-01,1.442131E+02,8.120000E+01,3.149447E-01,1.300369E+02,9.400000E+01,2.466616E-01,1.145089E+02
gammad,6.950000E+01,4.426667E-01,1.600321E+02,6.950000E+01,4.444841E-01,1.595912E+02,6.950000E+01,4.489136E-01,1.585291E+02,6.940000E+01,4.597745E-01,1.560070E+02,6.930000E+01,4.871009E-01,1.501652E+02
alphaass,9.890000E+01,2.136017E-01,1.180218E+02,8.440000E+01,2.710763E-01,1.316792E+02,7.510000E+01,3.610332E-01,1.427652E+02,6.850000E+01,5.174746E-01,1.507102E+02,6.330000E+01,8.563292E-01,1.524886E+02
alphadiss,6.420000E+01,7.735531E-01,1.529759E+02,7.050000E+01,4.537086E-01,1.484939E+02,7.920000E+01,3.104831E-01,1.375331E+02,9.310000E+01,2.300761E-01,1.228985E+02,1.206000E+02,1.805936E-01,1.041262E+02
phi0,1.198000E+02,1.970576E-01,9.541982E+01,9.250000E+01,2.530000E-01,1.165884E+02,7.810000E+01,3.444799E-01,1.351204E+02,6.850000E+01,5.078822E-01,1.510836E+02,6.110000E+01,8.722828E-01,1.606308E+02
f1,6.930000E+01,4.792431E-01,1.502190E+02,6.930000E+01,4.914170E-01,1.497318E+02,6.890000E+01,5.342306E-01,1.480441E+02,6.770000E+01,7.006914E-01,1.419050E+02,6.380000E+01,1.597210E+00,1.167214E+02
f2,6.930000E+01,4.886141E-01,1.498294E+02,6.930000E+01,4.886246E-01,1.498283E+02,6.930000E+01,4.886725E-01,1.498366E+02,6.930000E+01,4.890188E-01,1.498797E+02,6.920000E+01,4.914232E-01,1.501879E+02
f3,1.059000E+02,7.746187E-01,4.322880E+01,8.890000E+01,5.785587E-01,7.500637E+01,7.850000E+01,5.020380E-01,1.073080E+02,7.080000E+01,4.844666E-01,1.414923E+02,6.470000E+01,5.342976E-01,1.768289E+02
f12,6.930000E+01,4.886869E-01,1.498441E+02,6.930000E+01,4.887698E-01,1.498424E+02,6.930000E+01,4.893419E-01,1.498277E+02,6.930000E+01,4.932655E-01,1.497532E+02,6.930000E+01,5.222611E-01,1.491878E+02
f13,6.930000E+01,4.795623E-01,1.500011E+02,6.930000E+01,4.823427E-01,1.499536E+02,6.930000E+01,4.911573E-01,1.497994E+02,6.930000E+01,5.204511E-01,1.492673E+02,6.950000E+01,6.367596E-01,1.469950E+02
f23,6.930000E+01,4.951448E-01,1.485090E+02,6.930000E+01,4.951186E-01,1.485146E+02,6.930000E+01,4.949406E-01,1.485526E+02,6.930000E+01,4.937321E-01,1.488040E+02,6.930000E+01,4.856761E-01,1.504862E+02
f123,6.930000E+01,4.899024E-01,1.496544E+02,6.930000E+01,4.894182E-01,1.497310E+02,6.930000E+01,4.868646E-01,1.501250E+02,6.970000E+01,4.737813E-01,1.522476E+02,7.170000E+01,4.143796E-01,1.640145E+02
kb1,6.710000E+01,3.946367E-01,1.216401E+02,6.510000E+01,3.351189E-01,8.939421E+01,6.330000E+01,3.062511E-01,5.894840E+01,6.180000E+01,3.117616E-01,3.282662E+01,6.040000E+01,4.071124E-01,1.357340E+01
kb2,6.710000E+01,4.421401E-01,1.325259E+02,6.360000E+01,3.824610E-01,9.910728E+01,6.080000E+01,3.675623E-01,6.705313E+01,5.910000E+01,4.299590E-01,4.135530E+01,5.810000E+01,6.905364E-01,2.274592E+01
kb3,1.103000E+02,4.713796E-01,8.698257E+01,9.080000E+01,4.092406E-01,1.174822E+02,7.990000E+01,4.025820E-01,1.360254E+02,7.270000E+01,4.348666E-01,1.467227E+02,6.780000E+01,5.385139E-01,1.500082E+02
ku1,1.075000E+02,1.269058E-01,1.180785E+02,9.340000E+01,1.687962E-01,1.271047E+02,8.230000E+01,2.372535E-01,1.365674E+02,7.350000E+01,3.626820E-01,1.457205E+02,6.610000E+01,6.583617E-01,1.516584E+02
ku2,7.040000E+01,1.983083E-01,1.021690E+02,6.720000E+01,3.143629E-01,1.192679E+02,6.850000E+01,4.539872E-01,1.431051E+02,7.190000E+01,5.761790E-01,1.685196E+02,7.440000E+01,6.329104E-01,1.829927E+02
ku3,6.790000E+01,5.319639E-01,1.505241E+02,7.220000E+01,4.473208E-01,1.462495E+02,7.880000E+01,4.240856E-01,1.350792E+02,8.920000E+01,4.366192E-01,1.164050E+02,1.084000E+02,5.038079E-01,8.607967E+01
bcoop12,7.580000E+01,7.882346E-01,1.719085E+02,7.480000E+01,7.421452E-01,1.699295E+02,7.310000E+01,6.616194E-01,1.654687E+02,7.080000E+01,5.624175E-01,1.576092E+02,6.900000E+01,4.696208E-01,1.476207E+02
bcoop23,7.180000E+01,5.674394E-01,1.655693E+02,6.940000E+01,4.920336E-01,1.505963E+02,6.640000E+01,4.041676E-01,1.272112E+02,6.330000E+01,3.270462E-01,9.862678E+01,6.090000E+01,2.732241E-01,7.072173E+01
bcoop13,6.930000E+01,4.115536E-01,1.434432E+02,6.970000E+01,2.504189E-01,1.143891E+02,7.140000E+01,1.775716E-01,8.412633E+01,7.580000E+01,1.401730E-01,5.592651E+01,8.560000E+01,1.281968E-01,3.236034E+01
bcoop123,7.470000E+01,7.549857E-01,1.680024E+02,7.410000E+01,7.258955E-01,1.667309E+02,7.290000E+01,6.681610E-01,1.637603E+02,7.110000E+01,5.832205E-01,1.580351E+02,6.940000E+01,4.911199E-01,1.500580E+02
ucoop12,7.060000E+01,2.678269E-01,1.489705E+02,6.940000E+01,3.665164E-01,1.495461E+02,6.930000E+01,4.585408E-01,1.498062E+02,6.940000E+01,5.321694E-01,1.498638E+02,6.960000E+01,5.774329E-01,1.498541E+02
ucoop23,6.890000E+01,4.644239E-01,1.472291E+02,7.030000E+01,5.410202E-01,1.566059E+02,7.190000E+01,5.971922E-01,1.657712E+02,7.300000E+01,6.304348E-01,1.722052E+02,7.370000E+01,6.463998E-01,1.755864E+02
ucoop13,6.890000E+01,5.344406E-01,1.498295E+02,6.840000E+01,6.011644E-01,1.495929E+02,6.780000E+01,6.875700E-01,1.489853E+02,6.720000E+01,8.063081E-01,1.477835E+02,6.640000E+01,9.857233E-01,1.454513E+02
ucoop123,7.310000E+01,2.007040E-01,1.496908E+02,7.000000E+01,3.074875E-01,1.500161E+02,6.930000E+01,4.101065E-01,1.499355E+02,6.930000E+01,4.968574E-01,1.498269E+02,6.950000E+01,5.571509E-01,1.497328E+02
