,log10_var,log10_left_bound,log10_right_bound
beta,1.8838884578884805,1.6525240087369206,2.0028950006729587
gammam,-0.2686530244540451,-0.362009610532276,-0.03777933156385009
gammamRNA,0.022428371185486493,-0.0985868272701824,0.2553653608639448
gammad,-1.29627884007298,-3.3010299956639813,-1.0
alphaass,-0.03967194946985688,-0.5029526020365509,0.0
alphadiss,2.5264685124694775,2.3186862490612015,2.9889016057610034
phi0,-0.878440155812499,-1.1106380923044425,-0.7573688176448966
f1,-1.0968014529570216,-3.0,0.16429835747567179
f2,-1.1631064836235663,-3.0,2.0
f3,1.678518379040114,1.3541289211183873,1.8267013137013115
f12,-0.9854794612420763,-3.0,2.0
f13,-2.15720360482442,-3.0,-0.09078110984821897
f23,0.7274599208579088,-3.0,2.0
f123,-1.1989394701521445,-3.0,1.3970748850201526
kb1,-2.9935339577507682,-3.0,-2.1011348227230426
kb2,-1.0424884885455203,-3.0,1.2958303009909296
kb3,-2.0785736589847343,-2.456502431666777,-1.9551012142303135
ku1,-1.479516467259208,-2.0,-1.3351570498572998
ku2,2.492620722043192,0.18050048716354142,3.0
ku3,-0.3894462946829054,-0.49325151397092126,-0.0021755754662062788
bcoop12,0.3820170425748684,-1.3010299956639813,1.3010299956639813
bcoop23,1.2898118391176214,-1.3010299956639813,1.3010299956639813
bcoop13,0.04060234011407305,-0.2712223629280919,1.2370239037805877
bcoop123,0.031004281363536827,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2308443092856012,-1.3010299956639813,1.3010299956639813
ucoop23,0.9675011747228415,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8572977542623844,-1.3010299956639813,-0.6928938826859621
ucoop123,-0.460422116654691,-1.3010299956639813,1.3010299956639813
