,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.330000E+01,1.605783E+00,2.489703E+01,7.180000E+01,2.131929E+00,3.055729E+01,6.150000E+01,2.932612E+00,3.243537E+01,5.510000E+01,4.191039E+00,3.109918E+01,5.070000E+01,6.436258E+00,2.651662E+01
gammam,5.060000E+01,5.582462E+00,2.930627E+01,5.440000E+01,3.413324E+00,3.542121E+01,6.010000E+01,2.288791E+00,3.739502E+01,6.960000E+01,1.622951E+00,3.545578E+01,8.980000E+01,1.211450E+00,2.925319E+01
gammamRNA,5.080000E+01,6.165797E+00,2.718357E+01,5.500000E+01,3.965755E+00,3.193431E+01,6.130000E+01,2.733602E+00,3.334895E+01,7.180000E+01,1.957089E+00,3.135744E+01,9.520000E+01,1.454138E+00,2.525017E+01
gammad,4.870000E+01,8.716161E+00,2.252732E+01,4.870000E+01,8.762004E+00,2.238781E+01,4.870000E+01,8.866513E+00,2.207615E+01,4.880000E+01,9.111657E+00,2.137816E+01,4.880000E+01,9.727096E+00,1.980553E+01
alphaass,9.480000E+01,1.501472E+00,2.553317E+01,7.240000E+01,1.978921E+00,3.154947E+01,6.190000E+01,2.707278E+00,3.365541E+01,5.550000E+01,3.851621E+00,3.245001E+01,5.120000E+01,5.871248E+00,2.796195E+01
alphadiss,5.110000E+01,5.845446E+00,2.802179E+01,5.550000E+01,3.821811E+00,3.251150E+01,6.210000E+01,2.678739E+00,3.365248E+01,7.300000E+01,1.953527E+00,3.139751E+01,9.680000E+01,1.480827E+00,2.510173E+01
phi0,9.430000E+01,1.594467E+00,2.467791E+01,7.190000E+01,2.125895E+00,3.052315E+01,6.150000E+01,2.941148E+00,3.243658E+01,5.500000E+01,4.234217E+00,3.102100E+01,5.050000E+01,6.581833E+00,2.622069E+01
f1,6.990000E+01,4.418709E+00,1.444925E+01,6.290000E+01,4.398326E+00,1.933920E+01,5.780000E+01,4.843014E+00,2.270564E+01,5.370000E+01,5.723897E+00,2.434838E+01,5.040000E+01,7.357684E+00,2.367363E+01
f2,4.880000E+01,8.939849E+00,2.186230E+01,4.870000E+01,8.940632E+00,2.186150E+01,4.880000E+01,8.945996E+00,2.185499E+01,4.880000E+01,8.982453E+00,2.181023E+01,4.850000E+01,9.241386E+00,2.148981E+01
f3,5.660000E+01,1.580393E+00,5.772820E+01,5.650000E+01,1.597108E+00,5.757947E+01,5.630000E+01,1.654179E+00,5.706856E+01,5.560000E+01,1.859362E+00,5.524249E+01,5.330000E+01,2.732124E+00,4.799250E+01
f12,4.860000E+01,1.010713E+01,1.939501E+01,4.880000E+01,8.459204E+00,2.306407E+01,4.900000E+01,6.967151E+00,2.778276E+01,4.930000E+01,5.587892E+00,3.423830E+01,4.980000E+01,4.315092E+00,4.369793E+01
f13,4.880000E+01,8.777162E+00,2.219691E+01,4.880000E+01,8.836418E+00,2.207395E+01,4.880000E+01,8.964851E+00,2.181199E+01,4.870000E+01,9.252352E+00,2.124398E+01,4.860000E+01,9.945053E+00,1.997671E+01
f23,4.870000E+01,8.903421E+00,2.193622E+01,4.880000E+01,8.905099E+00,2.193287E+01,4.870000E+01,8.914503E+00,2.191365E+01,4.880000E+01,8.968841E+00,2.180397E+01,4.870000E+01,9.296854E+00,2.116238E+01
f123,4.880000E+01,8.961193E+00,2.179992E+01,4.870000E+01,8.943835E+00,2.185080E+01,4.880000E+01,8.849051E+00,2.213318E+01,4.910000E+01,8.369725E+00,2.368493E+01,5.110000E+01,6.566242E+00,3.224223E+01
kb1,7.840000E+01,3.223415E+00,2.079829E+01,6.610000E+01,3.271201E+00,2.800392E+01,5.900000E+01,3.698527E+00,3.165106E+01,5.410000E+01,4.541446E+00,3.179551E+01,5.060000E+01,6.276423E+00,2.780581E+01
kb2,4.980000E+01,4.881703E+00,3.242659E+01,5.260000E+01,2.566269E+00,4.260775E+01,5.790000E+01,1.580263E+00,4.967848E+01,6.590000E+01,1.026722E+00,5.450160E+01,7.640000E+01,6.644449E-01,5.478118E+01
kb3,4.860000E+01,8.042312E+00,2.261782E+01,4.820000E+01,6.394879E+00,2.268278E+01,4.770000E+01,5.635807E+00,2.069729E+01,4.710000E+01,5.353822E+00,1.762000E+01,4.660000E+01,5.535581E+00,1.382950E+01
ku1,5.040000E+01,6.493428E+00,2.718963E+01,5.360000E+01,4.740244E+00,3.110434E+01,5.820000E+01,3.888042E+00,3.107653E+01,6.480000E+01,3.449264E+00,2.774253E+01,7.570000E+01,3.379174E+00,2.103531E+01
ku2,1.435000E+02,1.590776E-01,4.977169E+01,1.086000E+02,3.004932E-01,5.296030E+01,7.540000E+01,5.725087E-01,5.726714E+01,5.740000E+01,1.456602E+00,5.183880E+01,5.060000E+01,3.824400E+00,3.713172E+01
ku3,9.110000E+01,1.724923E+00,1.201877E+01,7.950000E+01,1.648282E+00,1.999945E+01,6.990000E+01,1.804963E+00,2.727365E+01,6.220000E+01,2.239549E+00,3.279611E+01,5.530000E+01,3.443586E+00,3.377464E+01
bcoop12,4.900000E+01,7.226985E+00,2.567692E+01,4.970000E+01,4.904523E+00,3.302718E+01,5.050000E+01,3.492607E+00,3.969188E+01,5.160000E+01,2.601971E+00,4.581935E+01,5.310000E+01,2.025386E+00,5.176851E+01
bcoop23,4.900000E+01,6.779265E+00,2.648538E+01,4.970000E+01,4.310991E+00,3.353892E+01,5.040000E+01,2.916407E+00,3.773821E+01,5.100000E+01,2.094266E+00,3.853015E+01,5.170000E+01,1.579072E+00,3.613117E+01
bcoop13,5.370000E+01,2.366733E+00,3.652157E+01,5.690000E+01,1.343527E+00,3.157482E+01,6.100000E+01,9.546599E-01,2.318146E+01,6.690000E+01,7.749270E-01,1.481151E+01,7.500000E+01,7.696552E-01,7.566288E+00
bcoop123,4.880000E+01,8.528597E+00,2.264597E+01,4.910000E+01,6.428279E+00,2.739617E+01,4.950000E+01,4.982894E+00,3.151396E+01,4.990000E+01,3.934356E+00,3.490284E+01,5.020000E+01,3.163828E+00,3.738872E+01
