,log10_var,log10_left_bound,log10_right_bound
beta,1.024895960107485,0.9864939606139329,1.1278535075625766
gammam,-0.10067205012234591,-0.1997701734091798,-0.05977402976014288
gammamRNA,0.6949560022498181,0.5903136935923526,0.7378528144334374
gammad,-2.3656235059116324,-3.3010299956639813,-1.0
alphaass,-1.945386945443112,-2.0,-1.7440089999187274
alphadiss,1.4659773682858228,1.2609959851711416,1.546873093005125
phi0,0.9179254220647411,0.8751823738899647,1.0
f1,-2.1990768181867817,-3.0,0.4950574294193858
f2,-1.7599502278873524,-3.0,2.0
f3,1.912753303671323,1.840789143949575,2.0
f12,-1.7267671659569543,-3.0,2.0
f13,-2.1671080552402096,-3.0,0.24607073065573212
f23,0.841234295506041,-3.0,2.0
f123,-0.9229956732066497,-3.0,1.6888608121293704
kb1,-2.896196279044043,-3.0,-2.2985160691997994
kb2,-2.828858848971618,-3.0,-0.3059687276827356
kb3,-2.385841290490825,-2.467409244097512,-2.2530667982982315
ku1,-1.3821612522829967,-2.0,-1.258057076192951
ku2,0.7062909572587635,-1.838785401960171,3.0
ku3,-0.6968039425795111,-0.7706177817693434,-0.6209905804758297
bcoop12,-0.5572067740602309,-1.3010299956639813,1.3010299956639813
bcoop23,1.161966616364075,-1.3010299956639813,1.3010299956639813
bcoop13,0.10002573010786264,-0.3843236125906068,1.0148531980119375
bcoop123,-0.6270879970298934,-1.3010299956639813,1.3010299956639813
ucoop12,-1.16992483357025,-1.3010299956639813,1.3010299956639813
ucoop23,0.839603729470837,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7975116829399065,-1.3010299956639813,-0.6294644000829546
ucoop123,-1.118501220385017,-1.3010299956639813,1.3010299956639813
