,log10_var,log10_left_bound,log10_right_bound
beta,1.6387886671573983,1.521523016750959,1.6766349044057773
gammam,-0.6657473576657692,-0.6885427936260644,-0.5487214549510832
gammamRNA,-0.36835333704158046,-0.40176291381741974,-0.253433037250979
gammad,-3.256411849840096,-3.3010299956639813,-1.0
alphaass,-0.3370533856673754,-0.574153195914019,-0.27648910543026894
alphadiss,2.929776432804902,2.8689730611794615,3.0
phi0,-1.1852198542541954,-1.3029810471940186,-1.1468077865036332
f1,-1.6250684460218119,-3.0,-0.3966516972234049
f2,0.9940530635876752,-3.0,2.0
f3,1.6701530451921802,1.5196500661967292,1.7191147025464661
f12,0.21484384804769785,-3.0,1.6896896532739163
f13,-2.2882771081727653,-3.0,-0.44147026764133024
f23,-0.9072793553159009,-3.0,2.0
f123,-2.1540342384545164,-3.0,1.3712155205464356
kb1,-2.720789487398605,-2.8647574079586993,-2.3012662028739244
kb2,-1.715118285344547,-3.0,0.24039807774208471
kb3,0.22063101944809216,0.035067318132235265,0.27276097005019884
ku1,-1.2068384707544493,-2.0,-1.169864304507584
ku2,1.8200700343123257,-0.20561163427321416,3.0
ku3,1.9098768179903929,1.8602397099494994,2.101500033578019
bcoop12,0.46938013584992516,-0.5921743766007961,1.3010299956639813
bcoop23,-0.13763006287711757,-1.3010299956639813,1.3010299956639813
bcoop13,0.17347764345299452,0.10723999560203662,1.3010299956639813
bcoop123,-0.13288622016802287,-1.0500616063972714,1.3010299956639813
ucoop12,-0.14333151638846497,-1.3010299956639813,0.5816702582159856
ucoop23,-0.4597957001579402,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7242280998350686,-1.3010299956639813,-0.6807166954395812
ucoop123,-0.6243363860391147,-1.3010299956639813,0.1616041877420319
