,log10_var,log10_left_bound,log10_right_bound
beta,1.720985744153739,1.7100844187314135,1.9140755068934117
gammam,-0.14678866549668304,-0.27217392921997335,-0.13302722810636902
gammamRNA,0.8118430061764773,0.6145503505833589,0.8265427713189402
gammad,-1.5641556340155587,-3.3010299956639813,-1.0
alphaass,-0.959397659885927,-0.9878516301234211,-0.6558382440626455
alphadiss,1.4507108781469193,1.150809461553035,1.477944475991993
phi0,-0.015877917138889835,-0.027503632468154158,0.1785674654384758
f1,-0.69058277422186,-3.0,0.34728851075629885
f2,-2.574628833561059,-3.0,2.0
f3,1.5429498488141788,1.5207674765055157,1.8036112631623427
f12,-0.8489367466462497,-3.0,2.0
f13,-2.2211977959867615,-3.0,0.43766214386818103
f23,-2.7428015738606555,-3.0,2.0
f123,-0.8096683018297085,-3.0,1.5527578777360915
kb1,-2.4457531918338895,-3.0,-2.345897407251683
kb2,-1.3025962767995123,-3.0,-0.1641036149731179
kb3,-1.2359733923079628,-1.2600909435850023,-0.9673623197042746
ku1,-0.9318141382538384,-1.0778551740394464,-0.6745567678798079
ku2,2.232487866352986,1.0793002543290768,3.0
ku3,0.4531653925258572,0.19922444369017273,0.47803682423947186
bcoop12,0.8910912264677238,-1.3010299956639813,1.3010299956639813
bcoop23,-0.19246497193114673,-1.3010299956639813,1.3010299956639813
bcoop13,-0.01130729745018321,-0.6284597604626452,0.3090875495015171
bcoop123,0.47407050321504357,-1.3010299956639813,1.3010299956639813
ucoop12,0.2782962080912739,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5147045612739112,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9090369234042683,-1.3010299956639813,-0.507598986932887
ucoop123,-0.017276612331454656,-1.3010299956639813,1.3010299956639813
