,log10_var,log10_left_bound,log10_right_bound
beta,1.356790460351716,1.3338436505641555,1.4837732156498253
gammam,-0.3962062958630371,-0.49537422014169097,-0.3745387640580272
gammamRNA,0.5470358997400102,0.4188715166439356,0.5718073739729784
gammad,-1.3524214457875448,-3.3010299956639813,-1.0
alphaass,-1.19873352951038,-1.239422842464931,-0.9599233341782341
alphadiss,2.0034605321095063,1.7640371277409848,2.0462805873704264
phi0,0.1182647260894794,0.09757854712376182,0.24570302739685929
f1,1.5591881890047754,1.5191171990623504,1.7141610913077838
f2,1.3550682063488506,-3.0,2.0
f3,-1.783834097714007,-3.0,0.5551961599549056
f12,0.14363923527454328,-3.0,2.0
f13,-0.7304870557820836,-3.0,0.44543559226469265
f23,0.29885307640970665,-3.0,2.0
f123,-2.8434508486682186,-3.0,1.6641747946724184
kb1,0.8546703318953355,0.8132627404394286,1.0023104844244524
kb2,-1.438540828758084,-3.0,0.06917873385166176
kb3,-2.9362914406085827,-3.0,-2.545823074701068
ku1,2.368658712392227,2.2193393228085077,2.4130498966771485
ku2,2.0965624383741357,0.5883553687774079,3.0
ku3,-1.247337056879028,-1.6971707689786713,-1.0275041818647814
bcoop12,-0.5533075336284727,-1.3010299956639813,1.3010299956639813
bcoop23,1.0806264869218056,-1.3010299956639813,1.3010299956639813
bcoop13,0.1099158630237933,-0.2731338915808955,1.0544321478908174
bcoop123,0.5286596452349899,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1660246287200937,-1.3010299956639813,1.3010299956639813
ucoop23,0.7583819417746753,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7875460389597242,-1.3010299956639813,-0.48976078402314116
ucoop123,0.037426497940623665,-1.3010299956639813,1.3010299956639813
