,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.344000E+02,1.821104E-01,6.702722E+01,1.771000E+02,2.348933E-01,8.014957E+01,1.471000E+02,3.227096E-01,9.081544E+01,1.271000E+02,4.868020E-01,9.960236E+01,1.109000E+02,9.108169E-01,1.044254E+02
gammam,1.259000E+02,7.506231E-01,9.254066E+01,1.387000E+02,4.072774E-01,9.232370E+01,1.556000E+02,2.731272E-01,8.935983E+01,1.827000E+02,2.009544E-01,8.466742E+01,2.374000E+02,1.567770E-01,7.728465E+01
gammamRNA,1.114000E+02,9.289733E-01,1.047813E+02,1.271000E+02,4.945435E-01,9.994176E+01,1.462000E+02,3.271083E-01,9.118290E+01,1.748000E+02,2.377486E-01,8.071867E+01,2.286000E+02,1.839394E-01,6.803584E+01
gammad,1.455000E+02,2.377674E-01,1.174898E+02,1.454000E+02,2.394518E-01,1.168251E+02,1.454000E+02,2.435486E-01,1.152441E+02,1.455000E+02,2.535762E-01,1.115498E+02,1.458000E+02,2.785122E-01,1.033295E+02
alphaass,2.351000E+02,1.657848E-01,7.585461E+01,1.819000E+02,2.122797E-01,8.418313E+01,1.540000E+02,2.868620E-01,8.956531E+01,1.358000E+02,4.211641E-01,9.288177E+01,1.219000E+02,7.444049E-01,9.333180E+01
alphadiss,1.214000E+02,7.791548E-01,9.315283E+01,1.352000E+02,4.298101E-01,9.296432E+01,1.533000E+02,2.897124E-01,8.970506E+01,1.810000E+02,2.129788E-01,8.435836E+01,2.341000E+02,1.654967E-01,7.603946E+01
phi0,2.331000E+02,1.827355E-01,6.725821E+01,1.769000E+02,2.353256E-01,8.022542E+01,1.472000E+02,3.224350E-01,9.079219E+01,1.273000E+02,4.841729E-01,9.951839E+01,1.112000E+02,8.953988E-01,1.044265E+02
f1,1.467000E+02,3.250350E-01,9.093727E+01,1.466000E+02,3.281964E-01,9.084463E+01,1.460000E+02,3.405396E-01,9.048658E+01,1.436000E+02,3.915795E-01,8.906450E+01,1.344000E+02,6.609336E-01,8.283260E+01
f2,1.468000E+02,3.243869E-01,9.095688E+01,1.468000E+02,3.243843E-01,9.095701E+01,1.468000E+02,3.243724E-01,9.096770E+01,1.467000E+02,3.242875E-01,9.102849E+01,1.464000E+02,3.237133E-01,9.144191E+01
f3,2.191000E+02,3.863284E-01,3.869489E+01,1.788000E+02,3.216637E-01,6.104065E+01,1.549000E+02,3.149550E-01,8.208332E+01,1.373000E+02,3.502440E-01,1.023991E+02,1.227000E+02,4.636791E-01,1.210805E+02
f12,1.469000E+02,3.239870E-01,9.057820E+01,1.469000E+02,3.239889E-01,9.058006E+01,1.470000E+02,3.239977E-01,9.058829E+01,1.469000E+02,3.240666E-01,9.065672E+01,1.468000E+02,3.245580E-01,9.111037E+01
f13,1.469000E+02,3.231397E-01,9.097967E+01,1.467000E+02,3.277981E-01,9.089412E+01,1.463000E+02,3.437845E-01,9.060618E+01,1.447000E+02,4.020778E-01,8.959108E+01,1.389000E+02,6.714819E-01,8.538703E+01
f23,1.468000E+02,3.244317E-01,9.094692E+01,1.468000E+02,3.244109E-01,9.095153E+01,1.468000E+02,3.242694E-01,9.098296E+01,1.468000E+02,3.233096E-01,9.119653E+01,1.468000E+02,3.168760E-01,9.266615E+01
f123,1.468000E+02,3.247357E-01,9.089108E+01,1.467000E+02,3.245625E-01,9.092256E+01,1.468000E+02,3.235642E-01,9.111287E+01,1.473000E+02,3.178361E-01,9.221580E+01,1.497000E+02,2.856675E-01,9.911323E+01
kb1,1.449000E+02,2.859308E-01,7.217294E+01,1.431000E+02,2.696053E-01,5.270531E+01,1.405000E+02,2.849478E-01,3.525674E+01,1.352000E+02,3.603388E-01,2.073393E+01,1.267000E+02,5.805319E-01,1.003384E+01
kb2,1.525000E+02,3.263585E-01,1.071355E+02,1.518000E+02,3.236475E-01,1.055343E+02,1.497000E+02,3.207844E-01,9.963368E+01,1.444000E+02,3.315188E-01,8.379318E+01,1.339000E+02,4.095638E-01,5.749113E+01
kb3,2.344000E+02,3.388979E-01,5.532152E+01,1.877000E+02,3.044370E-01,7.244997E+01,1.620000E+02,3.040540E-01,8.404563E+01,1.447000E+02,3.300752E-01,9.185443E+01,1.320000E+02,4.083528E-01,9.631952E+01
ku1,2.109000E+02,9.600455E-02,7.943051E+01,1.873000E+02,1.280822E-01,8.359350E+01,1.680000E+02,1.809880E-01,8.718297E+01,1.516000E+02,2.764435E-01,9.015664E+01,1.371000E+02,4.905801E-01,9.224324E+01
ku2,1.247000E+02,6.202597E-01,4.090629E+01,1.319000E+02,4.381076E-01,5.324175E+01,1.374000E+02,3.722290E-01,6.542800E+01,1.418000E+02,3.422698E-01,7.681143E+01,1.453000E+02,3.282996E-01,8.655061E+01
ku3,1.418000E+02,4.792041E-01,9.059158E+01,1.471000E+02,3.192974E-01,9.086458E+01,1.541000E+02,2.575547E-01,8.716390E+01,1.658000E+02,2.333519E-01,7.911935E+01,1.902000E+02,2.398897E-01,6.462413E+01
bcoop12,1.524000E+02,3.540474E-01,1.011230E+02,1.514000E+02,3.464431E-01,9.939807E+01,1.492000E+02,3.345715E-01,9.545650E+01,1.451000E+02,3.181555E-01,8.774148E+01,1.391000E+02,3.004197E-01,7.536228E+01
bcoop23,1.518000E+02,3.333659E-01,1.053901E+02,1.514000E+02,3.306193E-01,1.042812E+02,1.505000E+02,3.266838E-01,1.015935E+02,1.485000E+02,3.240512E-01,9.582887E+01,1.449000E+02,3.262848E-01,8.554391E+01
bcoop13,1.466000E+02,3.361829E-01,9.279873E+01,1.483000E+02,2.538642E-01,7.197356E+01,1.506000E+02,2.283754E-01,5.030895E+01,1.549000E+02,2.463728E-01,2.988930E+01,1.640000E+02,3.540994E-01,1.313796E+01
bcoop123,1.523000E+02,3.598725E-01,1.016659E+02,1.520000E+02,3.562431E-01,1.010973E+02,1.512000E+02,3.490797E-01,9.966898E+01,1.495000E+02,3.378707E-01,9.640936E+01,1.464000E+02,3.222582E-01,8.998207E+01
ucoop12,1.441000E+02,3.043294E-01,8.897500E+01,1.464000E+02,3.211006E-01,9.062323E+01,1.479000E+02,3.334666E-01,9.181959E+01,1.486000E+02,3.430801E-01,9.247216E+01,1.490000E+02,3.498383E-01,9.275601E+01
ucoop23,1.512000E+02,3.256293E-01,4.405654E+01,1.476000E+02,3.025962E-01,6.325132E+01,1.466000E+02,3.102714E-01,8.074273E+01,1.469000E+02,3.281355E-01,9.303465E+01,1.474000E+02,3.423343E-01,9.971702E+01
