,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.173000E+02,1.223325E-01,1.251791E+02,9.130000E+01,1.540480E-01,1.418952E+02,7.820000E+01,2.033349E-01,1.564017E+02,6.950000E+01,2.898001E-01,1.689185E+02,6.240000E+01,4.899313E-01,1.765376E+02
gammam,6.450000E+01,3.951541E-01,1.758642E+02,6.850000E+01,2.217598E-01,1.743167E+02,7.380000E+01,1.493649E-01,1.691608E+02,8.280000E+01,1.091751E-01,1.626160E+02,1.008000E+02,8.394275E-02,1.543101E+02
gammamRNA,6.200000E+01,5.114184E-01,1.766946E+02,6.880000E+01,2.986188E-01,1.695577E+02,7.690000E+01,2.086423E-01,1.573825E+02,8.890000E+01,1.577988E-01,1.433858E+02,1.116000E+02,1.251501E-01,1.275419E+02
gammad,6.450000E+01,3.758707E-01,1.888274E+02,6.450000E+01,3.773199E-01,1.883144E+02,6.440000E+01,3.808708E-01,1.870805E+02,6.430000E+01,3.896385E-01,1.841500E+02,6.420000E+01,4.119847E-01,1.773768E+02
alphaass,1.138000E+02,1.165473E-01,1.387465E+02,8.970000E+01,1.464275E-01,1.526901E+02,7.750000E+01,1.925298E-01,1.636626E+02,6.950000E+01,2.728028E-01,1.720257E+02,6.330000E+01,4.562441E-01,1.754782E+02
alphadiss,6.000000E+01,6.721515E-01,1.716701E+02,6.400000E+01,4.215298E-01,1.755885E+02,6.770000E+01,3.092709E-01,1.737935E+02,7.160000E+01,2.435738E-01,1.698890E+02,7.630000E+01,1.998079E-01,1.648170E+02
phi0,1.125000E+02,1.256458E-01,1.274583E+02,8.940000E+01,1.588805E-01,1.437546E+02,7.700000E+01,2.109546E-01,1.579980E+02,6.860000E+01,3.040597E-01,1.701482E+02,6.150000E+01,5.304906E-01,1.765819E+02
f1,6.480000E+01,3.723646E-01,1.776193E+02,6.470000E+01,3.803060E-01,1.772622E+02,6.420000E+01,4.072842E-01,1.760662E+02,6.300000E+01,5.106211E-01,1.716032E+02,5.730000E+01,1.158024E+00,1.469877E+02
f2,6.410000E+01,4.181926E-01,1.755564E+02,6.410000E+01,4.182016E-01,1.755597E+02,6.410000E+01,4.182513E-01,1.755643E+02,6.410000E+01,4.186044E-01,1.756085E+02,6.410000E+01,4.210268E-01,1.759365E+02
f3,1.101000E+02,2.942631E-01,6.694834E+01,8.930000E+01,2.801916E-01,9.446833E+01,7.810000E+01,2.871502E-01,1.214946E+02,7.050000E+01,3.197539E-01,1.488666E+02,6.420000E+01,4.154749E-01,1.751805E+02
f12,6.420000E+01,3.159111E-01,1.780368E+02,6.420000E+01,3.159541E-01,1.780373E+02,6.420000E+01,3.162507E-01,1.780377E+02,6.420000E+01,3.182520E-01,1.779919E+02,6.420000E+01,3.328238E-01,1.776754E+02
f13,6.410000E+01,4.189774E-01,1.755701E+02,6.410000E+01,4.208204E-01,1.755206E+02,6.410000E+01,4.263252E-01,1.753765E+02,6.400000E+01,4.436209E-01,1.749050E+02,6.380000E+01,5.072791E-01,1.730817E+02
f23,6.420000E+01,4.186819E-01,1.755244E+02,6.420000E+01,4.186359E-01,1.755347E+02,6.420000E+01,4.183228E-01,1.756046E+02,6.410000E+01,4.162047E-01,1.760759E+02,6.420000E+01,4.023985E-01,1.793019E+02
f123,6.410000E+01,4.183910E-01,1.755897E+02,6.410000E+01,4.181272E-01,1.756424E+02,6.420000E+01,4.166364E-01,1.759320E+02,6.450000E+01,4.085205E-01,1.776219E+02,6.620000E+01,3.705138E-01,1.873366E+02
kb1,6.260000E+01,3.246363E-01,1.537574E+02,5.970000E+01,2.398326E-01,1.079485E+02,5.780000E+01,2.034189E-01,6.773435E+01,5.680000E+01,1.909297E-01,3.550576E+01,5.690000E+01,2.201214E-01,1.301648E+01
kb2,6.390000E+01,3.383513E-01,1.919607E+02,6.390000E+01,3.407569E-01,1.908466E+02,6.400000E+01,3.482052E-01,1.882168E+02,6.410000E+01,3.742476E-01,1.822212E+02,6.410000E+01,4.918731E-01,1.681402E+02
kb3,1.101000E+02,2.325862E-01,1.289396E+02,8.870000E+01,2.387731E-01,1.501141E+02,7.750000E+01,2.586276E-01,1.640878E+02,7.020000E+01,3.006859E-01,1.728364E+02,6.460000E+01,4.038012E-01,1.757558E+02
