,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.380000E+02,1.316368E+00,1.606885E+01,1.088000E+02,1.457226E+00,2.200597E+01,9.240000E+01,1.789106E+00,2.598472E+01,8.030000E+01,2.396495E+00,2.803771E+01,7.030000E+01,3.648327E+00,2.715010E+01
gammam,8.520000E+01,3.426095E+00,2.193829E+01,9.540000E+01,2.315968E+00,2.278086E+01,1.070000E+02,1.767480E+00,2.147181E+01,1.222000E+02,1.465950E+00,1.873429E+01,1.476000E+02,1.334271E+00,1.451458E+01
gammamRNA,7.060000E+01,3.651280E+00,2.708826E+01,8.080000E+01,2.385501E+00,2.794433E+01,9.310000E+01,1.775692E+00,2.579842E+01,1.102000E+02,1.445784E+00,2.167734E+01,1.415000E+02,1.316526E+00,1.547678E+01
gammad,1.536000E+02,1.310648E+00,1.389020E+01,1.540000E+02,1.315995E+00,1.378457E+01,1.550000E+02,1.329260E+00,1.352911E+01,1.575000E+02,1.363481E+00,1.291023E+01,1.642000E+02,1.462184E+00,1.140126E+01
alphaass,1.374000E+02,1.322444E+00,1.614065E+01,1.102000E+02,1.474417E+00,2.151963E+01,9.430000E+01,1.818430E+00,2.502617E+01,8.260000E+01,2.462410E+00,2.661252E+01,7.250000E+01,3.876517E+00,2.509342E+01
alphadiss,7.330000E+01,3.695932E+00,2.539181E+01,8.340000E+01,2.397141E+00,2.655796E+01,9.520000E+01,1.788319E+00,2.482693E+01,1.113000E+02,1.460413E+00,2.124509E+01,1.395000E+02,1.320911E+00,1.579096E+01
phi0,1.407000E+02,1.315836E+00,1.561443E+01,1.122000E+02,1.422673E+00,2.123146E+01,9.580000E+01,1.687110E+00,2.515999E+01,8.410000E+01,2.144541E+00,2.759001E+01,7.450000E+01,2.973258E+00,2.802323E+01
f1,1.655000E+02,1.121333E+00,1.258972E+01,1.653000E+02,1.125954E+00,1.261684E+01,1.642000E+02,1.142175E+00,1.270784E+01,1.611000E+02,1.202627E+00,1.299760E+01,1.501000E+02,1.477550E+00,1.373158E+01
f2,1.574000E+02,1.352393E+00,1.306155E+01,1.573000E+02,1.352262E+00,1.306409E+01,1.572000E+02,1.351371E+00,1.308192E+01,1.566000E+02,1.345391E+00,1.320281E+01,1.525000E+02,1.308408E+00,1.400956E+01
f3,1.377000E+02,1.215976E+00,1.733583E+01,1.108000E+02,1.143145E+00,2.646768E+01,9.530000E+01,1.227597E+00,3.420514E+01,8.320000E+01,1.483712E+00,4.048893E+01,7.120000E+01,2.214478E+00,4.313695E+01
f12,1.553000E+02,1.334037E+00,1.343942E+01,1.554000E+02,1.334024E+00,1.344067E+01,1.554000E+02,1.333922E+00,1.344911E+01,1.552000E+02,1.333257E+00,1.350680E+01,1.544000E+02,1.329852E+00,1.389780E+01
f13,1.554000E+02,1.333376E+00,1.339072E+01,1.554000E+02,1.333867E+00,1.342680E+01,1.551000E+02,1.335834E+00,1.355730E+01,1.541000E+02,1.345544E+00,1.402583E+01,1.508000E+02,1.417834E+00,1.566214E+01
f23,1.553000E+02,1.334029E+00,1.343935E+01,1.553000E+02,1.333947E+00,1.344034E+01,1.553000E+02,1.333385E+00,1.344686E+01,1.552000E+02,1.329569E+00,1.349157E+01,1.548000E+02,1.304005E+00,1.380004E+01
f123,1.553000E+02,1.333935E+00,1.344052E+01,1.554000E+02,1.333267E+00,1.344900E+01,1.554000E+02,1.329456E+00,1.349704E+01,1.555000E+02,1.307865E+00,1.377610E+01,1.560000E+02,1.188293E+00,1.554499E+01
kb1,1.416000E+02,1.098863E+00,2.753228E+01,1.446000E+02,1.130298E+00,2.277924E+01,1.489000E+02,1.196000E+00,1.816015E+01,1.550000E+02,1.325008E+00,1.365767E+01,1.645000E+02,1.612242E+00,9.207294E+00
kb2,1.566000E+02,1.324861E+00,1.418534E+01,1.564000E+02,1.326043E+00,1.406443E+01,1.556000E+02,1.331980E+00,1.357839E+01,1.527000E+02,1.367390E+00,1.193976E+01,1.437000E+02,1.565158E+00,8.366161E+00
kb3,1.412000E+02,1.257037E+00,1.590936E+01,1.139000E+02,1.205758E+00,2.221070E+01,9.810000E+01,1.303437E+00,2.648310E+01,8.640000E+01,1.558433E+00,2.896775E+01,7.570000E+01,2.197242E+00,2.868229E+01
ku1,1.862000E+02,1.302629E+00,8.016016E+00,1.670000E+02,1.250294E+00,1.135906E+01,1.521000E+02,1.376410E+00,1.399843E+01,1.376000E+02,1.693500E+00,1.614407E+01,1.172000E+02,2.520010E+00,1.746663E+01
ku2,1.320000E+02,1.757295E+00,6.004508E+00,1.436000E+02,1.514924E+00,8.443638E+00,1.505000E+02,1.394408E+00,1.088343E+01,1.539000E+02,1.348260E+00,1.260557E+01,1.555000E+02,1.332785E+00,1.352817E+01
ku3,8.290000E+01,2.524286E+00,2.446528E+01,9.440000E+01,1.717792E+00,2.535221E+01,1.060000E+02,1.400372E+00,2.356222E+01,1.206000E+02,1.268976E+00,2.021173E+01,1.449000E+02,1.285693E+00,1.520606E+01
bcoop12,1.555000E+02,1.342583E+00,1.380585E+01,1.553000E+02,1.332929E+00,1.338569E+01,1.550000E+02,1.319195E+00,1.247513E+01,1.549000E+02,1.321017E+00,1.071233E+01,1.562000E+02,1.429796E+00,7.765514E+00
bcoop23,1.557000E+02,1.333008E+00,1.412152E+01,1.557000E+02,1.332962E+00,1.402048E+01,1.555000E+02,1.333160E+00,1.375628E+01,1.552000E+02,1.335789E+00,1.310166E+01,1.549000E+02,1.354093E+00,1.165169E+01
bcoop13,1.416000E+02,1.821536E+00,3.265020E+01,1.465000E+02,1.431124E+00,2.717180E+01,1.493000E+02,1.296376E+00,2.131249E+01,1.534000E+02,1.297672E+00,1.543535E+01,1.605000E+02,1.490264E+00,9.725832E+00
bcoop123,1.559000E+02,1.348395E+00,1.400888E+01,1.559000E+02,1.347568E+00,1.397891E+01,1.558000E+02,1.345393E+00,1.389866E+01,1.556000E+02,1.339956E+00,1.368821E+01,1.551000E+02,1.328174E+00,1.316409E+01
ucoop12,1.555000E+02,1.344901E+00,1.373354E+01,1.556000E+02,1.352646E+00,1.393124E+01,1.556000E+02,1.355685E+00,1.400652E+01,1.557000E+02,1.356832E+00,1.403463E+01,1.557000E+02,1.357259E+00,1.404504E+01
ucoop23,1.553000E+02,1.371270E+00,1.065338E+01,1.552000E+02,1.338238E+00,1.259320E+01,1.554000E+02,1.333895E+00,1.353784E+01,1.555000E+02,1.334004E+00,1.393523E+01,1.556000E+02,1.334334E+00,1.408999E+01
ucoop13,1.752000E+02,1.291103E+00,6.935564E+00,1.652000E+02,1.204661E+00,1.002491E+01,1.576000E+02,1.280877E+00,1.264106E+01,1.510000E+02,1.490940E+00,1.490247E+01,1.412000E+02,2.002145E+00,1.672560E+01
