,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.020000E+01,3.282278E+00,2.584895E+01,7.050000E+01,3.442743E+00,3.794275E+01,6.350000E+01,4.164088E+00,4.697062E+01,5.820000E+01,5.592372E+00,5.160319E+01,5.410000E+01,8.647664E+00,4.887790E+01
gammam,6.710000E+01,7.708016E+00,3.837782E+01,6.940000E+01,5.232722E+00,4.024599E+01,7.280000E+01,4.058167E+00,3.691736E+01,7.760000E+01,3.490906E+00,3.030210E+01,8.470000E+01,3.463708E+00,2.115353E+01
gammamRNA,7.050000E+01,7.713020E+00,3.345194E+01,7.270000E+01,5.317142E+00,3.543376E+01,7.570000E+01,4.142243E+00,3.293292E+01,7.990000E+01,3.568395E+00,2.743471E+01,8.600000E+01,3.537133E+00,1.958633E+01
gammad,8.620000E+01,3.545617E+00,1.939006E+01,8.630000E+01,3.564862E+00,1.928423E+01,8.640000E+01,3.612195E+00,1.902846E+01,8.650000E+01,3.731623E+00,1.841242E+01,8.690000E+01,4.054755E+00,1.692945E+01
alphaass,8.220000E+01,3.345209E+00,2.379015E+01,7.310000E+01,3.423028E+00,3.487545E+01,6.670000E+01,4.045072E+00,4.305977E+01,6.220000E+01,5.296850E+00,4.742813E+01,5.890000E+01,7.968244E+00,4.558629E+01
alphadiss,5.900000E+01,7.996231E+00,4.554318E+01,6.230000E+01,5.304717E+00,4.742269E+01,6.680000E+01,4.046768E+00,4.304528E+01,7.310000E+01,3.422933E+00,3.483209E+01,8.220000E+01,3.347940E+00,2.370201E+01
phi0,8.080000E+01,3.293457E+00,2.525577E+01,7.080000E+01,3.422761E+00,3.746300E+01,6.380000E+01,4.118719E+00,4.663914E+01,5.840000E+01,5.502025E+00,5.151826E+01,5.430000E+01,8.428066E+00,4.925345E+01
f1,8.630000E+01,3.449369E+00,1.968773E+01,8.620000E+01,3.478886E+00,1.959592E+01,8.620000E+01,3.556667E+00,1.935698E+01,8.620000E+01,3.768969E+00,1.872561E+01,8.600000E+01,4.414991E+00,1.697945E+01
f2,8.640000E+01,3.618447E+00,1.892474E+01,8.640000E+01,3.617609E+00,1.892980E+01,8.640000E+01,3.612008E+00,1.896481E+01,8.630000E+01,3.574500E+00,1.920260E+01,8.560000E+01,3.345643E+00,2.080202E+01
f3,7.770000E+01,2.011696E+00,4.196458E+01,6.880000E+01,1.464511E+00,7.767568E+01,6.200000E+01,1.322975E+00,1.178807E+02,5.630000E+01,1.412243E+00,1.595494E+02,5.080000E+01,1.951154E+00,1.898806E+02
f12,8.620000E+01,3.522879E+00,1.934770E+01,8.620000E+01,3.523242E+00,1.934847E+01,8.620000E+01,3.525773E+00,1.935363E+01,8.620000E+01,3.543325E+00,1.938738E+01,8.640000E+01,3.679584E+00,1.957180E+01
f13,8.620000E+01,3.540440E+00,1.938344E+01,8.620000E+01,3.549189E+00,1.939712E+01,8.620000E+01,3.576852E+00,1.943676E+01,8.640000E+01,3.669823E+00,1.953526E+01,8.680000E+01,4.052622E+00,1.957081E+01
f23,8.630000E+01,3.912958E+00,1.778840E+01,8.630000E+01,3.911570E+00,1.779393E+01,8.620000E+01,3.902156E+00,1.783167E+01,8.630000E+01,3.838974E+00,1.808876E+01,8.620000E+01,3.451781E+00,1.984886E+01
f123,8.610000E+01,3.612188E+00,1.906077E+01,8.620000E+01,3.602751E+00,1.910677E+01,8.620000E+01,3.556145E+00,1.933743E+01,8.650000E+01,3.336649E+00,2.049910E+01,8.840000E+01,2.477715E+00,2.669744E+01
kb1,8.790000E+01,3.115572E+00,2.741378E+01,8.710000E+01,3.262106E+00,2.361553E+01,8.630000E+01,3.500910E+00,1.991409E+01,8.550000E+01,3.891715E+00,1.627623E+01,8.470000E+01,4.605233E+00,1.255402E+01
kb2,8.670000E+01,3.827996E+00,1.898125E+01,8.660000E+01,3.770127E+00,1.906798E+01,8.620000E+01,3.553825E+00,1.937964E+01,8.540000E+01,3.014501E+00,2.001909E+01,8.510000E+01,2.449268E+00,1.995077E+01
kb3,8.480000E+01,3.225337E+00,2.193473E+01,7.990000E+01,2.677431E+00,2.977104E+01,7.620000E+01,2.618531E+00,3.482342E+01,7.350000E+01,2.919489E+00,3.653788E+01,7.130000E+01,3.899367E+00,3.321560E+01
ku1,9.560000E+01,3.596085E+00,1.273767E+01,8.930000E+01,3.437032E+00,1.728816E+01,8.340000E+01,3.746816E+00,2.111623E+01,7.800000E+01,4.556904E+00,2.375107E+01,7.280000E+01,6.341837E+00,2.408366E+01
ku2,8.760000E+01,2.288847E+00,1.992684E+01,8.560000E+01,2.404098E+00,2.090518E+01,8.540000E+01,2.858925E+00,2.034642E+01,8.580000E+01,3.308010E+00,1.973011E+01,8.630000E+01,3.599564E+00,1.931304E+01
ku3,7.130000E+01,4.020819E+00,3.276615E+01,7.340000E+01,2.938697E+00,3.664493E+01,7.620000E+01,2.613607E+00,3.507955E+01,7.980000E+01,2.664390E+00,3.000573E+01,8.470000E+01,3.213504E+00,2.203795E+01
bcoop12,8.660000E+01,3.683184E+00,1.962950E+01,8.640000E+01,3.615909E+00,1.953417E+01,8.610000E+01,3.487005E+00,1.922676E+01,8.550000E+01,3.322130E+00,1.823715E+01,8.520000E+01,3.346869E+00,1.544400E+01
bcoop23,8.660000E+01,3.820615E+00,1.887900E+01,8.630000E+01,3.600888E+00,1.928627E+01,8.580000E+01,3.152526E+00,2.017076E+01,8.520000E+01,2.452196E+00,2.189876E+01,8.560000E+01,1.635551E+00,2.594090E+01
bcoop13,8.270000E+01,6.345338E+00,2.626846E+01,8.410000E+01,4.571822E+00,2.562798E+01,8.530000E+01,3.798804E+00,2.250043E+01,8.660000E+01,3.509621E+00,1.820702E+01,8.840000E+01,3.677767E+00,1.326114E+01
bcoop123,8.670000E+01,3.732092E+00,1.961840E+01,8.670000E+01,3.700825E+00,1.959076E+01,8.640000E+01,3.623682E+00,1.950574E+01,8.600000E+01,3.458680E+00,1.922367E+01,8.530000E+01,3.198394E+00,1.830730E+01
ucoop12,8.630000E+01,3.542546E+00,1.938650E+01,8.640000E+01,3.661277E+00,1.954303E+01,8.660000E+01,3.712956E+00,1.959073E+01,8.660000E+01,3.733245E+00,1.960668E+01,8.670000E+01,3.740906E+00,1.961223E+01
ucoop23,8.600000E+01,3.365622E+00,1.975028E+01,8.640000E+01,3.716551E+00,1.906597E+01,8.660000E+01,3.871145E+00,1.878346E+01,8.680000E+01,3.932388E+00,1.867410E+01,8.680000E+01,3.955599E+00,1.863309E+01
ucoop13,8.830000E+01,3.364848E+00,1.686245E+01,8.610000E+01,3.566767E+00,1.956058E+01,8.410000E+01,4.015607E+00,2.164494E+01,8.220000E+01,4.841429E+00,2.282042E+01,8.020000E+01,6.507893E+00,2.228969E+01
ucoop123,8.550000E+01,3.134311E+00,1.864987E+01,8.600000E+01,3.455629E+00,1.927004E+01,8.640000E+01,3.630336E+00,1.948905E+01,8.660000E+01,3.707039E+00,1.956446E+01,8.670000E+01,3.737377E+00,1.959123E+01
