,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.020000E+02,3.671429E-01,4.188785E+01,7.630000E+01,4.120647E-01,4.408765E+01,6.390000E+01,4.714964E-01,4.614293E+01,5.550000E+01,5.547979E-01,4.798907E+01,4.850000E+01,6.815347E-01,4.949690E+01
gammam,5.230000E+01,6.087489E-01,4.859681E+01,5.890000E+01,4.978256E-01,4.752169E+01,6.670000E+01,4.264389E-01,4.620096E+01,7.830000E+01,3.758376E-01,4.473929E+01,1.018000E+02,3.376076E-01,4.314371E+01
gammamRNA,5.230000E+01,6.058876E-01,4.868542E+01,5.930000E+01,5.045502E-01,4.720987E+01,6.820000E+01,4.354700E-01,4.549258E+01,8.250000E+01,3.849300E-01,4.363295E+01,1.187000E+02,3.459838E-01,4.165243E+01
gammad,5.260000E+01,5.849953E-01,4.996854E+01,5.260000E+01,5.848328E-01,4.991933E+01,5.280000E+01,5.844595E-01,4.976909E+01,5.300000E+01,5.835779E-01,4.942230E+01,5.350000E+01,5.815614E-01,4.858355E+01
alphaass,1.077000E+02,3.553862E-01,4.214152E+01,8.040000E+01,3.929922E-01,4.397142E+01,6.770000E+01,4.411843E-01,4.568719E+01,5.930000E+01,5.059569E-01,4.725865E+01,5.260000E+01,5.988580E-01,4.859247E+01
alphadiss,5.080000E+01,6.369519E-01,4.894690E+01,5.730000E+01,5.284287E-01,4.767698E+01,6.520000E+01,4.554561E-01,4.614118E+01,7.660000E+01,4.024739E-01,4.443250E+01,9.870000E+01,3.618623E-01,4.259980E+01
phi0,1.003000E+02,3.688563E-01,4.198920E+01,7.750000E+01,4.084369E-01,4.393608E+01,6.570000E+01,4.589617E-01,4.576361E+01,5.780000E+01,5.263145E-01,4.746165E+01,5.130000E+01,6.214255E-01,4.892809E+01
f1,6.170000E+01,2.570978E-01,4.862936E+01,6.160000E+01,2.590779E-01,4.862128E+01,6.140000E+01,2.653907E-01,4.862869E+01,6.100000E+01,2.861474E-01,4.864092E+01,5.910000E+01,3.631528E-01,4.863595E+01
f2,5.450000E+01,5.706657E-01,4.795027E+01,5.460000E+01,5.706782E-01,4.795673E+01,5.450000E+01,5.707865E-01,4.795436E+01,5.450000E+01,5.715172E-01,4.799934E+01,5.400000E+01,5.765924E-01,4.821577E+01
f3,1.033000E+02,4.161437E-01,3.646969E+01,7.990000E+01,4.393832E-01,3.963765E+01,6.790000E+01,4.710902E-01,4.272208E+01,5.990000E+01,5.160345E-01,4.568936E+01,5.340000E+01,5.839294E-01,4.848414E+01
f12,5.370000E+01,5.787360E-01,4.839508E+01,5.370000E+01,5.787977E-01,4.839941E+01,5.370000E+01,5.791330E-01,4.839558E+01,5.370000E+01,5.810744E-01,4.840608E+01,5.340000E+01,5.926064E-01,4.842532E+01
f13,5.370000E+01,5.792829E-01,4.840307E+01,5.370000E+01,5.804445E-01,4.840458E+01,5.360000E+01,5.834170E-01,4.841105E+01,5.340000E+01,5.911616E-01,4.842399E+01,5.300000E+01,6.124318E-01,4.845791E+01
f23,5.360000E+01,5.817791E-01,4.838035E+01,5.360000E+01,5.817553E-01,4.837647E+01,5.360000E+01,5.816125E-01,4.837732E+01,5.370000E+01,5.806465E-01,4.842935E+01,5.370000E+01,5.742181E-01,4.869261E+01
f123,5.360000E+01,5.801935E-01,4.825276E+01,5.370000E+01,5.802388E-01,4.825761E+01,5.360000E+01,5.804831E-01,4.829751E+01,5.360000E+01,5.818546E-01,4.850272E+01,5.370000E+01,5.920029E-01,4.966557E+01
kb1,5.520000E+01,5.231327E-01,4.154251E+01,5.710000E+01,4.796912E-01,3.180486E+01,5.950000E+01,4.664887E-01,2.309119E+01,6.330000E+01,4.808376E-01,1.540974E+01,7.110000E+01,5.486995E-01,8.673708E+00
kb2,5.370000E+01,5.689679E-01,4.811181E+01,5.370000E+01,4.801248E-01,4.455429E+01,5.140000E+01,4.243798E-01,3.879799E+01,4.640000E+01,4.124983E-01,3.169974E+01,3.820000E+01,4.887810E-01,2.468299E+01
kb3,1.026000E+02,4.095550E-01,4.125934E+01,7.950000E+01,4.350202E-01,4.336053E+01,6.770000E+01,4.689171E-01,4.526764E+01,5.980000E+01,5.159753E-01,4.699942E+01,5.330000E+01,5.854560E-01,4.847454E+01
ku1,1.493000E+02,1.434590E-01,3.322000E+01,1.136000E+02,1.565759E-01,3.723362E+01,9.080000E+01,1.789459E-01,4.052178E+01,7.510000E+01,2.178640E-01,4.347777E+01,6.390000E+01,2.980286E-01,4.623934E+01
ku2,3.790000E+01,4.883643E-01,2.414006E+01,4.540000E+01,4.102668E-01,3.049063E+01,5.050000E+01,4.134582E-01,3.706306E+01,5.310000E+01,4.549767E-01,4.280364E+01,5.390000E+01,5.263963E-01,4.683098E+01
ku3,5.290000E+01,5.918629E-01,4.853132E+01,5.920000E+01,5.153293E-01,4.722455E+01,6.670000E+01,4.651937E-01,4.565549E+01,7.730000E+01,4.298189E-01,4.390358E+01,9.660000E+01,4.036167E-01,4.197033E+01
bcoop12,5.410000E+01,5.502199E-01,4.793371E+01,5.500000E+01,4.518593E-01,4.523659E+01,5.520000E+01,3.807651E-01,4.093388E+01,5.520000E+01,3.319519E-01,3.515635E+01,5.510000E+01,3.007194E-01,2.850279E+01
bcoop23,5.290000E+01,6.258075E-01,4.914208E+01,5.370000E+01,5.785036E-01,4.834808E+01,5.420000E+01,5.337531E-01,4.724174E+01,5.470000E+01,4.930670E-01,4.577807E+01,5.490000E+01,4.572707E-01,4.390048E+01
bcoop13,5.490000E+01,5.024315E-01,4.409125E+01,5.570000E+01,4.366827E-01,3.748971E+01,5.620000E+01,4.011546E-01,3.140860E+01,5.670000E+01,3.810919E-01,2.588801E+01,5.730000E+01,3.717117E-01,2.092700E+01
bcoop123,5.260000E+01,6.505582E-01,4.912709E+01,5.290000E+01,6.256029E-01,4.892399E+01,5.340000E+01,6.012886E-01,4.866328E+01,5.370000E+01,5.777600E-01,4.835644E+01,5.410000E+01,5.551287E-01,4.799551E+01
ucoop12,5.460000E+01,5.232549E-01,4.824008E+01,5.410000E+01,5.481225E-01,4.831589E+01,5.370000E+01,5.747719E-01,4.839408E+01,5.330000E+01,6.033061E-01,4.843988E+01,5.270000E+01,6.338254E-01,4.846732E+01
ucoop23,5.500000E+01,3.619024E-01,2.914644E+01,5.510000E+01,3.880758E-01,3.589055E+01,5.500000E+01,4.332820E-01,4.164793E+01,5.460000E+01,4.990635E-01,4.585109E+01,5.360000E+01,5.831859E-01,4.845094E+01
ucoop13,7.080000E+01,1.336761E-01,3.941449E+01,6.560000E+01,1.663731E-01,4.132710E+01,6.200000E+01,2.036331E-01,4.312446E+01,5.960000E+01,2.521351E-01,4.490281E+01,5.760000E+01,3.334220E-01,4.676621E+01
ucoop123,5.720000E+01,2.506598E-01,4.404692E+01,5.660000E+01,2.884025E-01,4.525862E+01,5.610000E+01,3.402922E-01,4.645085E+01,5.560000E+01,4.139155E-01,4.749593E+01,5.460000E+01,5.191261E-01,4.822045E+01
