,log10_var,log10_left_bound,log10_right_bound
beta,1.8652816849956106,1.6727725385749308,1.8886769494856748
gammam,-0.06535007709928911,-0.08541116055661818,0.0
gammamRNA,0.7613263224214566,0.7356141307642787,0.9515194092418584
gammad,-1.6569855028492324,-3.3010299956639813,-1.0
alphaass,-1.9808837095529273,-2.0,-1.938325661105501
alphadiss,2.3066394410242617,2.2625901878516967,2.6885294363976175
phi0,0.9035782936630544,0.7135980732768976,0.9246705419242611
f1,1.4960989921325714,1.2194835267962902,1.5236560785003215
f2,-0.10862982530385187,-3.0,2.0
f3,-2.00361968676659,-3.0,-0.3966981132694527
f12,-1.4757337312330212,-3.0,1.5553504699301506
f13,-2.2454223439552696,-3.0,-0.66582672574535
f23,1.3003780648707026,-3.0,1.9480749345021227
f123,-2.487449007095789,-3.0,1.0841046460126758
kb1,-0.7597004179972875,-1.0966204723219142,-0.7354452385422332
kb2,-2.8368386250229816,-3.0,-1.4339664847575273
kb3,-2.812479279163537,-2.8681494931618614,-1.7362510028662226
ku1,0.7541953881898384,0.7299885927858261,1.091943347387851
ku2,0.6981875698661224,-1.2595793875660348,1.314102224023039
ku3,-1.123378083965727,-2.0,-1.0871374562746219
bcoop12,-0.5746288335610588,-1.099567173361999,1.3010299956639813
bcoop23,0.5766868052009956,0.15493400813171365,1.3010299956639813
bcoop13,0.6119356250401226,0.555891710371057,1.3010299956639813
bcoop123,0.5921767573958668,0.2482934995158554,1.3010299956639813
ucoop12,-1.1874877157100174,-1.3010299956639813,-0.8424002987030763
ucoop23,0.2545480771089738,-1.3010299956639813,0.6592422565501681
ucoop13,-0.28567024025476695,-1.3010299956639813,-0.24538292957714247
ucoop123,0.10071508657308159,-1.3010299956639813,0.42423746441398824
