,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.285000E+02,1.938201E+00,3.761693E+01,1.134000E+02,2.407943E+00,3.625898E+01,1.026000E+02,3.016336E+00,3.439863E+01,9.410000E+01,3.861823E+00,3.192066E+01,8.690000E+01,5.161922E+00,2.853282E+01
gammam,8.530000E+01,6.646322E+00,2.432793E+01,9.460000E+01,4.105394E+00,3.054167E+01,1.060000E+02,2.865524E+00,3.452153E+01,1.212000E+02,2.118549E+00,3.719937E+01,1.456000E+02,1.601778E+00,3.891988E+01
gammamRNA,8.760000E+01,5.299390E+00,2.790561E+01,9.460000E+01,3.923145E+00,3.150415E+01,1.029000E+02,3.048943E+00,3.414480E+01,1.131000E+02,2.430767E+00,3.614302E+01,1.272000E+02,1.960332E+00,3.763866E+01
gammad,1.180000E+02,2.236672E+00,3.673606E+01,1.181000E+02,2.235979E+00,3.664738E+01,1.184000E+02,2.234250E+00,3.643330E+01,1.193000E+02,2.229745E+00,3.592358E+01,1.216000E+02,2.216732E+00,3.473059E+01
alphaass,1.345000E+02,1.808924E+00,3.802259E+01,1.156000E+02,2.319675E+00,3.651189E+01,1.030000E+02,3.010954E+00,3.431522E+01,9.320000E+01,4.045203E+00,3.123224E+01,8.520000E+01,5.847346E+00,2.673743E+01
alphadiss,8.640000E+01,5.486587E+00,2.753951E+01,9.460000E+01,3.864524E+00,3.174570E+01,1.044000E+02,2.903547E+00,3.465328E+01,1.176000E+02,2.248509E+00,3.673562E+01,1.375000E+02,1.757912E+00,3.815241E+01
phi0,1.239000E+02,2.053639E+00,3.730169E+01,1.097000E+02,2.579109E+00,3.573674E+01,9.940000E+01,3.282106E+00,3.359940E+01,9.110000E+01,4.307386E+00,3.070098E+01,8.410000E+01,5.995946E+00,2.662960E+01
f1,1.219650E+03,1.927434E-01,4.176238E+01,1.145850E+03,1.946480E-01,4.176910E+01,9.611000E+02,2.019812E-01,4.179431E+01,6.855000E+02,2.313522E-01,4.188965E+01,4.381000E+02,3.688109E-01,4.223954E+01
f2,1.179000E+02,2.236878E+00,3.677202E+01,1.179000E+02,2.237027E+00,3.677203E+01,1.179000E+02,2.238035E+00,3.677051E+01,1.177000E+02,2.244908E+00,3.676256E+01,1.162000E+02,2.292464E+00,3.670290E+01
f3,1.444000E+02,1.717015E+00,3.691265E+01,1.218000E+02,2.124881E+00,3.688830E+01,1.070000E+02,2.663686E+00,3.608449E+01,9.560000E+01,3.455706E+00,3.430813E+01,8.600000E+01,4.828362E+00,3.094703E+01
f12,1.217000E+02,2.069082E+00,3.747084E+01,1.217000E+02,2.069615E+00,3.746844E+01,1.216000E+02,2.073266E+00,3.745345E+01,1.210000E+02,2.098512E+00,3.734834E+01,1.168000E+02,2.291574E+00,3.654478E+01
f13,1.201000E+02,2.136349E+00,3.719111E+01,1.198000E+02,2.148068E+00,3.714175E+01,1.190000E+02,2.183880E+00,3.699318E+01,1.167000E+02,2.299332E+00,3.651229E+01,1.094000E+02,2.747448E+00,3.468532E+01
f23,1.168000E+02,2.302328E+00,3.618808E+01,1.168000E+02,2.302167E+00,3.618939E+01,1.168000E+02,2.301076E+00,3.619856E+01,1.170000E+02,2.293669E+00,3.626331E+01,1.177000E+02,2.244896E+00,3.669926E+01
f123,1.179000E+02,2.236939E+00,3.676952E+01,1.179000E+02,2.236975E+00,3.677849E+01,1.180000E+02,2.237211E+00,3.682748E+01,1.180000E+02,2.239289E+00,3.711586E+01,1.183000E+02,2.279039E+00,3.876954E+01
kb1,1.220000E+02,2.088220E+00,3.422114E+01,1.293000E+02,1.909423E+00,2.833302E+01,1.350000E+02,1.855204E+00,2.237338E+01,1.393000E+02,1.915982E+00,1.659933E+01,1.420000E+02,2.179383E+00,1.107184E+01
kb2,1.136000E+02,2.632377E+00,3.906413E+01,1.144000E+02,2.549003E+00,3.880406E+01,1.167000E+02,2.339660E+00,3.769225E+01,1.200000E+02,2.051317E+00,3.357736E+01,1.158000E+02,2.083543E+00,2.431690E+01
kb3,1.340000E+02,1.866223E+00,3.781798E+01,1.170000E+02,2.265852E+00,3.668056E+01,1.048000E+02,2.795690E+00,3.491065E+01,9.510000E+01,3.581174E+00,3.229385E+01,8.660000E+01,4.978978E+00,2.820113E+01
ku1,3.497000E+02,7.993039E-01,2.839834E+01,2.949000E+02,8.181609E-01,3.215460E+01,2.531000E+02,8.558074E-01,3.536753E+01,2.149000E+02,9.463445E-01,3.804830E+01,1.632000E+02,1.278652E+00,3.946563E+01
ku2,1.089000E+02,2.379564E+00,1.952795E+01,1.186000E+02,1.998594E+00,2.714935E+01,1.202000E+02,2.026849E+00,3.284572E+01,1.183000E+02,2.199404E+00,3.633906E+01,1.161000E+02,2.387425E+00,3.801561E+01
ku3,8.900000E+01,4.458055E+00,2.962150E+01,9.780000E+01,3.314995E+00,3.315341E+01,1.080000E+02,2.628293E+00,3.547546E+01,1.209000E+02,2.147135E+00,3.705078E+01,1.399000E+02,1.774351E+00,3.802511E+01
bcoop12,1.097000E+02,2.982731E+00,3.715202E+01,1.101000E+02,2.935152E+00,3.720880E+01,1.112000E+02,2.817961E+00,3.731893E+01,1.137000E+02,2.568817E+00,3.736638E+01,1.187000E+02,2.179733E+00,3.654528E+01
bcoop23,1.072000E+02,3.184625E+00,3.604607E+01,1.076000E+02,3.131128E+00,3.615133E+01,1.088000E+02,2.998202E+00,3.639301E+01,1.117000E+02,2.709280E+00,3.679063E+01,1.180000E+02,2.233892E+00,3.676772E+01
bcoop13,1.358000E+02,1.638987E+00,3.686621E+01,1.788000E+02,1.061792E+00,3.223853E+01,2.180000E+02,8.462195E-01,2.624022E+01,2.564000E+02,7.273562E-01,2.046929E+01,2.998000E+02,6.475565E-01,1.517521E+01
bcoop123,1.056000E+02,3.350479E+00,3.509000E+01,1.073000E+02,3.130331E+00,3.561074E+01,1.116000E+02,2.693865E+00,3.645491E+01,1.206000E+02,2.084956E+00,3.663072E+01,1.347000E+02,1.552824E+00,3.384409E+01
ucoop12,1.577000E+02,1.163269E+00,3.775874E+01,1.460000E+02,1.362710E+00,3.897544E+01,1.263000E+02,1.873377E+00,3.801026E+01,1.095000E+02,2.786009E+00,3.480004E+01,9.960000E+01,3.904302E+00,3.107539E+01
ucoop23,1.580000E+02,1.085552E+00,2.036821E+01,1.454000E+02,1.288838E+00,2.743334E+01,1.321000E+02,1.616036E+00,3.348106E+01,1.203000E+02,2.102341E+00,3.650644E+01,1.128000E+02,2.607599E+00,3.687227E+01
ucoop13,4.174000E+02,4.927124E-01,3.063393E+01,3.296000E+02,5.687444E-01,3.403617E+01,2.743000E+02,6.586220E-01,3.660477E+01,2.290000E+02,7.848471E-01,3.879576E+01,1.759000E+02,1.080345E+00,4.028801E+01
ucoop123,1.565000E+02,1.209569E+00,3.927730E+01,1.315000E+02,1.707819E+00,3.857506E+01,1.113000E+02,2.647079E+00,3.527231E+01,9.930000E+01,3.957865E+00,3.085360E+01,9.350000E+01,5.163717E+00,2.751302E+01
