,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.544000E+02,8.258788E-02,8.666395E+01,2.483000E+02,8.419684E-02,9.011016E+01,2.096000E+02,8.597632E-02,9.342764E+01,1.870000E+02,8.793073E-02,9.662146E+01,1.713000E+02,9.005584E-02,9.971324E+01
gammam,9.160000E+01,3.557377E-01,1.358147E+02,1.012000E+02,2.160804E-01,1.292841E+02,1.129000E+02,1.523425E-01,1.203556E+02,1.313000E+02,1.165354E-01,1.100683E+02,1.701000E+02,9.439901E-02,9.815026E+01
gammamRNA,9.600000E+01,4.236799E-01,1.320102E+02,1.068000E+02,2.461168E-01,1.263098E+02,1.189000E+02,1.678112E-01,1.178105E+02,1.374000E+02,1.243855E-01,1.081063E+02,1.756000E+02,9.760302E-02,9.713486E+01
gammad,6.091500E+02,8.198691E-02,8.514381E+01,6.187000E+02,8.208902E-02,8.501816E+01,6.187000E+02,8.208902E-02,8.501816E+01,6.187000E+02,8.208902E-02,8.501816E+01,6.187000E+02,8.208902E-02,8.501816E+01
alphaass,1.551000E+02,9.423690E-02,1.026002E+02,1.190000E+02,1.143333E-01,1.173823E+02,1.009000E+02,1.449072E-01,1.302046E+02,8.920000E+01,1.942823E-01,1.414345E+02,8.030000E+01,2.853919E-01,1.505582E+02
alphadiss,8.030000E+01,2.888055E-01,1.506114E+02,8.920000E+01,1.956514E-01,1.415070E+02,1.008000E+02,1.455274E-01,1.302616E+02,1.189000E+02,1.146127E-01,1.174292E+02,1.550000E+02,9.433788E-02,1.026317E+02
phi0,1.500000E+02,9.483290E-02,1.056651E+02,1.134000E+02,1.169665E-01,1.245192E+02,9.490000E+01,1.511056E-01,1.419353E+02,8.260000E+01,2.065855E-01,1.582472E+02,7.310000E+01,3.081083E-01,1.725473E+02
f1,6.101500E+02,8.139492E-02,8.518994E+01,6.101500E+02,8.139492E-02,8.518994E+01,6.101500E+02,8.139492E-02,8.518994E+01,4.461000E+02,1.242188E-01,8.534938E+01,2.882000E+02,3.431755E-01,8.583807E+01
f2,6.058000E+02,8.194811E-02,8.519149E+01,6.054500E+02,8.194768E-02,8.519245E+01,6.029000E+02,8.194506E-02,8.520149E+01,6.029000E+02,8.194506E-02,8.520149E+01,5.085000E+02,8.181416E-02,8.565065E+01
f3,6.029000E+02,8.194506E-02,8.520149E+01,3.607000E+02,8.123916E-02,8.762886E+01,2.978000E+02,8.058966E-02,9.001490E+01,2.640000E+02,7.998476E-02,9.239155E+01,2.417000E+02,7.942686E-02,9.476198E+01
f12,6.062000E+02,8.189407E-02,8.518494E+01,6.062000E+02,8.189699E-02,8.518512E+01,6.060000E+02,8.191659E-02,8.518794E+01,6.047500E+02,8.205146E-02,8.520643E+01,6.047500E+02,8.205146E-02,8.520643E+01
f13,6.064000E+02,8.188373E-02,8.518079E+01,6.053000E+02,8.198900E-02,8.519912E+01,6.008000E+02,8.241931E-02,8.527210E+01,6.008000E+02,8.241931E-02,8.527210E+01,6.008000E+02,8.241931E-02,8.527210E+01
f23,6.059000E+02,8.198774E-02,8.514594E+01,6.059000E+02,8.198591E-02,8.514804E+01,6.058000E+02,8.197351E-02,8.516233E+01,6.054000E+02,8.188841E-02,8.526100E+01,6.024500E+02,8.131221E-02,8.593567E+01
f123,6.057000E+02,8.194646E-02,8.519426E+01,6.057000E+02,8.193615E-02,8.521327E+01,6.056500E+02,8.187182E-02,8.533054E+01,6.054000E+02,8.147693E-02,8.607748E+01,6.037500E+02,7.937786E-02,9.115713E+01
kb1,4.466000E+02,8.368726E-02,9.704631E+01,4.780000E+02,8.303021E-02,9.308915E+01,6.037500E+02,7.937786E-02,9.115713E+01,6.016500E+02,8.196494E-02,8.533781E+01,7.725500E+02,8.155770E-02,8.154504E+01
