,log10_var,log10_left_bound,log10_right_bound
beta,1.0334237554869496,0.9534409025590711,1.1192085496345052
gammam,-0.3221194184884095,-0.38226712686220504,-0.23907300590936645
gammamRNA,0.0354297381845483,-0.050534580572631285,0.11455464247409708
gammad,-2.1749635587786464,-3.3010299956639813,-1.0
alphaass,-1.676747899828313,-1.8408993569467478,-1.5293774789449652
alphadiss,1.2206310194480923,1.07637117015055,1.383971531334693
phi0,-0.08454739831152121,-0.16311088392765022,0.004419380456220764
f1,-1.6447400944726216,-3.0,0.18118926926219764
f2,-2.1236089381808125,-3.0,2.0
f3,1.7283537820212285,1.5944453253038304,1.8344655859191863
f12,0.11226976841727061,-3.0,2.0
f13,-2.284581677404944,-3.0,0.12967967792967783
f23,-2.6505282007856144,-3.0,2.0
f123,-1.9730583720409707,-3.0,1.3830895691850447
kb1,-2.9244530386074694,-3.0,-2.227142793882779
kb2,-1.6453154460452715,-3.0,0.6294468293677447
kb3,-0.5291486754738823,-0.6787510017635496,-0.42541406183139885
ku1,-1.4107207787640328,-2.0,-1.3116518550222624
ku2,1.8897497752640378,-0.4083934025042658,3.0
ku3,1.160168292958512,1.064499135652151,1.3074985663739436
bcoop12,-0.5731635461964919,-1.3010299956639813,1.3010299956639813
bcoop23,-0.49539322935804625,-1.3010299956639813,1.3010299956639813
bcoop13,0.9768541465762188,0.6609756815390035,1.3010299956639813
bcoop123,0.3109056293761413,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1858856438708747,-1.3010299956639813,1.3010299956639813
ucoop23,-0.817585347565446,-1.3010299956639813,1.3010299956639813
ucoop13,0.07918124604762482,-1.3010299956639813,0.21759379971510268
ucoop123,-0.18039026724841478,-1.3010299956639813,1.3010299956639813
