,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.013000E+02,9.931191E-01,5.271752E+01,1.569000E+02,1.413669E+00,5.224963E+01,1.350000E+02,2.025390E+00,5.000861E+01,1.206000E+02,3.028242E+00,4.590685E+01,1.100000E+02,5.072767E+00,3.873674E+01
gammam,1.114000E+02,4.190930E+00,4.230181E+01,1.224000E+02,2.443807E+00,5.000960E+01,1.368000E+02,1.637680E+00,5.428950E+01,1.582000E+02,1.170145E+00,5.658907E+01,1.983000E+02,8.637134E-01,5.718858E+01
gammamRNA,1.095000E+02,5.022750E+00,3.901917E+01,1.200000E+02,2.893077E+00,4.691883E+01,1.340000E+02,1.896911E+00,5.139768E+01,1.558000E+02,1.309495E+00,5.388109E+01,1.993000E+02,9.206826E-01,5.452161E+01
gammad,1.043000E+02,7.827099E+00,3.201635E+01,1.043000E+02,7.895155E+00,3.176785E+01,1.042000E+02,8.000742E+00,3.138785E+01,1.042000E+02,8.164971E+00,3.080962E+01,1.042000E+02,8.420866E+00,2.993693E+01
alphaass,2.005000E+02,9.114312E-01,5.591573E+01,1.586000E+02,1.245965E+00,5.537028E+01,1.369000E+02,1.739921E+00,5.313476E+01,1.226000E+02,2.561313E+00,4.905538E+01,1.117000E+02,4.252424E+00,4.191675E+01
alphadiss,1.118000E+02,4.202035E+00,4.211463E+01,1.229000E+02,2.515495E+00,4.930442E+01,1.377000E+02,1.701074E+00,5.337871E+01,1.605000E+02,1.213383E+00,5.556320E+01,2.060000E+02,8.836450E-01,5.598127E+01
phi0,1.915000E+02,1.048785E+00,5.278345E+01,1.533000E+02,1.481237E+00,5.204716E+01,1.331000E+02,2.115215E+00,4.964048E+01,1.195000E+02,3.162864E+00,4.537683E+01,1.092000E+02,5.332200E+00,3.792807E+01
f1,1.874000E+02,1.950353E-01,7.015212E+01,1.872000E+02,1.976999E-01,7.014367E+01,1.865000E+02,2.074273E-01,7.011189E+01,1.841000E+02,2.452933E-01,6.997981E+01,1.720000E+02,4.391875E-01,6.906412E+01
f2,1.062000E+02,6.867103E+00,3.374124E+01,1.062000E+02,6.867830E+00,3.373961E+01,1.062000E+02,6.872700E+00,3.372871E+01,1.061000E+02,6.905724E+00,3.365486E+01,1.058000E+02,7.134315E+00,3.315196E+01
f3,2.219000E+02,1.214228E+00,3.918840E+01,1.708000E+02,1.558875E+00,4.247707E+01,1.447000E+02,2.037930E+00,4.396524E+01,1.273000E+02,2.809078E+00,4.349623E+01,1.139000E+02,4.379109E+00,3.976257E+01
f12,1.043000E+02,8.118096E+00,3.097336E+01,1.042000E+02,8.120231E+00,3.096855E+01,1.042000E+02,8.128842E+00,3.094882E+01,1.042000E+02,8.163668E+00,3.086914E+01,1.041000E+02,8.305635E+00,3.054816E+01
f13,1.044000E+02,7.980889E+00,3.129098E+01,1.043000E+02,8.017118E+00,3.120660E+01,1.043000E+02,8.084471E+00,3.105078E+01,1.042000E+02,8.210220E+00,3.076331E+01,1.040000E+02,8.447018E+00,3.023411E+01
