,log10_var,log10_left_bound,log10_right_bound
beta,0.9591368311703742,0.9562470491086843,1.042265127587045
gammam,-0.03245202378113796,-0.04694200413376913,-0.020282514863211226
gammamRNA,-0.13948232253825374,-0.17579748836540482,-0.1350312197158387
gammad,-1.0840200858597757,-3.3010299956639813,-1.0603894367117137
alphaass,-1.5910819791532202,-1.6070553393425477,-1.5196075933709468
alphadiss,0.8975721138257305,0.8328663267797957,0.909891027221283
phi0,0.17435059747937998,0.17010381896867804,0.2614308079014766
f1,-2.163929191084858,-3.0,-1.6963004245079454
f2,0.19395897801918696,-3.0,2.0
f3,1.3469394626989906,1.3426944046299485,1.599490217358365
f12,-0.44806230463516283,-3.0,0.7233737591062726
f13,-2.0978882765519957,-3.0,-1.3575471328389885
f23,-1.857610533881164,-3.0,2.0
f123,-1.1158846379883312,-3.0,1.3518716524496932
kb1,-2.3925449767853313,-2.7674586239256342,-2.3882553820814394
kb2,-0.9850596502070634,-1.3589255354225498,-0.17757769404753554
kb3,0.3830969299490942,0.3797931243534408,0.5378396065750598
ku1,-0.8787685448503785,-1.2247735642129571,-0.874980684943298
ku2,2.5499836111596887,1.70130502743752,2.9191376801302567
ku3,2.072249897613515,1.917154442528625,2.0758739214509623
bcoop12,-0.0641905461900671,-0.15598722408070917,1.3010299956639813
bcoop23,0.5600262489128923,0.41099635432763487,1.3010299956639813
bcoop13,-0.07001940948448529,-0.08444531479127626,0.3932453309270083
bcoop123,0.13830269816628146,0.04553320813425281,1.3010299956639813
ucoop12,-0.6769542645182985,-1.3010299956639813,-0.5958260038467598
ucoop23,0.2377949932739226,-1.3010299956639813,0.38315915375693843
ucoop13,-0.9677842967020184,-1.3010299956639813,-0.963353018787241
ucoop123,-0.3532043112215306,-1.3010299956639813,-0.2595074461830934
