,log10_var,log10_left_bound,log10_right_bound
beta,0.6958317728266922,0.6247502710041135,0.7093410450261155
gammam,-0.28050298338941837,-0.28847025980526964,-0.21476009665752344
gammamRNA,0.2425414282983843,0.23304179520766635,0.31059434684970133
gammad,-3.222790741854315,-3.3010299956639813,-1.0
alphaass,-0.7664962396588656,-0.9062290875100096,-0.7455373581056934
alphadiss,2.891593204348965,2.8657024139001663,3.0
phi0,0.9488040459328112,0.8768117596551546,0.9584032873204091
f1,1.4197905861063627,1.329150349477228,1.4424550163365828
f2,-0.5489815478445427,-3.0,2.0
f3,-0.9086848403027772,-3.0,-0.4400002713086773
f12,-2.0492944652261387,-3.0,2.0
f13,-2.6482036931029764,-3.0,-0.6736249758180206
f23,0.2979792441593624,-3.0,1.930190554936224
f123,-1.993962045002683,-3.0,1.473452269457654
kb1,1.3096301674258988,1.1875800943249701,1.328507467535347
kb2,-0.7542406440327231,-3.0,0.733156891270105
kb3,-2.787013815263332,-2.8369324523109887,-2.3335564519034264
ku1,2.823604628355158,2.8094729741705238,2.9421202686790364
ku2,2.7807492311035524,1.291433796804692,3.0
ku3,-1.0978882765519955,-1.806186934415468,-1.077879056451644
bcoop12,0.9190257645873603,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5027938192960455,-1.3010299956639813,1.3010299956639813
bcoop13,0.8260099777911004,0.7720031034650925,1.3010299956639813
bcoop123,0.898286278589123,-0.025254735013254752,1.3010299956639813
ucoop12,0.3062105081677615,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8250684064715574,-1.3010299956639813,-0.30600141376268564
ucoop13,-0.07160414774328619,-1.248203103761139,-0.04747581319120532
ucoop123,0.4068806700491247,-1.3010299956639813,0.9412746029361289
