,log10_var,log10_left_bound,log10_right_bound
beta,1.338057875419756,1.0283747717431184,1.3930631255835433
gammam,-0.22177637323390353,-0.26247300839161003,0.0
gammamRNA,-0.3464980530370672,-0.39573295244360596,-0.03880220888601864
gammad,-2.7293211638552934,-3.3010299956639813,-1.0
alphaass,-1.61475131759678,-2.0,-1.5106755490797998
alphadiss,1.4740705032150436,1.3735786852717369,2.0909990302355244
phi0,-0.205233202059179,-0.5102033415530294,-0.14402995351711134
f1,-2.2361977759254072,-3.0,-0.4366411035352196
f2,1.082426300860772,-3.0,2.0
f3,1.491641793477586,1.1714368609347503,1.5750443117351698
f12,0.6753199833392922,-3.0,1.5317049159851797
f13,-2.5175552080817347,-3.0,-0.6337699797117144
f23,0.16938049531194946,-3.0,2.0
f123,-2.420559402860203,-3.0,0.9855161526639183
kb1,-2.9961088337630897,-3.0,-2.034943364767652
kb2,-2.5495969138446335,-3.0,-1.2655798160896539
kb3,-0.4610494379856386,-0.9222260049140284,-0.40817532896641584
ku1,-1.4822764051662645,-2.0,-1.425372505491302
ku2,0.9854713832895877,-0.3585738390702755,3.0
ku3,1.2281436075977417,1.1745513797372324,1.695332304813181
bcoop12,0.554004321011903,-1.3010299956639813,1.3010299956639813
bcoop23,-0.08071265949561736,-1.3010299956639813,1.3010299956639813
bcoop13,0.6756867086994012,0.5560026894898995,1.3010299956639813
bcoop123,0.34044411484011833,-1.3010299956639813,1.3010299956639813
ucoop12,-0.05873709068105023,-1.3010299956639813,0.9106281173578883
ucoop23,-0.40296333502234655,-1.3010299956639813,1.3010299956639813
ucoop13,-0.22192113806254501,-1.3010299956639813,-0.1535073176021737
ucoop123,-0.15082636690117332,-1.3010299956639813,0.6119653548371597
