,log10_var,log10_left_bound,log10_right_bound
beta,-0.33086915262666744,-0.4254097670286726,-0.28850498546247094
gammam,-0.39351114955735195,-0.42660134004148714,-0.2982076680239307
gammamRNA,-0.48585086552456264,-0.520223998222469,-0.39008313395754984
gammad,-2.0373465951067886,-3.3010299956639813,-1.0
alphaass,-1.889410289700751,-2.0,-1.8119149457872434
alphadiss,0.8917046762391827,0.8118943264334963,1.0852395985375392
phi0,0.6386888866901235,0.5433456359015155,0.6866755189265914
f1,-2.0639892042847903,-3.0,-0.13121308857512926
f2,0.43248825577050637,-3.0,2.0
f3,1.734399742520567,1.5725794388211338,1.796649802867309
f12,0.854852362417834,-3.0,1.9418479715290304
f13,-0.2846653162076872,-3.0,0.05000245472117325
f23,-0.5073792779568082,-3.0,2.0
f123,-1.0653500770992892,-3.0,1.3384351884385322
kb1,-2.856985199745905,-3.0,-2.1787148056407637
kb2,-1.4887852988636119,-3.0,0.35441084047741744
kb3,0.778729923996112,0.6052921247501967,0.831206372574404
ku1,-1.3432312207339834,-2.0,-1.2880925431270092
ku2,2.0464951643347082,0.15365221148673436,3.0
ku3,2.4679039465228003,2.4111825097017103,2.638340963652216
bcoop12,-0.007844288957383268,-1.3010299956639813,1.3010299956639813
bcoop23,0.06182930729469903,-1.3010299956639813,1.3010299956639813
bcoop13,0.5770319856260314,0.43397648314495624,1.3010299956639813
bcoop123,-0.21788585252092893,-1.3010299956639813,1.3010299956639813
ucoop12,-0.620694482249418,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2602694714352825,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3205721033878811,-1.3010299956639813,-0.24772669659453572
ucoop123,-0.7092977567121456,-1.3010299956639813,1.3010299956639813
