,log10_var,log10_left_bound,log10_right_bound
beta,1.5220528008688226,1.4085491461533233,1.639572082273726
gammam,-0.40483458520977045,-0.4986052105488705,-0.29413762831647383
gammamRNA,0.5673793076509788,0.4524149354317578,0.6789143298972109
gammad,-2.2926001688667514,-3.3010299956639813,-1.0
alphaass,-1.9759250126925738,-2.0,-1.7636674429697385
alphadiss,1.4869968884318225,1.2722870763877214,1.708628203602942
phi0,0.14921911265537988,0.03588138601144383,0.2655368120970272
f1,1.6190933306267428,1.4341491640684454,1.7530058315782782
f2,-2.6836102489268048,-3.0,2.0
f3,-1.2647205519395432,-3.0,0.4282155936462941
f12,-2.2283390406511128,-3.0,2.0
f13,-1.757707095017069,-3.0,0.16151244667621917
f23,-1.803547458296611,-3.0,2.0
f123,-2.4924139602369895,-3.0,1.5744490682197385
kb1,1.0689276116820718,0.8583288192805585,1.1816746587049458
kb2,-0.634137784597445,-3.0,1.4880923641260826
kb3,-2.939679971311715,-3.0,-1.9411313833610069
ku1,2.5828584622244994,2.470972269299097,2.7881703128483784
ku2,2.9009676239191244,0.771152592040208,3.0
ku3,-1.2504955761238576,-2.0,-1.080309718095461
bcoop12,0.7481104674949838,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5326879370194478,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33451281921718934,-0.5572648247264109,1.3010299956639813
bcoop123,0.7791634237644987,-1.3010299956639813,1.3010299956639813
ucoop12,0.1354506993455137,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8548035938858182,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2321765019924833,-1.3010299956639813,-1.0293220754223367
ucoop123,0.287801729930226,-1.3010299956639813,1.3010299956639813
