,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.216000E+02,8.262186E-02,1.180492E+02,9.400000E+01,1.023387E-01,1.356002E+02,7.940000E+01,1.324106E-01,1.515300E+02,6.980000E+01,1.808476E-01,1.666871E+02,6.280000E+01,2.689710E-01,1.808185E+02
gammam,6.750000E+01,2.554824E-01,1.697368E+02,7.160000E+01,1.473160E-01,1.645492E+02,7.830000E+01,9.860215E-02,1.579069E+02,9.010000E+01,7.204163E-02,1.502228E+02,1.151000E+02,5.632323E-02,1.404374E+02
gammamRNA,6.310000E+01,2.823737E-01,1.832269E+02,6.920000E+01,1.858384E-01,1.678730E+02,7.780000E+01,1.342786E-01,1.520400E+02,9.110000E+01,1.028673E-01,1.361311E+02,1.167000E+02,8.241870E-02,1.192933E+02
gammad,6.970000E+01,1.764044E-01,1.716978E+02,6.960000E+01,1.772114E-01,1.710814E+02,6.960000E+01,1.791703E-01,1.695875E+02,6.960000E+01,1.840195E-01,1.660763E+02,6.960000E+01,1.963224E-01,1.581202E+02
alphaass,7.200000E+01,1.598129E-01,1.644755E+02,6.930000E+01,1.866461E-01,1.674866E+02,6.700000E+01,2.227623E-01,1.701094E+02,6.500000E+01,2.740376E-01,1.721990E+02,6.320000E+01,3.530605E-01,1.733761E+02
alphadiss,6.640000E+01,2.505944E-01,1.712689E+02,7.160000E+01,1.597195E-01,1.646288E+02,7.970000E+01,1.141914E-01,1.561665E+02,9.310000E+01,8.726620E-02,1.459663E+02,1.203000E+02,7.009225E-02,1.328902E+02
phi0,1.231000E+02,8.205365E-02,1.173549E+02,9.430000E+01,1.018421E-01,1.352611E+02,7.940000E+01,1.322305E-01,1.514532E+02,6.980000E+01,1.815325E-01,1.668488E+02,6.260000E+01,2.722973E-01,1.811556E+02
f1,6.960000E+01,1.829229E-01,1.670741E+02,6.950000E+01,1.885838E-01,1.667458E+02,6.910000E+01,2.093639E-01,1.655689E+02,6.770000E+01,2.954050E-01,1.610827E+02,6.240000E+01,8.421979E-01,1.396002E+02
f2,6.960000E+01,1.825744E-01,1.670920E+02,6.960000E+01,1.825761E-01,1.670930E+02,6.960000E+01,1.825757E-01,1.671004E+02,6.950000E+01,1.825919E-01,1.671539E+02,6.950000E+01,1.826899E-01,1.675737E+02
f3,1.182000E+02,2.872310E-01,5.506524E+01,9.520000E+01,2.217327E-01,8.548375E+01,8.230000E+01,1.920461E-01,1.158777E+02,7.360000E+01,1.811870E-01,1.478957E+02,6.700000E+01,1.881198E-01,1.820099E+02
f12,6.960000E+01,1.819901E-01,1.671043E+02,6.960000E+01,1.820132E-01,1.671053E+02,6.960000E+01,1.821658E-01,1.671047E+02,6.960000E+01,1.832079E-01,1.670951E+02,6.970000E+01,1.906920E-01,1.670095E+02
f13,6.960000E+01,1.821850E-01,1.671036E+02,6.960000E+01,1.827104E-01,1.670935E+02,6.960000E+01,1.843740E-01,1.670837E+02,6.960000E+01,1.898624E-01,1.670236E+02,6.980000E+01,2.098934E-01,1.668079E+02
f23,6.960000E+01,1.827043E-01,1.670238E+02,6.960000E+01,1.826894E-01,1.670305E+02,6.960000E+01,1.825915E-01,1.670891E+02,6.950000E+01,1.819548E-01,1.674548E+02,6.960000E+01,1.777288E-01,1.700101E+02
f123,6.950000E+01,1.832709E-01,1.667185E+02,6.950000E+01,1.831806E-01,1.667712E+02,6.960000E+01,1.826865E-01,1.670322E+02,6.980000E+01,1.800712E-01,1.685080E+02,7.160000E+01,1.680432E-01,1.769568E+02
kb1,6.670000E+01,1.456185E-01,1.283460E+02,6.430000E+01,1.241155E-01,8.955970E+01,6.260000E+01,1.147547E-01,5.630175E+01,6.160000E+01,1.194999E-01,2.961954E+01,6.080000E+01,1.697455E-01,1.080261E+01
kb2,7.110000E+01,1.992597E-01,1.895559E+02,7.060000E+01,1.923904E-01,1.829765E+02,6.930000E+01,1.803942E-01,1.605772E+02,6.730000E+01,1.873195E-01,1.131395E+02,6.560000E+01,2.979567E-01,5.799175E+01
kb3,1.185000E+02,1.708153E-01,1.179020E+02,9.570000E+01,1.580155E-01,1.402171E+02,8.300000E+01,1.571739E-01,1.543039E+02,7.450000E+01,1.659630E-01,1.630703E+02,6.860000E+01,1.890532E-01,1.677443E+02
