,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.370000E+02,1.155624E+00,2.529016E+01,9.980000E+01,1.483614E+00,3.187114E+01,8.170000E+01,2.037630E+00,3.592694E+01,7.000000E+01,3.030119E+00,3.606005E+01,6.190000E+01,5.059218E+00,3.071987E+01
gammam,6.290000E+01,4.845331E+00,3.109673E+01,7.110000E+01,2.773822E+00,3.712650E+01,8.290000E+01,1.807043E+00,3.711145E+01,1.013000E+02,1.287955E+00,3.301897E+01,1.380000E+02,9.929989E-01,2.647026E+01
gammamRNA,6.240000E+01,5.125567E+00,3.013135E+01,7.050000E+01,2.799180E+00,3.735825E+01,8.210000E+01,1.772358E+00,3.794803E+01,9.890000E+01,1.241024E+00,3.421830E+01,1.296000E+02,9.472312E-01,2.805258E+01
gammad,6.520000E+01,3.841036E+00,3.484209E+01,6.520000E+01,3.853414E+00,3.473642E+01,6.520000E+01,3.883577E+00,3.448082E+01,6.520000E+01,3.957506E+00,3.386729E+01,6.510000E+01,4.142728E+00,3.241183E+01
alphaass,1.410000E+02,1.117194E+00,2.510680E+01,1.017000E+02,1.427993E+00,3.176968E+01,8.290000E+01,1.952214E+00,3.599522E+01,7.100000E+01,2.886822E+00,3.642131E+01,6.270000E+01,4.778567E+00,3.146530E+01
alphadiss,5.930000E+01,6.879568E+00,2.586574E+01,6.210000E+01,5.022376E+00,3.076042E+01,6.540000E+01,3.884544E+00,3.405605E+01,6.940000E+01,3.108364E+00,3.601417E+01,7.410000E+01,2.549479E+00,3.678526E+01
phi0,1.269000E+02,1.204951E+00,2.666334E+01,9.730000E+01,1.531119E+00,3.246315E+01,8.120000E+01,2.062094E+00,3.600387E+01,7.040000E+01,2.973118E+00,3.615669E+01,6.280000E+01,4.716150E+00,3.169606E+01
f1,1.158000E+02,2.125548E+00,1.630737E+01,9.380000E+01,2.108128E+00,2.441691E+01,8.000000E+01,2.448193E+00,3.083558E+01,6.960000E+01,3.237791E+00,3.415427E+01,6.140000E+01,5.062221E+00,3.170593E+01
f2,6.520000E+01,3.960854E+00,3.384027E+01,6.520000E+01,3.961180E+00,3.383987E+01,6.520000E+01,3.963321E+00,3.383688E+01,6.510000E+01,3.978033E+00,3.381683E+01,6.460000E+01,4.081075E+00,3.366624E+01
f3,6.520000E+01,3.939812E+00,3.393959E+01,6.520000E+01,3.973013E+00,3.378301E+01,6.490000E+01,4.067856E+00,3.334162E+01,6.430000E+01,4.348239E+00,3.208164E+01,6.290000E+01,5.270787E+00,2.839073E+01
f12,6.520000E+01,3.960931E+00,3.383974E+01,6.510000E+01,3.958679E+00,3.385365E+01,6.520000E+01,3.943419E+00,3.395034E+01,6.540000E+01,3.841821E+00,3.460497E+01,6.660000E+01,3.244340E+00,3.901018E+01
f13,7.060000E+01,2.233923E+00,4.174440E+01,7.040000E+01,2.248205E+00,4.168150E+01,7.030000E+01,2.292467E+00,4.148483E+01,6.960000E+01,2.437617E+00,4.082560E+01,6.760000E+01,3.015040E+00,3.811763E+01
f23,6.810000E+01,2.844618E+00,3.897037E+01,6.810000E+01,2.845027E+00,3.896797E+01,6.810000E+01,2.847753E+00,3.895536E+01,6.800000E+01,2.866546E+00,3.886529E+01,6.750000E+01,3.001276E+00,3.822130E+01
f123,6.520000E+01,3.960464E+00,3.384396E+01,6.510000E+01,3.957547E+00,3.387390E+01,6.520000E+01,3.941016E+00,3.404567E+01,6.580000E+01,3.848967E+00,3.502793E+01,6.860000E+01,3.384021E+00,4.093302E+01
kb1,1.322000E+02,1.676024E+00,2.170034E+01,1.011000E+02,1.723864E+00,2.977013E+01,8.470000E+01,2.012797E+00,3.535124E+01,7.320000E+01,2.654835E+00,3.731945E+01,6.450000E+01,4.162559E+00,3.312984E+01
kb2,6.650000E+01,3.430238E+00,3.931440E+01,6.640000E+01,3.454374E+00,3.894561E+01,6.630000E+01,3.523020E+00,3.803518E+01,6.570000E+01,3.742166E+00,3.572784E+01,6.410000E+01,4.541308E+00,2.978815E+01
kb3,6.550000E+01,3.768247E+00,3.406613E+01,6.880000E+01,2.418837E+00,3.175263E+01,7.080000E+01,1.955797E+00,2.530823E+01,7.190000E+01,1.838913E+00,1.821597E+01,7.260000E+01,2.026819E+00,1.157572E+01
