,log10_var,log10_left_bound,log10_right_bound
beta,1.7215633183574808,1.61616748219306,1.8640517114215227
gammam,-0.24298376526869944,-0.34798731327116106,-0.14047498929596686
gammamRNA,-0.41184038361690795,-0.5205228675079949,-0.30981285589459234
gammad,-1.6455073994105636,-3.3010299956639813,-1.0
alphaass,-0.1973630819171894,-0.40508882052438827,0.0
alphadiss,2.8121108412030997,2.5652096482418356,3.0
phi0,-1.0813930848550182,-1.185454024461286,-0.939110354445007
f1,-0.5197055399969934,-3.0,0.35136453925977973
f2,-0.7126462272852535,-3.0,2.0
f3,1.7584576886104657,1.5772273664856529,1.9433885207680777
f12,1.4199557484897578,-3.0,2.0
f13,-1.0971815319177465,-3.0,0.21246651819981627
f23,1.3432115901797474,-3.0,2.0
f123,-2.85325198636936,-3.0,1.4075620133826465
kb1,-2.8401321529074335,-3.0,-2.0696814293489263
kb2,-1.995248844408999,-3.0,-0.6101772235445512
kb3,-0.4451475656279455,-0.6397554659023794,-0.28755016393708177
ku1,-1.3261500226570508,-2.0,-1.1613845432785108
ku2,1.5397032389478256,0.3125600262266556,3.0
ku3,1.2440295890300217,1.0887977043987025,1.4326592230209372
bcoop12,-0.19443118245144422,-1.3010299956639813,1.2805842373694345
bcoop23,-0.7609509068598085,-1.3010299956639813,1.3010299956639813
bcoop13,0.5146805441249817,0.20615160474677896,1.3010299956639813
bcoop123,0.36040405472993886,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8071538848111582,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0832829224011875,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3828947694976219,-1.3010299956639813,-0.18884875163720277
ucoop123,-0.13094438129809205,-1.3010299956639813,1.3010299956639813
