,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.250000E+02,2.928147E-01,3.974621E+01,1.836000E+02,3.162007E-01,4.217649E+01,1.606000E+02,3.452454E-01,4.447869E+01,1.449000E+02,3.820503E-01,4.665993E+01,1.330000E+02,4.301686E-01,4.871767E+01
gammam,1.398000E+02,4.077171E-01,4.735099E+01,1.533000E+02,3.558908E-01,4.552544E+01,1.724000E+02,3.176552E-01,4.354387E+01,2.039000E+02,2.882866E-01,4.140631E+01,2.845000E+02,2.651499E-01,3.909316E+01
gammamRNA,1.399000E+02,4.062269E-01,4.737993E+01,1.529000E+02,3.570452E-01,4.553000E+01,1.708000E+02,3.201516E-01,4.355100E+01,1.993000E+02,2.914640E-01,4.143765E+01,2.636000E+02,2.686449E-01,3.917431E+01
gammad,1.423000E+02,3.455754E-01,5.090361E+01,1.424000E+02,3.462640E-01,5.078499E+01,1.427000E+02,3.479311E-01,5.050556E+01,1.434000E+02,3.519739E-01,4.983490E+01,1.450000E+02,3.618047E-01,4.825878E+01
alphaass,2.584000E+02,2.801189E-01,3.912427E+01,1.984000E+02,3.015153E-01,4.142480E+01,1.703000E+02,3.279511E-01,4.358447E+01,1.523000E+02,3.612221E-01,4.561110E+01,1.391000E+02,4.042815E-01,4.750642E+01
alphadiss,1.385000E+02,4.070816E-01,4.760798E+01,1.520000E+02,3.622072E-01,4.566219E+01,1.703000E+02,3.278360E-01,4.358010E+01,1.996000E+02,3.007103E-01,4.135759E+01,2.648000E+02,2.788798E-01,3.898278E+01
phi0,2.329000E+02,2.902748E-01,3.944163E+01,1.895000E+02,3.112319E-01,4.171254E+01,1.658000E+02,3.367730E-01,4.387173E+01,1.498000E+02,3.683886E-01,4.592709E+01,1.376000E+02,4.084498E-01,4.787851E+01
f1,1.503000E+02,3.138977E-01,4.628824E+01,1.502000E+02,3.159642E-01,4.628873E+01,1.499000E+02,3.218920E-01,4.629049E+01,1.491000E+02,3.393170E-01,4.629062E+01,1.464000E+02,3.947172E-01,4.627751E+01
f2,1.474000E+02,3.748536E-01,4.628385E+01,1.473000E+02,3.748557E-01,4.628285E+01,1.473000E+02,3.748645E-01,4.629085E+01,1.472000E+02,3.749295E-01,4.633844E+01,1.462000E+02,3.753789E-01,4.665609E+01
f3,2.573000E+02,3.343033E-01,3.327244E+01,1.995000E+02,3.393863E-01,3.715253E+01,1.718000E+02,3.493015E-01,4.090636E+01,1.540000E+02,3.649308E-01,4.457013E+01,1.409000E+02,3.882081E-01,4.816154E+01
