,log10_var,log10_left_bound,log10_right_bound
beta,1.5190400386483447,1.1169622217324695,1.584681586390448
gammam,-0.18535293054814392,-0.23208046978709077,0.0
gammamRNA,0.19200959265367015,0.1265484584293273,0.5928485837981385
gammad,-2.222790741854315,-3.3010299956639813,-1.0
alphaass,-1.4374692311377386,-2.0,-1.3279745045471687
alphadiss,1.9966429913554724,1.8844137054168242,2.8001124709340983
phi0,0.375114684692225,-0.028469255870711675,0.4385795995281709
f1,-0.4528408786725825,-3.0,-0.07437519622114884
f2,0.6987093494425868,-3.0,2.0
f3,1.6101276130759954,1.13740944962582,1.6923663196927778
f12,-1.7347103741391698,-3.0,1.4273930383399906
f13,-1.0304909014034331,-3.0,-0.48299010378660195
f23,1.51067903103221,-3.0,2.0
f123,-0.4463596637686458,-3.0,0.9918322479390932
kb1,-2.9527251326158206,-3.0,-1.8741531554934299
kb2,-2.4456319990099122,-3.0,0.6671786877968329
kb3,0.21774707326279363,-0.42643080761501173,0.26996151447579775
ku1,-1.4386600585410987,-2.0,-1.3563021082361368
ku2,1.089551882886454,-1.8823315200853794,1.66791019959075
ku3,1.9068735347220704,1.8496439419282902,2.551647348225849
bcoop12,-0.34246611244201375,-0.9078690279362212,1.3010299956639813
bcoop23,1.0170333392987803,0.442044973009189,1.3010299956639813
bcoop13,0.35945602012098665,0.24594623388568612,1.3010299956639813
bcoop123,-0.4165744995934932,-1.0073631317343268,1.3010299956639813
ucoop12,-0.9554602396075891,-1.3010299956639813,-0.44863137816963866
ucoop23,0.6948683279824561,-1.3010299956639813,1.2205241491750285
ucoop13,-0.5380515047962382,-1.3010299956639813,-0.448252603406579
ucoop123,-0.907981529247203,-1.3010299956639813,-0.36867207492318343
