,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.485000E+02,3.058904E-01,7.704412E+01,1.154000E+02,3.991458E-01,1.094259E+02,9.770000E+01,5.690558E-01,1.381771E+02,8.550000E+01,8.968073E-01,1.615119E+02,7.570000E+01,1.721385E+00,1.694691E+02
gammam,8.190000E+01,1.634864E+00,1.565298E+02,8.790000E+01,8.192585E-01,1.568501E+02,9.550000E+01,5.243766E-01,1.417955E+02,1.070000E+02,3.744204E-01,1.209352E+02,1.280000E+02,2.870817E-01,9.600416E+01
gammamRNA,8.230000E+01,1.727445E+00,1.551544E+02,8.900000E+01,7.481309E-01,1.549750E+02,9.670000E+01,4.295885E-01,1.359675E+02,1.087000E+02,2.837375E-01,1.121376E+02,1.335000E+02,2.088893E-01,8.576102E+01
gammad,8.850000E+01,7.759742E-01,1.559196E+02,8.860000E+01,7.867236E-01,1.548817E+02,8.860000E+01,8.132410E-01,1.524027E+02,8.870000E+01,8.806684E-01,1.465727E+02,8.890000E+01,1.065255E+00,1.333390E+02
alphaass,1.535000E+02,2.857378E-01,7.785763E+01,1.199000E+02,3.556272E-01,1.066129E+02,1.028000E+02,4.718648E-01,1.305773E+02,9.190000E+01,6.662340E-01,1.499831E+02,8.400000E+01,1.039836E+00,1.620431E+02
alphadiss,7.970000E+01,1.524442E+00,1.619157E+02,8.770000E+01,8.185776E-01,1.572896E+02,9.820000E+01,5.330121E-01,1.385295E+02,1.147000E+02,3.800436E-01,1.131206E+02,1.470000E+02,2.924563E-01,8.205251E+01
phi0,1.518000E+02,3.020913E-01,7.486120E+01,1.163000E+02,3.939639E-01,1.081481E+02,9.800000E+01,5.641069E-01,1.375853E+02,8.550000E+01,8.958319E-01,1.614757E+02,7.560000E+01,1.747719E+00,1.692994E+02
f1,8.850000E+01,7.799199E-01,1.556794E+02,8.850000E+01,7.989370E-01,1.550358E+02,8.800000E+01,8.649072E-01,1.528376E+02,8.660000E+01,1.115173E+00,1.449997E+02,8.220000E+01,2.355988E+00,1.152513E+02
f2,8.860000E+01,7.775683E-01,1.555409E+02,8.860000E+01,7.775689E-01,1.555436E+02,8.870000E+01,7.775774E-01,1.555619E+02,8.860000E+01,7.776430E-01,1.556885E+02,8.840000E+01,7.780401E-01,1.565535E+02
f3,1.234000E+02,1.258661E+00,3.970195E+01,1.072000E+02,8.902995E-01,7.655541E+01,9.590000E+01,7.807949E-01,1.186235E+02,8.690000E+01,7.878607E-01,1.650431E+02,7.880000E+01,9.494138E-01,2.109117E+02
