,log10_var,log10_left_bound,log10_right_bound
beta,0.5968169359155905,0.49284282031740767,0.6228741210546301
gammam,-0.5148466500963477,-0.5391157257790005,-0.4062461848416493
gammamRNA,-0.480434499119491,-0.5050396309640273,-0.37344997476905906
gammad,-1.2482591261890994,-3.3010299956639813,-1.0
alphaass,-1.4829361265173453,-1.697032886631257,-1.4336980129415737
alphadiss,1.2457593559672768,1.200150612885597,1.4616131852134906
phi0,-0.42021640338318983,-0.5282094226831671,-0.3897039415917541
f1,-1.7907531512466264,-3.0,-0.232250146681363
f2,-0.9237237445957823,-3.0,2.0
f3,1.74499667403856,1.5735465989024011,1.7808565167518875
f12,1.9194964878630616,-3.0,2.0
f13,-2.3507625276503927,-3.0,-0.47704546251970603
f23,-2.110866444033276,-3.0,2.0
f123,-2.1890286001777928,-3.0,1.284101557586803
kb1,-2.789146634685107,-2.8781003981773274,-2.195180206359903
kb2,-0.9694002780340489,-3.0,-0.775113345779868
kb3,-1.870954940112042,-2.0605992275150977,-1.829372416341307
ku1,-1.2751509123706144,-2.0,-1.2459262479305808
ku2,2.565729787831127,2.3472524835306143,3.0
ku3,-0.18177410638604458,-0.22083755331915692,0.007765171435780343
bcoop12,1.255995726722402,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9605858808238629,-1.3010299956639813,-0.549784559508688
bcoop13,-0.1189578918065945,-0.1974548674533741,1.154039062000035
bcoop123,0.6156344688774159,-1.3010299956639813,1.3010299956639813
ucoop12,0.6432552250247715,-0.40863345882441704,1.3010299956639813
ucoop23,-1.2826624172761363,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0165992618194617,-1.3010299956639813,-0.9758596850277605
ucoop123,0.12417805547467511,-1.3010299956639813,0.6712303245470479
