,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.530000E+01,5.221412E-01,4.028217E+01,5.020000E+01,6.336916E-01,4.843679E+01,4.250000E+01,8.114993E-01,5.447875E+01,3.720000E+01,1.119183E+00,5.842963E+01,3.280000E+01,1.797738E+00,5.824907E+01
gammam,3.800000E+01,1.783116E+00,5.222709E+01,4.220000E+01,1.098753E+00,5.302667E+01,4.710000E+01,7.932307E-01,5.013861E+01,5.440000E+01,6.193717E-01,4.541160E+01,6.910000E+01,5.112061E-01,3.882482E+01
gammamRNA,3.550000E+01,1.692096E+00,5.655129E+01,3.960000E+01,1.094267E+00,5.634913E+01,4.450000E+01,8.052588E-01,5.279034E+01,5.160000E+01,6.341363E-01,4.744987E+01,6.500000E+01,5.247977E-01,4.033869E+01
gammad,7.020000E+01,5.073480E-01,3.846396E+01,7.020000E+01,5.074308E-01,3.844996E+01,7.020000E+01,5.076502E-01,3.841472E+01,7.020000E+01,5.081501E-01,3.832352E+01,7.040000E+01,5.093928E-01,3.810326E+01
alphaass,6.540000E+01,5.218029E-01,4.021475E+01,5.050000E+01,6.308572E-01,4.809253E+01,4.290000E+01,8.033471E-01,5.389691E+01,3.770000E+01,1.098274E+00,5.770214E+01,3.340000E+01,1.731558E+00,5.772777E+01
alphadiss,3.380000E+01,1.658796E+00,5.796571E+01,3.800000E+01,1.073953E+00,5.754531E+01,4.320000E+01,7.925672E-01,5.364540E+01,5.090000E+01,6.257298E-01,4.782632E+01,6.610000E+01,5.195938E-01,3.996038E+01
phi0,6.480000E+01,5.238362E-01,4.047285E+01,5.000000E+01,6.359975E-01,4.855142E+01,4.240000E+01,8.145135E-01,5.455047E+01,3.710000E+01,1.123475E+00,5.845502E+01,3.280000E+01,1.805555E+00,5.821891E+01
f1,6.750000E+01,5.044630E-01,4.008704E+01,5.280000E+01,4.941083E-01,5.410516E+01,4.510000E+01,5.035346E-01,6.713306E+01,3.990000E+01,5.308161E-01,7.990395E+01,3.600000E+01,5.837091E-01,9.237006E+01
f2,7.020000E+01,5.074927E-01,3.840132E+01,7.030000E+01,5.074942E-01,3.839890E+01,7.020000E+01,5.074645E-01,3.841642E+01,7.010000E+01,5.073173E-01,3.850544E+01,6.900000E+01,5.063512E-01,3.911072E+01
f3,7.290000E+01,3.543678E-01,3.856009E+01,7.290000E+01,3.583830E-01,3.855745E+01,7.260000E+01,3.744014E-01,3.855235E+01,7.130000E+01,4.415561E-01,3.851836E+01,6.560000E+01,7.862241E-01,3.791614E+01
f12,7.020000E+01,5.086455E-01,3.831846E+01,7.010000E+01,5.086002E-01,3.832663E+01,7.020000E+01,5.082287E-01,3.836496E+01,7.010000E+01,5.057573E-01,3.863492E+01,6.980000E+01,4.891498E-01,4.054619E+01
f13,7.100000E+01,4.684840E-01,3.714959E+01,7.100000E+01,4.691554E-01,3.717375E+01,7.090000E+01,4.717268E-01,3.727520E+01,7.070000E+01,4.820294E-01,3.765120E+01,6.980000E+01,5.298179E-01,3.905311E+01
f23,7.010000E+01,5.073947E-01,3.845748E+01,7.010000E+01,5.074037E-01,3.845730E+01,7.010000E+01,5.074706E-01,3.845655E+01,7.010000E+01,5.078479E-01,3.846897E+01,7.010000E+01,5.105217E-01,3.854078E+01
f123,7.010000E+01,5.076302E-01,3.843652E+01,7.010000E+01,5.074766E-01,3.845021E+01,7.020000E+01,5.065708E-01,3.853159E+01,7.020000E+01,5.013109E-01,3.901340E+01,7.090000E+01,4.699622E-01,4.205622E+01
kb1,7.490000E+01,5.060244E-01,3.690839E+01,5.900000E+01,5.231965E-01,4.289155E+01,5.100000E+01,5.660958E-01,4.672229E+01,4.580000E+01,6.461487E-01,4.910087E+01,4.190000E+01,8.117878E-01,4.986162E+01
kb2,7.020000E+01,5.044637E-01,3.975699E+01,6.990000E+01,5.152858E-01,3.557132E+01,6.970000E+01,5.432248E-01,2.883870E+01,7.020000E+01,6.118541E-01,2.024268E+01,7.320000E+01,7.867946E-01,1.137891E+01
kb3,6.880000E+01,5.543784E-01,5.162958E+01,6.940000E+01,5.197170E-01,4.329933E+01,7.090000E+01,5.017701E-01,3.475772E+01,7.370000E+01,5.043792E-01,2.591459E+01,7.980000E+01,5.531392E-01,1.633311E+01
ku1,4.220000E+01,8.392759E-01,4.953041E+01,4.610000E+01,6.580072E-01,4.894912E+01,5.100000E+01,5.722564E-01,4.671772E+01,5.850000E+01,5.262148E-01,4.309297E+01,7.310000E+01,5.061493E-01,3.747639E+01
ku2,7.130000E+01,5.226113E-01,1.837248E+01,6.960000E+01,5.233035E-01,2.980112E+01,7.010000E+01,5.077109E-01,3.829590E+01,7.040000E+01,5.004078E-01,4.212506E+01,7.060000E+01,4.983282E-01,4.324978E+01
ku3,1.136000E+02,3.469648E-01,2.877687E+01,9.030000E+01,3.869784E-01,3.340364E+01,7.550000E+01,4.570312E-01,3.694532E+01,6.530000E+01,5.793595E-01,3.993241E+01,5.790000E+01,8.402510E-01,4.248989E+01
bcoop12,7.070000E+01,5.028282E-01,4.254482E+01,7.060000E+01,5.033427E-01,4.196374E+01,7.040000E+01,5.047896E-01,4.053271E+01,7.000000E+01,5.091320E-01,3.733290E+01,6.940000E+01,5.225889E-01,3.145881E+01
bcoop23,7.080000E+01,5.246798E-01,4.063860E+01,7.070000E+01,5.212789E-01,4.021607E+01,7.030000E+01,5.130577E-01,3.918340E+01,6.970000E+01,4.960854E-01,3.695748E+01,6.900000E+01,4.696849E-01,3.306428E+01
bcoop13,6.980000E+01,6.793715E-01,5.169379E+01,6.970000E+01,5.438852E-01,4.271100E+01,7.110000E+01,4.757672E-01,3.316634E+01,7.450000E+01,4.506638E-01,2.341012E+01,8.170000E+01,4.899842E-01,1.347229E+01
bcoop123,7.090000E+01,5.254988E-01,4.067636E+01,7.090000E+01,5.240858E-01,4.050239E+01,7.060000E+01,5.203681E-01,4.005213E+01,7.030000E+01,5.114458E-01,3.895942E+01,6.960000E+01,4.932942E-01,3.665352E+01
ucoop12,6.940000E+01,5.090882E-01,3.237633E+01,7.000000E+01,5.083608E-01,3.729721E+01,7.040000E+01,5.054699E-01,4.037927E+01,7.060000E+01,5.037495E-01,4.187710E+01,7.070000E+01,5.030012E-01,4.250743E+01
ucoop23,7.020000E+01,4.566916E-01,3.698522E+01,7.000000E+01,4.945078E-01,3.798095E+01,7.020000E+01,5.115893E-01,3.863373E+01,7.020000E+01,5.185106E-01,3.897213E+01,7.020000E+01,5.211544E-01,3.911442E+01
ucoop13,8.410000E+01,3.797483E-01,3.103346E+01,7.680000E+01,4.127111E-01,3.431759E+01,7.220000E+01,4.622839E-01,3.694526E+01,6.920000E+01,5.373837E-01,3.921872E+01,6.720000E+01,6.665756E-01,4.130321E+01
