,log10_var,log10_left_bound,log10_right_bound
beta,-0.18775530319963074,-0.21253208616369829,-0.1744724718563851
gammam,-0.05017104106468636,-0.05881311809281717,-0.021949830465800284
gammamRNA,-0.29439283659539495,-0.3076038090729565,-0.2665836154966657
gammad,-1.9115095298176037,-3.3010299956639813,-1.0890146025212504
alphaass,-1.3421795439843027,-1.3961413782668406,-1.3238294330313924
alphadiss,-0.03640103740275858,-0.05087173546231542,0.019938434970925418
phi0,0.08742645703628542,0.05888742344399245,0.09812067824289145
f1,-1.9901243662878398,-3.0,-0.3808261599627638
f2,-1.2513469065757326,-3.0,2.0
f3,1.9917132757130895,1.9380913557591404,2.0
f12,0.6292056571023038,-3.0,1.3815361460754536
f13,-1.2806687130162733,-3.0,-0.42525997632160045
f23,-0.8239087409443188,-3.0,2.0
f123,-2.524619406856639,-3.0,0.2635005596731845
kb1,-2.817300096663957,-2.8487016425498397,-2.229250768457908
kb2,-2.831797253157369,-3.0,-0.31680903447291825
kb3,0.10856502373283448,0.05695798720601984,0.11964765054689991
ku1,-1.3032942190660828,-1.9374053399942182,-1.2906869117836628
ku2,0.7034633418832931,-1.8442340457313338,1.093695156836718
ku3,1.7978213113640236,1.786694881740887,1.8494774268913505
bcoop12,-0.5110264752734918,-0.7116133066226396,1.3010299956639813
bcoop23,-0.8247781996569477,-1.1484805922554782,1.3010299956639813
bcoop13,0.5259513412480125,0.4938364349351063,1.3010299956639813
bcoop123,-0.6920762963881184,-0.9632509905969011,1.3010299956639813
ucoop12,-1.1238399151743719,-1.3010299956639813,-0.8254672503641839
ucoop23,-1.1470323089711816,-1.3010299956639813,-0.778866688938159
ucoop13,-0.37171326891048556,-1.3010299956639813,-0.3553778854673755
ucoop123,-1.1833610551015386,-1.3010299956639813,-0.8873691525689278
