,log10_var,log10_left_bound,log10_right_bound
beta,1.6053050461411094,1.5032016805765664,1.609007203952879
gammam,-0.09892328427374514,-0.10175636700394655,0.0
gammamRNA,0.8073997127594852,0.8036815489774936,0.9127279948441417
gammad,-2.4112802203999437,-3.3010299956639813,-1.0
alphaass,-1.4203307064452797,-1.624120692460611,-1.4175566230342538
alphadiss,1.5149460053080044,1.5105368783496957,1.7208812272281833
phi0,0.5445640974960431,0.440197210684682,0.5481221904843552
f1,-2.2036338450224786,-3.0,-1.5509211679144963
f2,-2.7662426370344897,-3.0,0.9992752275757664
f3,1.4568213480215986,1.3306027746889555,1.46106493124018
f12,-0.8105096863006325,-3.0,0.5535755813667643
f13,-0.21731243176503362,-3.0,-0.19565899004857823
f23,-1.5406075122407692,-3.0,2.0
f123,-2.6309697781908468,-3.0,0.8467799868763028
kb1,-2.722849386036203,-2.727179864379387,-2.183226946420739
kb2,-1.5545514857339502,-3.0,-1.530252793936941
kb3,1.176958980586908,1.0178755819122114,1.1801739845689905
ku1,-1.2089412564081745,-1.9289283160054218,-1.2048309622124633
ku2,1.980503318193395,1.961067266835029,3.0
ku3,2.866050924009275,2.861298921153797,3.0
bcoop12,1.0350292822023681,-1.3010299956639813,1.0558105879415565
bcoop23,0.8243211248507712,-1.3010299956639813,0.8429425651169122
bcoop13,0.9446307018562782,0.9314725337067454,1.3010299956639813
bcoop123,0.9922441440467715,-1.3010299956639813,1.0163680387043663
ucoop12,0.42209716313171036,-1.3010299956639813,0.4735971337878981
ucoop23,0.5020172148271475,0.477366178746214,1.3010299956639813
ucoop13,0.04688519083771014,-1.0719897198326391,0.051784193981562754
ucoop123,0.5009222391903004,-1.3010299956639813,0.5603052367410815
