,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.700000E+01,4.179162E-01,5.270971E+01,6.900000E+01,5.177591E-01,6.623321E+01,5.960000E+01,6.874269E-01,7.722731E+01,5.350000E+01,1.011254E+00,8.523723E+01,4.850000E+01,1.857230E+00,8.490143E+01
gammam,4.880000E+01,1.846814E+00,8.463210E+01,5.190000E+01,9.281179E-01,8.749916E+01,5.560000E+01,6.084879E-01,8.110054E+01,6.200000E+01,4.492985E-01,7.198442E+01,7.560000E+01,3.572645E-01,6.089867E+01
gammamRNA,4.810000E+01,2.040635E+00,8.358689E+01,5.240000E+01,1.043134E+00,8.589880E+01,5.760000E+01,6.914553E-01,7.846095E+01,6.550000E+01,5.142581E-01,6.809000E+01,8.100000E+01,4.109335E-01,5.559840E+01
gammad,4.920000E+01,1.664644E+00,8.629446E+01,4.920000E+01,1.668406E+00,8.618622E+01,4.920000E+01,1.677419E+00,8.592175E+01,4.910000E+01,1.699505E+00,8.528644E+01,4.910000E+01,1.754417E+00,8.375652E+01
alphaass,6.660000E+01,5.372877E-01,6.927585E+01,5.970000E+01,6.708997E-01,7.748806E+01,5.490000E+01,8.871963E-01,8.396566E+01,5.110000E+01,1.293142E+00,8.709381E+01,4.730000E+01,2.332659E+00,8.115819E+01
alphadiss,4.840000E+01,1.895000E+00,8.456848E+01,5.320000E+01,1.016699E+00,8.579714E+01,5.920000E+01,6.869264E-01,7.819136E+01,6.840000E+01,5.153100E-01,6.736461E+01,8.650000E+01,4.144295E-01,5.378098E+01
phi0,8.640000E+01,4.193919E-01,5.300982E+01,6.870000E+01,5.201789E-01,6.646285E+01,5.950000E+01,6.914865E-01,7.740540E+01,5.350000E+01,1.019433E+00,8.533004E+01,4.840000E+01,1.882830E+00,8.473466E+01
f1,6.940000E+01,1.664193E+00,2.678411E+01,6.120000E+01,1.375017E+00,4.373833E+01,5.590000E+01,1.309654E+00,6.056137E+01,5.180000E+01,1.410972E+00,7.674586E+01,4.810000E+01,1.892788E+00,8.794311E+01
f2,4.920000E+01,1.669799E+00,8.583168E+01,4.920000E+01,1.669840E+00,8.582888E+01,4.920000E+01,1.670304E+00,8.584066E+01,4.920000E+01,1.673142E+00,8.588720E+01,4.910000E+01,1.693145E+00,8.619620E+01
f3,4.910000E+01,1.684553E+00,8.582237E+01,4.910000E+01,1.714914E+00,8.535253E+01,4.890000E+01,1.809124E+00,8.392405E+01,4.840000E+01,2.121213E+00,7.946627E+01,4.690000E+01,3.379302E+00,6.507503E+01
f12,4.920000E+01,1.676499E+00,8.594675E+01,4.920000E+01,1.674798E+00,8.598770E+01,4.910000E+01,1.663369E+00,8.627335E+01,4.920000E+01,1.588650E+00,8.819424E+01,4.890000E+01,1.202780E+00,1.010681E+02
f13,4.920000E+01,1.569137E+00,8.733296E+01,4.920000E+01,1.583245E+00,8.714963E+01,4.920000E+01,1.623229E+00,8.663281E+01,4.910000E+01,1.744998E+00,8.506790E+01,4.870000E+01,2.219018E+00,7.920511E+01
f23,4.920000E+01,1.491044E+00,8.834699E+01,4.920000E+01,1.491317E+00,8.834352E+01,4.930000E+01,1.493166E+00,8.831779E+01,4.920000E+01,1.505778E+00,8.815498E+01,4.920000E+01,1.599027E+00,8.694569E+01
f123,4.910000E+01,1.701352E+00,8.536708E+01,4.910000E+01,1.696364E+00,8.548678E+01,4.920000E+01,1.670205E+00,8.609022E+01,4.950000E+01,1.542451E+00,8.922509E+01,5.120000E+01,1.060457E+00,1.043185E+02
kb1,7.540000E+01,8.447795E-01,5.709636E+01,6.340000E+01,7.788315E-01,7.606037E+01,5.690000E+01,8.124479E-01,8.678330E+01,5.290000E+01,9.469757E-01,9.196295E+01,5.000000E+01,1.365071E+00,8.983168E+01
kb2,4.870000E+01,1.221730E+00,1.044613E+02,4.870000E+01,1.244871E+00,1.030988E+02,4.890000E+01,1.317830E+00,9.929244E+01,4.910000E+01,1.576680E+00,8.907098E+01,4.900000E+01,2.788714E+00,6.334270E+01
kb3,4.690000E+01,9.296433E-01,8.003607E+01,4.450000E+01,6.195598E-01,6.224177E+01,4.300000E+01,5.011651E-01,4.332821E+01,4.190000E+01,4.816873E-01,2.599656E+01,4.090000E+01,6.127058E-01,1.209223E+01
ku1,5.000000E+01,1.386646E+00,8.958059E+01,5.270000E+01,9.502696E-01,9.199538E+01,5.690000E+01,8.128733E-01,8.679378E+01,6.350000E+01,7.792272E-01,7.591371E+01,7.590000E+01,8.488898E-01,5.649964E+01
ku2,4.790000E+01,5.013662E+00,4.059246E+01,4.900000E+01,2.849641E+00,6.245013E+01,4.920000E+01,1.967211E+00,7.834263E+01,4.910000E+01,1.592260E+00,8.856550E+01,4.900000E+01,1.414338E+00,9.503004E+01
ku3,9.090000E+01,2.340284E-01,6.240199E+01,7.620000E+01,2.904309E-01,6.966068E+01,6.550000E+01,3.874132E-01,7.744638E+01,5.760000E+01,5.786698E-01,8.520018E+01,5.150000E+01,1.110296E+00,8.927412E+01
bcoop12,4.880000E+01,1.406017E+00,1.007185E+02,4.880000E+01,1.427243E+00,9.923658E+01,4.890000E+01,1.487755E+00,9.542497E+01,4.920000E+01,1.665039E+00,8.645343E+01,4.970000E+01,2.151858E+00,6.900874E+01
bcoop23,4.930000E+01,1.829907E+00,8.481757E+01,4.900000E+01,1.515507E+00,8.680122E+01,4.850000E+01,1.278941E+00,8.627318E+01,4.780000E+01,1.208490E+00,8.085845E+01,4.650000E+01,1.634541E+00,6.375358E+01
bcoop13,4.870000E+01,8.774669E-01,8.516099E+01,4.790000E+01,4.837749E-01,6.956962E+01,4.850000E+01,3.382124E-01,5.218275E+01,5.080000E+01,2.733949E-01,3.619470E+01,5.520000E+01,2.600516E-01,2.273438E+01
bcoop123,4.870000E+01,3.038980E+00,7.323039E+01,4.880000E+01,2.796566E+00,7.540920E+01,4.900000E+01,2.341953E+00,7.967432E+01,4.920000E+01,1.741217E+00,8.536812E+01,4.870000E+01,1.201751E+00,8.933991E+01
ucoop12,5.040000E+01,2.705866E+00,5.383845E+01,4.950000E+01,1.932424E+00,7.593556E+01,4.900000E+01,1.584589E+00,9.024494E+01,4.890000E+01,1.460284E+00,9.708886E+01,4.890000E+01,1.417384E+00,9.989740E+01
ucoop23,4.920000E+01,1.873877E+00,8.429090E+01,4.910000E+01,2.180943E+00,8.146879E+01,4.910000E+01,2.359910E+00,7.978704E+01,4.900000E+01,2.440946E+00,7.902753E+01,4.900000E+01,2.473314E+00,7.872685E+01
ucoop13,5.230000E+01,6.525925E-01,8.826844E+01,5.160000E+01,7.688686E-01,8.966577E+01,5.080000E+01,9.459719E-01,9.027863E+01,5.000000E+01,1.260048E+00,8.916541E+01,4.850000E+01,2.034206E+00,8.266301E+01
ucoop123,4.920000E+01,8.423475E-01,9.207064E+01,4.910000E+01,1.192090E+00,9.022518E+01,4.920000E+01,1.690737E+00,8.580631E+01,4.900000E+01,2.252694E+00,8.028223E+01,4.870000E+01,2.687664E+00,7.612000E+01
