,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.222000E+02,4.643624E-01,6.087052E+01,9.520000E+01,6.450458E-01,7.113277E+01,8.080000E+01,9.563923E-01,7.801821E+01,7.140000E+01,1.556229E+00,8.112678E+01,6.460000E+01,3.052256E+00,7.649826E+01
gammam,7.840000E+01,2.603799E+00,6.844958E+01,8.240000E+01,1.266888E+00,7.477014E+01,8.840000E+01,7.818364E-01,7.403884E+01,9.890000E+01,5.388921E-01,7.066867E+01,1.210000E+02,3.978533E-01,6.505444E+01
gammamRNA,6.640000E+01,3.041399E+00,7.785536E+01,7.280000E+01,1.561062E+00,8.173294E+01,8.160000E+01,9.518910E-01,7.806564E+01,9.550000E+01,6.359016E-01,7.082751E+01,1.229000E+02,4.537995E-01,6.046535E+01
gammad,9.010000E+01,7.212221E-01,7.345379E+01,9.010000E+01,7.243373E-01,7.298923E+01,9.020000E+01,7.318951E-01,7.187996E+01,9.050000E+01,7.502754E-01,6.928551E+01,9.120000E+01,7.952155E-01,6.347712E+01
alphaass,1.266000E+02,4.215959E-01,6.277903E+01,9.990000E+01,5.641778E-01,7.022121E+01,8.700000E+01,8.041118E-01,7.448698E+01,7.940000E+01,1.261930E+00,7.584637E+01,7.450000E+01,2.427635E+00,7.119391E+01
alphadiss,7.480000E+01,2.473726E+00,7.090812E+01,7.960000E+01,1.276347E+00,7.579459E+01,8.700000E+01,8.109236E-01,7.453374E+01,9.940000E+01,5.682418E-01,7.040903E+01,1.246000E+02,4.241571E-01,6.327978E+01
phi0,1.423000E+02,4.170261E-01,5.541234E+01,1.121000E+02,5.062426E-01,6.420874E+01,9.610000E+01,6.329444E-01,7.068281E+01,8.550000E+01,8.137447E-01,7.571308E+01,7.790000E+01,1.082095E+00,7.934059E+01
f1,9.520000E+01,2.594390E-01,8.110705E+01,9.510000E+01,2.660433E-01,8.098389E+01,9.470000E+01,2.913672E-01,8.051534E+01,9.330000E+01,3.978818E-01,7.864134E+01,8.800000E+01,1.005743E+00,6.944755E+01
f2,9.000000E+01,7.207585E-01,7.351208E+01,9.010000E+01,7.207559E-01,7.351340E+01,9.010000E+01,7.207607E-01,7.352299E+01,9.000000E+01,7.207938E-01,7.358951E+01,8.980000E+01,7.210314E-01,7.404100E+01
f3,1.221000E+02,7.951709E-01,3.985035E+01,9.850000E+01,7.249406E-01,6.214534E+01,8.470000E+01,7.300283E-01,8.199453E+01,7.510000E+01,7.999877E-01,1.004762E+02,6.740000E+01,1.001365E+00,1.164255E+02
f12,9.010000E+01,7.207702E-01,7.352304E+01,9.010000E+01,7.208361E-01,7.352281E+01,9.010000E+01,7.212859E-01,7.352299E+01,9.010000E+01,7.243590E-01,7.351686E+01,9.000000E+01,7.462846E-01,7.347974E+01
f13,9.010000E+01,7.213014E-01,7.352297E+01,9.000000E+01,7.232786E-01,7.352009E+01,9.000000E+01,7.303008E-01,7.350901E+01,9.000000E+01,7.563758E-01,7.345882E+01,9.000000E+01,8.716268E-01,7.310083E+01
f23,9.000000E+01,7.220954E-01,7.338570E+01,9.000000E+01,7.220528E-01,7.339034E+01,9.010000E+01,7.217476E-01,7.342118E+01,9.010000E+01,7.197093E-01,7.363394E+01,9.000000E+01,7.060530E-01,7.510065E+01
f123,9.010000E+01,7.208289E-01,7.351695E+01,9.010000E+01,7.204216E-01,7.355191E+01,9.010000E+01,7.181960E-01,7.374238E+01,9.050000E+01,7.060618E-01,7.480565E+01,9.270000E+01,6.437622E-01,8.112235E+01
kb1,8.810000E+01,6.897632E-01,5.987240E+01,8.660000E+01,6.776166E-01,4.609573E+01,8.540000E+01,6.920477E-01,3.306984E+01,8.430000E+01,7.558309E-01,2.118372E+01,8.300000E+01,9.559612E-01,1.113159E+01
kb2,9.380000E+01,7.371851E-01,8.593327E+01,9.260000E+01,7.314552E-01,8.234847E+01,8.950000E+01,7.188524E-01,7.110239E+01,8.480000E+01,7.321556E-01,4.969448E+01,8.210000E+01,9.214532E-01,2.539678E+01
kb3,1.273000E+02,6.898043E-01,5.368695E+01,1.030000E+02,6.801452E-01,6.685878E+01,8.980000E+01,7.224783E-01,7.364286E+01,8.130000E+01,8.258071E-01,7.635007E+01,7.540000E+01,1.076243E+00,7.484893E+01
ku1,1.409000E+02,4.349233E-01,5.405503E+01,1.178000E+02,4.887497E-01,6.103435E+01,1.009000E+02,5.818502E-01,6.793863E+01,8.820000E+01,7.598809E-01,7.455746E+01,7.840000E+01,1.213878E+00,7.936556E+01
ku2,8.240000E+01,1.102148E+00,1.812544E+01,8.260000E+01,8.141856E-01,3.326616E+01,8.490000E+01,7.306270E-01,4.991800E+01,8.790000E+01,7.163317E-01,6.526165E+01,9.090000E+01,7.236691E-01,7.639496E+01
ku3,7.560000E+01,1.059673E+00,7.503176E+01,8.150000E+01,8.215408E-01,7.632975E+01,8.990000E+01,7.214564E-01,7.357202E+01,1.031000E+02,6.801873E-01,6.682362E+01,1.270000E+02,6.895688E-01,5.383214E+01
bcoop12,9.430000E+01,7.810777E-01,8.261651E+01,9.390000E+01,7.753123E-01,8.179102E+01,9.290000E+01,7.612230E-01,7.973741E+01,9.070000E+01,7.312782E-01,7.519064E+01,8.750000E+01,6.817357E-01,6.692069E+01
bcoop23,9.350000E+01,7.455915E-01,8.379503E+01,9.300000E+01,7.421184E-01,8.248643E+01,9.190000E+01,7.341041E-01,7.934335E+01,8.980000E+01,7.193185E-01,7.282846E+01,8.690000E+01,7.015764E-01,6.206417E+01
bcoop13,9.020000E+01,8.337961E-01,7.901138E+01,9.070000E+01,5.729346E-01,6.198816E+01,9.470000E+01,4.421882E-01,4.521398E+01,1.038000E+02,3.643376E-01,2.992408E+01,1.200000E+02,3.388865E-01,1.639637E+01
bcoop123,9.390000E+01,7.794061E-01,8.154193E+01,9.370000E+01,7.755644E-01,8.104228E+01,9.300000E+01,7.658083E-01,7.976254E+01,9.150000E+01,7.434797E-01,7.674393E+01,8.890000E+01,7.016189E-01,7.066902E+01
ucoop12,9.030000E+01,6.210862E-01,7.066631E+01,8.990000E+01,6.814680E-01,7.250757E+01,9.010000E+01,7.269566E-01,7.367491E+01,9.030000E+01,7.529799E-01,7.428903E+01,9.040000E+01,7.648957E-01,7.456097E+01
ucoop23,8.340000E+01,6.952795E-01,4.706206E+01,8.650000E+01,6.999297E-01,6.091617E+01,8.960000E+01,7.176238E-01,7.200910E+01,9.180000E+01,7.330571E-01,7.889814E+01,9.290000E+01,7.416479E-01,8.228765E+01
ucoop13,9.260000E+01,6.076449E-01,7.109527E+01,9.070000E+01,6.825958E-01,7.283117E+01,8.910000E+01,7.839491E-01,7.444535E+01,8.780000E+01,9.362076E-01,7.582321E+01,8.640000E+01,1.215299E+00,7.652313E+01
ucoop123,9.050000E+01,5.910852E-01,6.940118E+01,8.990000E+01,6.496212E-01,7.153526E+01,8.990000E+01,7.017111E-01,7.303061E+01,9.020000E+01,7.372565E-01,7.393264E+01,9.040000E+01,7.557431E-01,7.437664E+01
