,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.950000E+01,2.336869E+00,5.688454E+01,8.660000E+01,3.252607E+00,5.304508E+01,7.880000E+01,4.464820E+00,4.805052E+01,7.340000E+01,6.205549E+00,4.188765E+01,6.940000E+01,9.087617E+00,3.402679E+01
gammam,7.140000E+01,8.587101E+00,3.457934E+01,7.470000E+01,5.975807E+00,4.223041E+01,7.930000E+01,4.363609E+00,4.843966E+01,8.580000E+01,3.229613E+00,5.369358E+01,9.640000E+01,2.369931E+00,5.806747E+01
gammamRNA,7.300000E+01,8.474975E+00,3.354864E+01,7.650000E+01,5.488283E+00,4.337910E+01,8.140000E+01,3.808526E+00,5.129159E+01,8.920000E+01,2.701633E+00,5.783710E+01,1.025000E+02,1.910401E+00,6.295303E+01
gammad,7.940000E+01,4.333699E+00,4.863993E+01,7.940000E+01,4.343983E+00,4.852178E+01,7.940000E+01,4.368987E+00,4.823801E+01,7.940000E+01,4.430154E+00,4.755640E+01,7.940000E+01,4.582161E+00,4.593708E+01
alphaass,9.760000E+01,2.418425E+00,5.679275E+01,8.620000E+01,3.297201E+00,5.294862E+01,7.890000E+01,4.448886E+00,4.810580E+01,7.380000E+01,6.074789E+00,4.222917E+01,7.000000E+01,8.680974E+00,3.487365E+01
alphadiss,6.980000E+01,8.963977E+00,3.420014E+01,7.360000E+01,6.195134E+00,4.183841E+01,7.860000E+01,4.503420E+00,4.788968E+01,8.600000E+01,3.317846E+00,5.285910E+01,9.760000E+01,2.419266E+00,5.679051E+01
phi0,9.610000E+01,2.509741E+00,5.619802E+01,8.510000E+01,3.420060E+00,5.232887E+01,7.820000E+01,4.621045E+00,4.744629E+01,7.320000E+01,6.331239E+00,4.148866E+01,6.940000E+01,9.118053E+00,3.395625E+01
f1,1.669000E+02,2.816266E-01,8.660684E+01,1.667000E+02,2.850425E-01,8.660659E+01,1.656000E+02,2.986922E-01,8.660279E+01,1.611000E+02,3.582033E-01,8.655781E+01,1.300000E+02,7.716035E-01,8.471807E+01
f2,7.940000E+01,4.343569E+00,4.852586E+01,7.940000E+01,4.343686E+00,4.852502E+01,7.940000E+01,4.344477E+00,4.852407E+01,7.930000E+01,4.349893E+00,4.851529E+01,7.910000E+01,4.386909E+00,4.845122E+01
f3,1.150000E+02,2.222683E+00,4.662773E+01,9.720000E+01,2.804340E+00,4.884753E+01,8.630000E+01,3.523139E+00,4.937884E+01,7.860000E+01,4.477041E+00,4.830404E+01,7.270000E+01,5.850883E+00,4.538452E+01
f12,7.940000E+01,4.315036E+00,4.869901E+01,7.950000E+01,4.316029E+00,4.869352E+01,7.950000E+01,4.322835E+00,4.865209E+01,7.940000E+01,4.369779E+00,4.836807E+01,7.870000E+01,4.716490E+00,4.635355E+01
f13,7.940000E+01,4.328153E+00,4.861994E+01,7.940000E+01,4.350389E+00,4.848487E+01,7.920000E+01,4.420350E+00,4.806534E+01,7.880000E+01,4.649924E+00,4.672892E+01,7.740000E+01,5.522059E+00,4.217988E+01
f23,7.940000E+01,4.345171E+00,4.851160E+01,7.940000E+01,4.344847E+00,4.851490E+01,7.940000E+01,4.342602E+00,4.853631E+01,7.950000E+01,4.327343E+00,4.868146E+01,7.960000E+01,4.225981E+00,4.967521E+01
f123,7.940000E+01,4.343559E+00,4.852870E+01,7.940000E+01,4.342414E+00,4.855332E+01,7.950000E+01,4.335570E+00,4.870194E+01,7.970000E+01,4.296595E+00,4.959309E+01,8.130000E+01,4.134197E+00,5.489028E+01
kb1,7.780000E+01,5.536996E+00,5.530269E+01,7.930000E+01,4.427940E+00,4.956239E+01,8.030000E+01,3.967200E+00,4.051807E+01,8.110000E+01,3.872637E+00,3.043948E+01,8.160000E+01,4.215770E+00,2.029887E+01
kb2,7.990000E+01,5.375560E+00,4.903808E+01,7.970000E+01,4.971072E+00,4.924643E+01,7.920000E+01,4.159938E+00,4.792757E+01,7.870000E+01,3.322675E+00,3.983815E+01,7.790000E+01,3.058579E+00,2.442399E+01
kb3,1.026000E+02,2.557270E+00,5.511863E+01,8.970000E+01,3.177734E+00,5.359422E+01,8.160000E+01,3.972690E+00,5.024138E+01,7.610000E+01,5.129482E+00,4.493926E+01,7.200000E+01,7.168355E+00,3.694101E+01
ku1,1.903000E+02,1.004027E+00,3.565356E+01,1.582000E+02,1.071747E+00,4.582997E+01,1.333000E+02,1.220931E+00,5.426344E+01,1.110000E+02,1.594121E+00,5.922944E+01,8.820000E+01,2.864611E+00,5.549028E+01
ku2,7.870000E+01,2.952593E+00,1.955000E+01,7.870000E+01,3.039272E+00,3.336197E+01,7.900000E+01,3.596304E+00,4.424064E+01,7.940000E+01,4.409947E+00,4.868321E+01,7.980000E+01,5.056389E+00,4.922179E+01
ku3,7.160000E+01,7.514782E+00,3.579937E+01,7.550000E+01,5.293906E+00,4.421943E+01,8.100000E+01,4.074778E+00,4.977077E+01,8.870000E+01,3.251157E+00,5.331522E+01,1.009000E+02,2.616246E+00,5.503278E+01
bcoop12,7.930000E+01,6.745968E+00,4.152335E+01,7.930000E+01,6.651495E+00,4.180855E+01,7.930000E+01,6.409692E+00,4.254322E+01,7.920000E+01,5.845352E+00,4.427579E+01,7.930000E+01,4.779798E+00,4.742614E+01
bcoop23,7.810000E+01,6.431845E+00,4.224281E+01,7.830000E+01,6.223493E+00,4.290078E+01,7.840000E+01,5.737526E+00,4.444573E+01,7.900000E+01,4.815090E+00,4.727852E+01,8.030000E+01,3.603554E+00,4.971152E+01
bcoop13,9.380000E+01,1.835498E+00,5.840310E+01,1.129000E+02,9.821038E-01,5.091384E+01,1.311000E+02,6.792479E-01,3.842241E+01,1.526000E+02,5.076624E-01,2.643030E+01,1.814000E+02,3.935060E-01,1.606250E+01
bcoop123,7.770000E+01,7.081630E+00,3.853468E+01,7.800000E+01,6.229609E+00,4.139707E+01,7.890000E+01,4.782385E+00,4.681552E+01,8.110000E+01,3.173419E+00,5.253524E+01,8.440000E+01,2.072187E+00,5.183362E+01
ucoop12,9.870000E+01,1.358842E+00,6.532162E+01,9.040000E+01,1.892871E+00,6.307922E+01,8.370000E+01,2.870485E+00,5.692734E+01,7.910000E+01,4.512618E+00,4.768114E+01,7.680000E+01,6.471434E+00,3.942578E+01
ucoop23,8.570000E+01,1.916626E+00,3.788833E+01,8.250000E+01,2.538996E+00,4.686058E+01,8.040000E+01,3.540279E+00,4.978574E+01,7.910000E+01,4.760405E+00,4.742305E+01,7.840000E+01,5.710362E+00,4.450894E+01
ucoop13,1.036000E+02,1.381050E+00,6.843668E+01,9.780000E+01,1.678735E+00,6.628323E+01,9.150000E+01,2.158337E+00,6.256620E+01,8.470000E+01,3.035886E+00,5.622977E+01,7.760000E+01,5.043936E+00,4.513024E+01
ucoop123,8.470000E+01,2.649116E+00,5.836367E+01,7.980000E+01,4.113593E+00,4.971765E+01,7.730000E+01,5.954988E+00,4.134023E+01,7.630000E+01,7.443212E+00,3.615785E+01,7.580000E+01,8.268181E+00,3.374532E+01
