,log10_var,log10_left_bound,log10_right_bound
beta,1.727459920857909,1.432612016961922,1.8566075949510075
gammam,-0.12418661116024242,-0.21686419107402366,0.0
gammamRNA,0.24575935596727688,0.11580219425374334,0.5374383550268065
gammad,-1.254222782110241,-3.3010299956639813,-1.0
alphaass,-0.19037295810595026,-0.7806224034112359,0.0
alphadiss,2.6869042695681773,2.467536380263545,3.0
phi0,0.005180512503780314,-0.2885471016325156,0.13341896206383985
f1,-1.8495505905391194,-3.0,-0.116500959446801
f2,1.7245216271185626,-3.0,2.0
f3,1.436480695009495,1.1202081454629196,1.6169829723892661
f12,-1.7449688366544487,-3.0,1.8719981354659123
f13,-2.8934691461776185,-3.0,-0.26036221302931006
f23,-1.5224446678010188,-3.0,2.0
f123,-2.1258662211720276,-3.0,1.1740209225192717
kb1,-2.989276134608227,-3.0,-2.0099357995923546
kb2,-0.539252458155803,-3.0,1.013063985990225
kb3,-0.6753060861382254,-1.1338882839898645,-0.5472885097507517
ku1,-1.4754740633736243,-2.0,-1.3225037584731587
ku2,2.995854479874566,1.4785588321782863,3.0
ku3,1.0136796972911926,0.8871286943775977,1.475343986397341
bcoop12,0.7387805584843692,-1.3010299956639813,1.3010299956639813
bcoop23,1.1357685145678222,-1.3010299956639813,1.3010299956639813
bcoop13,0.5453071164658241,0.2676353242119276,1.3010299956639813
bcoop123,0.23678909940929294,-1.3010299956639813,1.3010299956639813
ucoop12,0.12613140726198435,-1.3010299956639813,1.3010299956639813
ucoop23,0.8133808067338557,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3523236867591291,-1.3010299956639813,-0.1618005085111535
ucoop123,-0.2545348313292729,-1.3010299956639813,1.3010299956639813
