,log10_var,log10_left_bound,log10_right_bound
beta,1.751202094588353,1.593680912882006,1.7793878029168844
gammam,-0.4910664739499672,-0.5155677779152996,-0.33377174401286835
gammamRNA,-0.6927179529666541,-0.7152500042072141,-0.5307195551241424
gammad,-1.799696817018415,-3.3010299956639813,-1.0
alphaass,-1.7956086680807002,-2.0,-1.7430029453830234
alphadiss,1.2008504980910775,1.1475193882520307,1.5206212103444212
phi0,-1.595166283380062,-1.7564672173458185,-1.5622198364230888
f1,-0.644356949779131,-3.0,-0.1769461998669995
f2,-1.2967086218813386,-3.0,2.0
f3,1.7683420586445333,1.5122299363540552,1.8153975779823626
f12,0.9981721219394407,-3.0,1.7299760797414896
f13,-0.3349821745875274,-3.0,-0.1297591318991705
f23,-2.6356366453842694,-3.0,2.0
f123,-0.9251835593548252,-3.0,1.277273983870341
kb1,-2.873219422987991,-2.9801905348418734,-2.17364593160202
kb2,-1.4666092919824487,-2.631626841628596,0.08727124026359032
kb3,-1.3480439304669258,-1.6352003566162296,-1.3120786148076131
ku1,-1.3593198467223349,-2.0,-1.3210055121320017
ku2,2.068556895072363,0.39583965598499504,3.0
ku3,0.3410386316775229,0.2998875619800664,0.6292658893765415
bcoop12,0.24600590407602907,-0.2948523499346386,1.3010299956639813
bcoop23,-0.236497134532403,-0.8311385374301206,1.3010299956639813
bcoop13,0.0441476208787228,-0.02678947999364635,1.3010299956639813
bcoop123,0.04688519083771014,-0.387501539187249,1.3010299956639813
ucoop12,-0.3668346463160968,-1.3010299956639813,0.09899473611193282
ucoop23,-0.5587763257573876,-1.3010299956639813,0.026045583908316298
ucoop13,-0.8535618647142253,-1.3010299956639813,-0.8072718052139123
ucoop123,-0.444421927227045,-1.3010299956639813,-0.045558890160150314
