,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.085000E+02,1.616191E+00,2.524571E+01,9.160000E+01,1.674509E+00,3.996521E+01,8.120000E+01,2.084149E+00,5.203980E+01,7.340000E+01,2.979570E+00,5.991643E+01,6.690000E+01,5.228409E+00,5.864278E+01
gammam,8.660000E+01,4.584625E+00,3.638416E+01,9.150000E+01,2.773996E+00,3.786713E+01,9.740000E+01,2.022839E+00,3.414051E+01,1.057000E+02,1.696929E+00,2.744885E+01,1.199000E+02,1.722778E+00,1.828066E+01
gammamRNA,8.140000E+01,5.106761E+00,4.385798E+01,8.640000E+01,3.056394E+00,4.535519E+01,9.230000E+01,2.165012E+00,4.051982E+01,1.006000E+02,1.743889E+00,3.227842E+01,1.141000E+02,1.667758E+00,2.161764E+01
gammad,1.100000E+02,1.332018E+00,2.793160E+01,1.102000E+02,1.350435E+00,2.758643E+01,1.105000E+02,1.396145E+00,2.676509E+01,1.113000E+02,1.514232E+00,2.485294E+01,1.133000E+02,1.855421E+00,2.059881E+01
alphaass,1.160000E+02,1.691169E+00,2.054813E+01,1.016000E+02,1.690778E+00,3.033023E+01,9.290000E+01,2.007672E+00,3.763184E+01,8.660000E+01,2.722659E+00,4.189441E+01,8.140000E+01,4.454300E+00,4.072769E+01
alphadiss,8.160000E+01,4.438326E+00,4.063966E+01,8.680000E+01,2.708875E+00,4.173984E+01,9.320000E+01,1.997182E+00,3.738330E+01,1.021000E+02,1.685697E+00,2.996463E+01,1.170000E+02,1.702989E+00,2.001558E+01
phi0,1.087000E+02,1.617632E+00,2.513138E+01,9.170000E+01,1.672572E+00,3.985753E+01,8.130000E+01,2.078868E+00,5.194670E+01,7.350000E+01,2.966862E+00,5.987161E+01,6.690000E+01,5.187775E+00,5.874136E+01
f1,1.121000E+02,1.656064E+00,2.291188E+01,1.121000E+02,1.668945E+00,2.288175E+01,1.119000E+02,1.710954E+00,2.278299E+01,1.112000E+02,1.853522E+00,2.244020E+01,1.089000E+02,2.409598E+00,2.104197E+01
f2,1.121000E+02,1.653774E+00,2.291739E+01,1.121000E+02,1.653603E+00,2.292022E+01,1.121000E+02,1.652493E+00,2.293936E+01,1.119000E+02,1.644958E+00,2.306969E+01,1.112000E+02,1.596092E+00,2.395550E+01
f3,1.058000E+02,1.313546E+00,3.121854E+01,9.330000E+01,9.306445E-01,5.650160E+01,8.500000E+01,8.303712E-01,8.451675E+01,7.820000E+01,8.804835E-01,1.143534E+02,7.160000E+01,1.198336E+00,1.407774E+02
