,log10_var,log10_left_bound,log10_right_bound
beta,0.9613261559347108,0.6981614291866066,1.0355587205125216
gammam,-0.3316140833099998,-0.38112515012358383,-0.06994984569820309
gammamRNA,0.88570038012833,0.8136024238564175,1.0
gammad,-3.2547690154718594,-3.3010299956639813,-1.0
alphaass,-0.7454519228910261,-1.2698138144951674,-0.6318869815130964
alphadiss,1.3979400086720377,1.290568426429068,1.9204869199059629
phi0,0.6787914343662439,0.4145747010937921,0.7465463661796143
f1,-2.9076303003708794,-3.0,-0.11354000240581819
f2,0.777716738609626,-3.0,2.0
f3,1.6459132750338443,1.2784142757391752,1.7372012588141812
f12,0.42926766643316844,-3.0,1.837404660783121
f13,-0.9385475209128068,-3.0,-0.223998367878345
f23,-1.4449055514216809,-3.0,2.0
f123,-2.7817271464285525,-3.0,1.2855427212855774
kb1,-2.8972233851165585,-3.0,-1.8020435460621718
kb2,-1.1738603820640852,-3.0,0.5463471492304142
kb3,-0.22468087817052243,-0.66103476353629,-0.1421243612071632
ku1,-1.3833144791044878,-2.0,-1.2934222876384778
ku2,2.3613500243522663,0.6278837549075666,3.0
ku3,1.4644895474339714,1.3866738642396537,1.899350906070835
bcoop12,0.500373714353374,-1.3010299956639813,1.3010299956639813
bcoop23,0.31638975107319545,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2383728154384173,-0.3670539583563567,1.3010299956639813
bcoop123,-0.15113378850522066,-1.3010299956639813,1.3010299956639813
ucoop12,-0.11243895906999096,-1.3010299956639813,1.3010299956639813
ucoop23,-0.005858888873877561,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1360232160956132,-1.3010299956639813,-1.0265462163486
ucoop123,-0.6424462802569184,-1.3010299956639813,1.3010299956639813
