,log10_var,log10_left_bound,log10_right_bound
beta,1.0141003215196205,0.9640615466506424,1.018260793881058
gammam,-0.4369938129382062,-0.4394967486677588,-0.38578360048451016
gammamRNA,0.7952541825808829,0.7915478796682063,0.8432414835384884
gammad,-2.894489815230026,-3.3010299956639813,-1.0
alphaass,-1.4154426394743251,-1.5113465814355689,-1.4071490302586551
alphadiss,1.5474054596674898,1.5429646340232832,1.6467039145730324
phi0,0.4614985267830186,0.40861476937166474,0.4657055695425263
f1,0.4194600727860702,-3.0,0.44106901710344815
f2,0.8493579816612989,-3.0,1.9235901784696956
f3,1.9220504021671738,1.8211099154039798,1.9269222520317255
f12,-1.2014184052714523,-3.0,1.1527496212611683
f13,-1.4291069637816078,-3.0,-0.856472890728234
f23,-2.4330913447731968,-3.0,2.0
f123,-2.300162274132754,-3.0,1.6346541817875493
kb1,-2.5632014897681965,-2.6007388617412426,-2.246807636473722
kb2,-2.3417023496918103,-3.0,-1.523393215423725
kb3,-0.2195386671382824,-0.32000455514207493,-0.21520363067902795
ku1,-1.049294465226139,-1.922012436600582,-1.0374312978475466
ku2,1.1934029030624176,-0.8929120795047283,3.0
ku3,1.4695274791870139,1.459362847900333,1.5681712158800383
bcoop12,1.1945143418824673,0.819207869243646,1.3010299956639813
bcoop23,0.3886339693517892,0.16752559892980362,1.3010299956639813
bcoop13,-0.29379445811802946,-0.30559799957364603,1.2916853211301023
bcoop123,0.29556709996247904,0.1490044759498938,1.3010299956639813
ucoop12,0.5817221599490987,-1.3010299956639813,0.6688258431801978
ucoop23,0.0663259253620378,-1.3010299956639813,0.26407149912133343
ucoop13,-1.1914514487595944,-1.3010299956639813,-1.1865833209384546
ucoop123,-0.19586056766464957,-1.3010299956639813,-0.0993812930751089
