,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.340000E+01,1.428324E-01,3.171230E+01,6.750000E+01,1.515498E-01,3.430730E+01,5.810000E+01,1.639540E-01,3.658390E+01,5.150000E+01,1.805268E-01,3.866323E+01,4.640000E+01,2.025693E-01,4.063613E+01
gammam,4.920000E+01,2.051925E-01,3.896463E+01,5.360000E+01,1.772985E-01,3.783479E+01,5.910000E+01,1.567347E-01,3.660522E+01,6.650000E+01,1.412214E-01,3.524433E+01,7.770000E+01,1.295673E-01,3.366934E+01
gammamRNA,4.630000E+01,2.061116E-01,4.070310E+01,5.140000E+01,1.816497E-01,3.871440E+01,5.800000E+01,1.635800E-01,3.658012E+01,6.780000E+01,1.501844E-01,3.428165E+01,8.500000E+01,1.408521E-01,3.163764E+01
gammad,5.510000E+01,1.700988E-01,3.750565E+01,5.510000E+01,1.701601E-01,3.750045E+01,5.510000E+01,1.703054E-01,3.743889E+01,5.520000E+01,1.706481E-01,3.732998E+01,5.530000E+01,1.714857E-01,3.704489E+01
alphaass,8.500000E+01,1.399343E-01,3.186126E+01,6.820000E+01,1.490935E-01,3.437336E+01,5.860000E+01,1.623062E-01,3.652180E+01,5.190000E+01,1.802556E-01,3.845160E+01,4.670000E+01,2.047249E-01,4.023513E+01
alphadiss,4.680000E+01,2.045873E-01,4.020449E+01,5.190000E+01,1.800518E-01,3.841908E+01,5.870000E+01,1.620746E-01,3.649669E+01,6.840000E+01,1.488528E-01,3.434116E+01,8.540000E+01,1.397147E-01,3.181297E+01
phi0,8.740000E+01,1.417994E-01,3.124030E+01,6.920000E+01,1.500562E-01,3.394105E+01,5.910000E+01,1.621507E-01,3.630721E+01,5.220000E+01,1.784217E-01,3.843656E+01,4.690000E+01,2.001650E-01,4.046197E+01
f1,5.520000E+01,1.698076E-01,3.745891E+01,5.500000E+01,1.720927E-01,3.745564E+01,5.470000E+01,1.795853E-01,3.741865E+01,5.390000E+01,2.051677E-01,3.732905E+01,5.070000E+01,3.043845E-01,3.693399E+01
f2,5.510000E+01,1.702403E-01,3.747177E+01,5.520000E+01,1.702410E-01,3.745215E+01,5.510000E+01,1.702349E-01,3.745535E+01,5.510000E+01,1.701882E-01,3.748456E+01,5.480000E+01,1.698972E-01,3.770916E+01
f3,8.690000E+01,2.081589E-01,2.460349E+01,7.030000E+01,1.872171E-01,2.939322E+01,6.110000E+01,1.757080E-01,3.364458E+01,5.490000E+01,1.700950E-01,3.765495E+01,5.010000E+01,1.695261E-01,4.152113E+01
f12,5.520000E+01,1.702068E-01,3.744985E+01,5.510000E+01,1.702212E-01,3.746009E+01,5.510000E+01,1.702733E-01,3.747324E+01,5.520000E+01,1.706858E-01,3.746869E+01,5.500000E+01,1.735920E-01,3.759375E+01
f13,5.510000E+01,1.702694E-01,3.747206E+01,5.510000E+01,1.704741E-01,3.746655E+01,5.510000E+01,1.711407E-01,3.748937E+01,5.500000E+01,1.732815E-01,3.757556E+01,5.470000E+01,1.807239E-01,3.782816E+01
f23,5.520000E+01,1.702388E-01,3.746474E+01,5.520000E+01,1.702341E-01,3.746779E+01,5.510000E+01,1.702065E-01,3.747724E+01,5.510000E+01,1.700035E-01,3.750650E+01,5.520000E+01,1.686221E-01,3.774721E+01
