,log10_var,log10_left_bound,log10_right_bound
beta,-0.032686081712916516,-0.10569187164935125,0.07868192189945578
gammam,-0.14442027749828215,-0.2420231000447276,-0.07672327242096239
gammamRNA,-0.1343039400839294,-0.24344666111588914,-0.05897906906273097
gammad,-3.023329119375189,-3.3010299956639813,-1.0
alphaass,-0.8130436645345878,-0.9567766582823525,-0.600254892957176
alphadiss,2.095169351431755,1.8812120446821794,2.240083634991513
phi0,0.893040111957118,0.82240924984879,1.0
f1,0.252610340567373,-3.0,0.6382646989968397
f2,0.9687163774667858,-3.0,2.0
f3,1.8760445502460952,1.7379534448192038,2.0
f12,1.6975780336511133,-3.0,2.0
f13,-0.04349540968330248,-3.0,0.44742243287733463
f23,-1.656197666838345,-3.0,2.0
f123,-1.1966111750163866,-3.0,1.6410055809307769
kb1,-2.9030899869919438,-3.0,-2.046006874031438
kb2,-1.9023956711255892,-3.0,-1.0220700851587814
kb3,0.4234097277330935,0.2796532645568015,0.58045289938468
ku1,-1.38933983691012,-2.0,-1.1364384205256504
ku2,1.632760888479439,0.749403992745669,3.0
ku3,2.1126050015345745,1.9559725844839413,2.2547268567575527
bcoop12,-0.015292705517326801,-1.3010299956639813,1.0105134620048253
bcoop23,-0.41770931728100597,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09404230090757291,-0.39107442891403277,1.3010299956639813
bcoop123,1.2375437381428744,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6280090885350851,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7399286120149252,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9918258159935736,-1.3010299956639813,-0.7276100095720974
ucoop123,0.7462448717201983,-1.3010299956639813,1.3010299956639813
