,log10_var,log10_left_bound,log10_right_bound
beta,1.8280150642239767,1.7719406248066334,1.9261268539988392
gammam,-0.0024388843664116724,-0.09903997500694724,0.0
gammamRNA,-0.6409237739407371,-0.7192524767591111,-0.5864399767591111
gammad,-2.6449317936511494,-3.3010299956639813,-1.0
alphaass,-0.9558523791212772,-1.06597732351083,-0.7579610662563252
alphadiss,1.955110230970552,1.7567122627383323,2.065313448797877
phi0,-1.3475602524105799,-1.4010807004550248,-1.2421034441968235
f1,1.7139942676606439,1.6173205570933846,1.8346529359913095
f2,-1.101658834272491,-3.0,2.0
f3,-0.7718563924022582,-3.0,0.5085030544788631
f12,0.33142729652074304,-3.0,2.0
f13,-1.809948582240794,-3.0,0.1954833375129052
f23,0.11925588927793664,-3.0,2.0
f123,-0.7806774915806632,-3.0,1.410735336256832
kb1,-1.6468534537860207,-1.7499251633609139,-1.550696184985022
kb2,-2.95233580539844,-3.0,-0.5874020077032867
kb3,-2.980883709552927,-3.0,-2.217213062678113
ku1,-0.13288622016802287,-0.22405388519888114,-0.03192406658838932
ku2,0.5827449656912771,-2.0,3.0
ku3,-1.2919191895317685,-2.0,-1.1619880421924278
bcoop12,-0.22848601002033356,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9746941347352298,-1.3010299956639813,1.3010299956639813
bcoop13,0.0476641946015599,-0.1815084510099676,1.3010299956639813
bcoop123,1.1967287226232868,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8413360191860106,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2968806537639221,-1.3010299956639813,1.3010299956639813
ucoop13,-0.850165303284215,-1.3010299956639813,-0.703110937145178
ucoop123,0.7054360465852505,-1.3010299956639813,1.3010299956639813
