,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,5.610000E+01,2.866262E-01,1.807963E+02,5.620000E+01,2.872500E-01,1.807789E+02,5.610000E+01,2.894479E-01,1.807221E+02,5.620000E+01,2.974196E-01,1.804897E+02,5.610000E+01,3.302511E-01,1.796381E+02
f23,5.570000E+01,5.398085E-01,1.734584E+02,5.570000E+01,5.397576E-01,1.734666E+02,5.570000E+01,5.394115E-01,1.735218E+02,5.560000E+01,5.370740E-01,1.738695E+02,5.570000E+01,5.219790E-01,1.762919E+02
f123,5.560000E+01,5.397850E-01,1.734679E+02,5.570000E+01,5.395176E-01,1.735022E+02,5.570000E+01,5.379996E-01,1.737623E+02,5.590000E+01,5.297428E-01,1.751803E+02,5.720000E+01,4.914834E-01,1.832318E+02
kb1,5.400000E+01,3.925645E-01,1.414967E+02,5.230000E+01,3.292203E-01,1.017295E+02,5.120000E+01,3.001164E-01,6.542691E+01,5.100000E+01,2.907813E-01,3.509996E+01,5.190000E+01,3.183370E-01,1.311452E+01
kb2,5.590000E+01,5.511166E-01,1.777967E+02,5.410000E+01,4.897178E-01,1.444717E+02,5.230000E+01,4.700492E-01,1.013183E+02,5.080000E+01,5.244529E-01,6.012557E+01,4.940000E+01,7.663256E-01,2.859350E+01
kb3,1.081000E+02,2.495646E-01,1.600622E+02,8.490000E+01,2.646512E-01,1.705781E+02,7.270000E+01,2.890925E-01,1.763446E+02,6.490000E+01,3.301289E-01,1.788049E+02,5.910000E+01,4.112351E-01,1.779024E+02
ku1,1.072000E+02,1.676941E-01,1.397103E+02,9.130000E+01,1.857421E-01,1.468307E+02,7.890000E+01,2.127558E-01,1.545339E+02,6.920000E+01,2.569227E-01,1.626810E+02,6.150000E+01,3.437166E-01,1.705746E+02
ku2,6.700000E+01,3.026865E-02,6.799990E+01,5.120000E+01,1.270749E-01,7.355128E+01,5.130000E+01,3.032392E-01,9.277919E+01,5.320000E+01,4.205591E-01,1.290529E+02,5.540000E+01,5.269762E-01,1.693721E+02
ku3,5.920000E+01,4.072108E-01,1.779758E+02,6.470000E+01,3.287966E-01,1.788128E+02,7.240000E+01,2.886215E-01,1.764799E+02,8.420000E+01,2.645756E-01,1.710049E+02,1.067000E+02,2.496796E-01,1.609612E+02
bcoop12,5.610000E+01,6.059805E-01,1.760158E+02,5.570000E+01,5.469237E-01,1.738279E+02,5.520000E+01,4.974609E-01,1.706515E+02,5.470000E+01,4.557321E-01,1.666530E+02,5.410000E+01,4.203516E-01,1.619290E+02
bcoop23,5.600000E+01,5.629464E-01,1.795394E+02,5.540000E+01,5.238159E-01,1.683673E+02,5.470000E+01,4.887591E-01,1.531805E+02,5.390000E+01,4.627146E-01,1.346361E+02,5.320000E+01,4.483944E-01,1.141047E+02
bcoop13,5.510000E+01,3.898688E-01,1.503900E+02,5.440000E+01,3.548698E-01,1.189002E+02,5.450000E+01,3.784827E-01,8.686692E+01,5.660000E+01,4.612989E-01,5.621968E+01,6.240000E+01,6.045534E-01,3.096080E+01
bcoop123,5.550000E+01,5.300385E-01,1.730541E+02,5.460000E+01,4.372840E-01,1.665402E+02,5.340000E+01,3.698514E-01,1.568992E+02,5.240000E+01,3.206327E-01,1.452883E+02,5.160000E+01,2.843002E-01,1.329519E+02
ucoop12,5.650000E+01,2.550101E-01,1.737029E+02,5.580000E+01,3.115311E-01,1.741707E+02,5.560000E+01,3.701012E-01,1.744190E+02,5.560000E+01,4.369665E-01,1.743273E+02,5.560000E+01,5.159305E-01,1.737305E+02
ucoop23,5.330000E+01,3.690212E-01,1.249695E+02,5.390000E+01,4.197689E-01,1.399102E+02,5.470000E+01,4.680853E-01,1.547575E+02,5.530000E+01,5.161072E-01,1.678717E+02,5.590000E+01,5.621884E-01,1.781983E+02
ucoop13,5.720000E+01,4.166341E-01,1.717402E+02,5.690000E+01,4.331365E-01,1.725797E+02,5.650000E+01,4.553354E-01,1.732084E+02,5.620000E+01,4.858134E-01,1.735977E+02,5.580000E+01,5.296057E-01,1.735347E+02
ucoop123,5.560000E+01,3.855655E-01,1.746046E+02,5.550000E+01,4.235531E-01,1.744537E+02,5.560000E+01,4.644895E-01,1.742152E+02,5.560000E+01,5.086866E-01,1.738100E+02,5.570000E+01,5.557135E-01,1.732581E+02
