,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.539000E+02,3.159842E-01,3.645741E+01,2.079000E+02,3.503494E-01,3.931044E+01,1.838000E+02,3.964921E-01,4.188313E+01,1.677000E+02,4.614723E-01,4.422122E+01,1.551000E+02,5.615665E-01,4.628688E+01
gammam,1.636000E+02,5.221987E-01,4.434280E+01,1.742000E+02,4.322516E-01,4.315586E+01,1.878000E+02,3.729653E-01,4.175839E+01,2.079000E+02,3.302926E-01,4.016666E+01,2.435000E+02,2.979938E-01,3.834407E+01
gammamRNA,1.577000E+02,5.378894E-01,4.586684E+01,1.702000E+02,4.483773E-01,4.382025E+01,1.866000E+02,3.885138E-01,4.153382E+01,2.113000E+02,3.452556E-01,3.902773E+01,2.597000E+02,3.126761E-01,3.625112E+01
gammad,1.625000E+02,4.091027E-01,5.534927E+01,1.629000E+02,4.095780E-01,5.474606E+01,1.641000E+02,4.108174E-01,5.331540E+01,1.671000E+02,4.142307E-01,5.001091E+01,1.761000E+02,4.236574E-01,4.280093E+01
alphaass,2.700000E+02,2.946070E-01,3.727974E+01,2.166000E+02,3.264419E-01,3.950529E+01,1.911000E+02,3.688758E-01,4.142341E+01,1.748000E+02,4.282124E-01,4.309509E+01,1.627000E+02,5.189306E-01,4.451322E+01
alphadiss,1.610000E+02,5.392379E-01,4.469738E+01,1.731000E+02,4.377358E-01,4.329062E+01,1.891000E+02,3.734914E-01,4.160515E+01,2.141000E+02,3.284014E-01,3.966075E+01,2.664000E+02,2.949787E-01,3.739554E+01
phi0,2.754000E+02,3.087345E-01,3.568244E+01,2.167000E+02,3.403861E-01,3.859326E+01,1.893000E+02,3.824623E-01,4.120702E+01,1.718000E+02,4.405573E-01,4.358532E+01,1.586000E+02,5.269425E-01,4.571895E+01
f1,1.758000E+02,4.230956E-01,4.298838E+01,1.756000E+02,4.261412E-01,4.298578E+01,1.753000E+02,4.356052E-01,4.297881E+01,1.741000E+02,4.662229E-01,4.295168E+01,1.698000E+02,5.810335E-01,4.279897E+01
f2,1.758000E+02,4.233835E-01,4.298730E+01,1.757000E+02,4.233889E-01,4.298805E+01,1.758000E+02,4.234215E-01,4.299414E+01,1.756000E+02,4.236456E-01,4.303616E+01,1.745000E+02,4.251933E-01,4.332185E+01
f3,2.560000E+02,3.700589E-01,3.178417E+01,2.129000E+02,3.807754E-01,3.595423E+01,1.894000E+02,3.995240E-01,3.984826E+01,1.736000E+02,4.288347E-01,4.355363E+01,1.615000E+02,4.752080E-01,4.709275E+01
f12,1.758000E+02,4.223442E-01,4.296697E+01,1.758000E+02,4.223692E-01,4.296750E+01,1.758000E+02,4.225403E-01,4.297107E+01,1.758000E+02,4.237137E-01,4.299428E+01,1.758000E+02,4.320774E-01,4.315461E+01
f13,1.737000E+02,2.629621E-01,4.111555E+01,1.737000E+02,2.636608E-01,4.112754E+01,1.737000E+02,2.661978E-01,4.117084E+01,1.738000E+02,2.755806E-01,4.132704E+01,1.744000E+02,3.132631E-01,4.188803E+01
f23,1.758000E+02,4.240084E-01,4.291796E+01,1.757000E+02,4.240019E-01,4.291867E+01,1.757000E+02,4.239574E-01,4.292395E+01,1.757000E+02,4.236546E-01,4.295810E+01,1.757000E+02,4.216052E-01,4.319099E+01
f123,1.757000E+02,4.233953E-01,4.298792E+01,1.757000E+02,4.235247E-01,4.299185E+01,1.758000E+02,4.241644E-01,4.300985E+01,1.761000E+02,4.273600E-01,4.309857E+01,1.776000E+02,4.444178E-01,4.354287E+01
kb1,1.758000E+02,4.190474E-01,4.213911E+01,1.766000E+02,3.874450E-01,3.354120E+01,1.797000E+02,3.742819E-01,2.550732E+01,1.866000E+02,3.786794E-01,1.804562E+01,2.025000E+02,4.168003E-01,1.101306E+01
kb2,1.749000E+02,3.929634E-01,4.120602E+01,1.740000E+02,3.601911E-01,3.684423E+01,1.749000E+02,3.532544E-01,2.973326E+01,1.801000E+02,3.881452E-01,2.045938E+01,1.974000E+02,5.069216E-01,1.093738E+01
kb3,2.588000E+02,3.590112E-01,3.495286E+01,2.143000E+02,3.728844E-01,3.806607E+01,1.905000E+02,3.944170E-01,4.077896E+01,1.746000E+02,4.265460E-01,4.317324E+01,1.626000E+02,4.761904E-01,4.527244E+01
