,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.379000E+02,1.102376E-01,5.704287E+01,1.084000E+02,1.248433E-01,6.230142E+01,9.260000E+01,1.448813E-01,6.696725E+01,8.220000E+01,1.725445E-01,7.128589E+01,7.440000E+01,2.123572E-01,7.534210E+01
gammam,7.070000E+01,2.545336E-01,7.732400E+01,7.220000E+01,2.300071E-01,7.671692E+01,7.370000E+01,2.097924E-01,7.607219E+01,7.530000E+01,1.928005E-01,7.539127E+01,7.710000E+01,1.783035E-01,7.468693E+01
gammamRNA,7.470000E+01,2.031935E-01,7.508887E+01,8.160000E+01,1.614705E-01,7.149571E+01,9.090000E+01,1.332064E-01,6.770972E+01,1.051000E+02,1.130510E-01,6.363214E+01,1.323000E+02,9.842465E-02,5.902863E+01
gammad,7.200000E+01,2.314641E-01,7.684522E+01,7.210000E+01,2.316724E-01,7.658683E+01,7.220000E+01,2.322161E-01,7.596543E+01,7.240000E+01,2.337547E-01,7.449343E+01,7.290000E+01,2.386444E-01,7.112640E+01
alphaass,1.365000E+02,9.926778E-02,6.130913E+01,1.073000E+02,1.131824E-01,6.579807E+01,9.200000E+01,1.327054E-01,6.950805E+01,8.210000E+01,1.605368E-01,7.271701E+01,7.490000E+01,2.026446E-01,7.554368E+01
alphadiss,7.490000E+01,2.007830E-01,7.552596E+01,8.190000E+01,1.581213E-01,7.276575E+01,9.170000E+01,1.300532E-01,6.963436E+01,1.066000E+02,1.104107E-01,6.602794E+01,1.349000E+02,9.640704E-02,6.167208E+01
phi0,1.413000E+02,1.093718E-01,5.663267E+01,1.092000E+02,1.241877E-01,6.211256E+01,9.270000E+01,1.447530E-01,6.694338E+01,8.190000E+01,1.734508E-01,7.139939E+01,7.400000E+01,2.153418E-01,7.558280E+01
f1,7.430000E+01,1.531710E-01,7.787536E+01,7.420000E+01,1.552753E-01,7.784848E+01,7.410000E+01,1.614477E-01,7.775527E+01,7.350000E+01,1.802690E-01,7.748162E+01,7.180000E+01,2.440629E-01,7.658856E+01
f2,7.210000E+01,2.313218E-01,7.673410E+01,7.210000E+01,2.313246E-01,7.673449E+01,7.210000E+01,2.313464E-01,7.673728E+01,7.210000E+01,2.314978E-01,7.675626E+01,7.200000E+01,2.325149E-01,7.688509E+01
f3,1.345000E+02,2.397498E-01,3.571069E+01,1.076000E+02,2.155483E-01,4.532787E+01,9.290000E+01,2.054227E-01,5.423250E+01,8.310000E+01,2.055158E-01,6.291424E+01,7.570000E+01,2.168855E-01,7.156329E+01
