,log10_var,log10_left_bound,log10_right_bound
beta,0.866582677063549,0.47186767953819697,0.8902662428640192
gammam,-0.07396640332115532,-0.0939685861109521,0.0
gammamRNA,-0.3277173752110794,-0.35120423421801333,0.06904191855316895
gammad,-1.177766519761156,-3.3010299956639813,-1.0
alphaass,-1.5118725037525416,-2.0,-1.4675793639941666
alphadiss,0.9924209560520242,0.9495336215631842,1.7883946785548352
phi0,0.05994188806195468,-0.3383671879500248,0.08564660206026062
f1,-0.7690404442514309,-3.0,-0.366123426484377
f2,0.12352498094273198,-3.0,2.0
f3,1.7790189719148706,1.251646761146921,1.8100944289893417
f12,-2.8648673486232252,-3.0,1.1591000774352436
f13,-2.4119525030139175,-3.0,-0.908269472201557
f23,0.31238894937059186,-3.0,2.0
f123,-2.7894139750948437,-3.0,0.985055827543378
kb1,-2.8464900106991626,-2.8896646951900227,-1.563874002008271
kb2,-2.047885915093007,-2.274756849387251,-0.027895971135461568
kb3,0.9201233262907239,0.2654933567636597,0.9412146675741082
ku1,-1.332547047110046,-2.0,-1.3029300262801922
ku2,1.487279816443069,-1.5743066630318518,1.679324370996195
ku3,2.6092741724045876,2.586767950859643,3.0
bcoop12,0.17724783625562343,0.03577202812269252,1.3010299956639813
bcoop23,0.011993114659256938,-0.18034425501699866,1.3010299956639813
bcoop13,-0.1881569938235227,-0.21858711496759775,1.3010299956639813
bcoop123,-0.42539005865981283,-0.5656292673206367,1.3010299956639813
ucoop12,-0.4354522882440521,-1.3010299956639813,-0.30996431069601066
ucoop23,-0.31006989598178186,-1.3010299956639813,-0.13700252480889716
ucoop13,-1.085762652232259,-1.3010299956639813,-1.0531307214993029
ucoop123,-0.9168558568569477,-1.3010299956639813,-0.7912334159915047
