,log10_var,log10_left_bound,log10_right_bound
beta,-0.16020781555467062,-0.2069212889878528,-0.007124578921701226
gammam,-0.19490712165732701,-0.32913519884364634,-0.149225765018891
gammamRNA,-0.4614262661931443,-0.5952963654368653,-0.41861104355076706
gammad,-2.593800576336687,-3.3010299956639813,-1.0
alphaass,-0.2568823747852584,-0.348804593302442,0.0
alphadiss,2.8519306786402674,2.5576197118922464,2.9398468381976084
phi0,0.6714505542124948,0.6271003008710765,0.8228913143801728
f1,1.7942788657214,1.7146863454896968,1.9582128945996593
f2,1.6972293427597176,-3.0,2.0
f3,-0.41725503430872296,-3.0,0.7016696593068383
f12,1.7150836706949273,-3.0,2.0
f13,-0.9673812391492801,-3.0,0.38590688456430766
f23,0.823800153749878,-3.0,2.0
f123,-1.7637147225519714,-3.0,1.724337300594338
kb1,1.1109262422664203,1.026620137688691,1.2463710725461454
kb2,-2.1193578735957153,-3.0,0.15353001564410812
kb3,-2.962972120244225,-3.0,-2.0857280247713694
ku1,2.6246945312720813,2.4937217369294147,2.709724676530751
ku2,1.4158077276355432,-0.8758523396355683,3.0
ku3,-1.2736803878892247,-2.0,-1.0691781037031194
bcoop12,0.6970548922725744,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7028963498507435,-1.3010299956639813,1.3010299956639813
bcoop13,-0.16064767110457884,-0.4234701599678786,1.3010299956639813
bcoop123,-0.2255560310750349,-1.3010299956639813,1.3010299956639813
ucoop12,0.08421868673923877,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0251200269930696,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0582401861853046,-1.3010299956639813,-0.8232347579151609
ucoop123,-0.7169250252645285,-1.3010299956639813,1.3010299956639813
