,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,6.640000E+01,2.925675E+00,3.675560E+01,7.070000E+01,2.198732E+00,3.741645E+01,7.600000E+01,1.970109E+00,3.419856E+01,8.290000E+01,1.992702E+00,2.838657E+01,9.370000E+01,2.382648E+00,1.986918E+01
ku2,5.120000E+01,1.243979E+00,3.068388E+01,6.130000E+01,1.350788E+00,3.445636E+01,6.780000E+01,1.842765E+00,3.677737E+01,7.120000E+01,2.275526E+00,3.748016E+01,7.250000E+01,2.487350E+00,3.752347E+01
ku3,1.370000E+02,7.029976E-01,1.251246E+01,1.144000E+02,6.396078E-01,2.065543E+01,9.660000E+01,7.399362E-01,2.777058E+01,8.350000E+01,1.018565E+00,3.392465E+01,7.300000E+01,1.806417E+00,3.757641E+01
bcoop12,7.150000E+01,2.839327E+00,3.553970E+01,7.150000E+01,2.822582E+00,3.559147E+01,7.140000E+01,2.778499E+00,3.572663E+01,7.140000E+01,2.667786E+00,3.606430E+01,7.100000E+01,2.419752E+00,3.680280E+01
bcoop23,7.300000E+01,2.598905E+00,3.893577E+01,7.300000E+01,2.590762E+00,3.891869E+01,7.290000E+01,2.569181E+00,3.887102E+01,7.250000E+01,2.513900E+00,3.873297E+01,7.180000E+01,2.384504E+00,3.831369E+01
bcoop13,7.100000E+01,1.971249E+00,3.696733E+01,7.230000E+01,1.226309E+00,3.060258E+01,7.410000E+01,9.711382E-01,2.268954E+01,7.730000E+01,9.219995E-01,1.511640E+01,8.220000E+01,1.107117E+00,8.619483E+00
bcoop123,7.120000E+01,2.429152E+00,3.746529E+01,7.040000E+01,2.092952E+00,3.730663E+01,6.880000E+01,1.648359E+00,3.578739E+01,6.650000E+01,1.247430E+00,3.165697E+01,6.450000E+01,9.833873E-01,2.516797E+01
ucoop12,6.340000E+01,6.652534E-01,4.015176E+01,6.670000E+01,1.064361E+00,3.965989E+01,6.920000E+01,1.597408E+00,3.885948E+01,7.060000E+01,2.136315E+00,3.759622E+01,7.110000E+01,2.517374E+00,3.651343E+01
ucoop23,7.460000E+01,8.295172E-01,3.116411E+01,7.190000E+01,1.027192E+00,3.513611E+01,7.080000E+01,1.336101E+00,3.725286E+01,7.060000E+01,1.752436E+00,3.785136E+01,7.070000E+01,2.183448E+00,3.744986E+01
ucoop13,7.730000E+01,1.026339E+00,3.455221E+01,7.530000E+01,1.203573E+00,3.618668E+01,7.350000E+01,1.474937E+00,3.736156E+01,7.150000E+01,1.944850E+00,3.768473E+01,6.880000E+01,3.004658E+00,3.578312E+01
ucoop123,7.070000E+01,2.340417E+00,3.717026E+01,7.080000E+01,2.573936E+00,3.667791E+01,7.080000E+01,2.682701E+00,3.642590E+01,7.080000E+01,2.726857E+00,3.632009E+01,7.090000E+01,2.743727E+00,3.627860E+01
